elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
188,9339,Weston Way,886,939,All,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.74_1_123.95,10.45_1_120.57,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
189,4,Highfield Drive,0,71,All,16_1_137.48,16_1_137.48,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,16.2_1_127.93,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
190,29,Riroriro Road,0,122,All,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
191,38,Tyler Place,334,389,All,32_1_119.01,32_1_119.01,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.9_1_117.6,14.45_1_114.09,14.45_1_114.09,14.45_1_114.09,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
192,13,Puriri Dale Way,0,293,All,18_1_130.62,18_1_130.62,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,14.83_1_117.06,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
193,917,Port Street East,1431,2115,All,16.85_1_140.4,16.85_1_140.4,16.85_1_140.4,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.61_1_131.16,16.61_1_131.16,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
194,917,Port Street East,21,396,All,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,11.17_1_139.69,16.32_1_128.8,16.32_1_128.8,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
195,974,Railway Terrace East,0,730,All,14.26_1_133.64,14.26_1_133.64,14.26_1_133.64,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,4.77_1_142.95,4.77_1_142.95,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
196,37,Freemason Avenue,149,172,All,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_141.08,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
197,9339,Weston Way,1051,1219,All,16_1_125.54,16_1_125.54,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,7.78_1_106.02,7.78_1_106.02,7.78_1_106.02,7.78_1_106.02,7.78_1_106.02,7.78_1_106.02,7.78_1_106.02,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
198,917,Port Street East,2120,2350,All,16.89_1_140.78,16.89_1_140.78,16.89_1_140.78,4.77_1_142.95,4.77_1_142.95,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,17.94_1_141.64,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
199,9339,Weston Way,1589,1999,All,16_1_120.04,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.91_1_107.85,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,7.59_1_103.47,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
200,917,Port Street East,874,1340,All,1_5_129.33,1_5_129.33,1_5_129.33,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
201,20,Burkes Creek Road,697,765,All,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
202,18,Monaghan Way,0,80,All,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,17.35_1_136.94,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
203,6,Croatia Avenue,42,76,All,39_1_138.33,39_1_138.33,39_1_138.33,39_1_138.33,39_1_138.33,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_137.73,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
204,21,Tapeka Heights Lane,0,277,All,17_1_125.15,17_1_125.15,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,14.28_1_112.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
205,36,Paneika Lane,0,370,All,19_1_132.52,19_1_132.52,19_1_132.52,19_1_132.52,19_1_132.52,19_1_132.52,19_1_132.52,19_1_132.52,19_1_132.52,20_1_131.22,20_1_131.22,20_1_131.22,20_1_131.22,20_1_131.22,20_1_131.22,20_1_131.22,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
206,38,Tyler Place,279,322,All,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
207,917,Port Street East,0,21,All,19_1_138.56,19_1_138.56,19_1_138.56,19_1_138.56,19_1_138.56,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,16.57_1_130.82,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
208,917,Port Street East,0,21,All,19_1_135.92,19_1_135.92,19_1_135.92,19_1_135.92,19_1_135.92,4.77_1_142.95,4.77_1_142.95,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,17.92_1_141.48,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
209,37,Freemason Avenue,149,172,All,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
210,20,Burkes Creek Road,697,765,All,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.36_1_131.03,11.36_1_131.03,11.36_1_131.03,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
211,38,Tyler Place,279,322,All,4.89_1_131.05,4.89_1_131.05,4.89_1_131.05,4.89_1_131.05,4.89_1_131.05,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
212,20,Burkes Creek Road,697,765,All,14.2_1_133.09,14.2_1_133.09,14.2_1_133.09,14.2_1_133.09,14.2_1_133.09,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
213,10,Upper Ahu Ahu Road,0,46,All,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,16.15_1_127.52,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
214,9339,Weston Way,2385,2696,All,16_1_125.42,16_1_125.42,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.44_1_114.39,11.44_1_114.39,11.44_1_114.39,11.44_1_114.39,11.44_1_114.39,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
215,20,Burkes Creek Road,0,21,All,1_5_51.8,1_5_51.8,1_5_51.8,1_5_51.8,1_5_51.8,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_140.55,10.19_1_138.95,10.19_1_138.95,10.19_1_138.95,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
216,8,Tarras Road,86,120,All,1_4.65_137.62,1_4.65_137.62,1_4.65_137.62,1_4.65_137.62,1_4.65_137.62,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,1_1_15.39,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
217,20,Burkes Creek Road,0,21,All,1_3.5_133.1,1_3.5_133.1,1_3.5_133.1,1_3.5_133.1,1_3.5_133.1,6.43_1_89.5,6.43_1_89.5,6.43_1_89.5,6.43_1_89.5,6.43_1_89.5,6.43_1_89.5,6.43_1_89.5,1_1_140.55,10.19_1_138.95,10.19_1_138.95,10.19_1_138.95,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
218,12,Kriletich Drive,0,263,All,35_1_131.32,35_1_131.32,35_1_131.32,35_1_131.32,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,16.55_1_130.62,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
219,25,Founders Lane,0,597,All,15.58_1_129.83,15.58_1_129.83,15.58_1_129.83,15.58_1_129.83,15.58_1_129.83,15.58_1_129.83,15.58_1_129.83,15.58_1_129.83,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,14.94_1_117.94,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
220,9,Kowhai Glen,0,305,All,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,17.28_1_136.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
221,3,Matai Way,0,557,All,19_1_137.16,19_1_137.16,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,16.12_1_127.26,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
222,15,Fendall Close,438,585,All,9.43_1_141.44,9.43_1_141.44,9.43_1_141.44,9.43_1_141.44,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.74_1_132.87,9.41_1_128.38,9.41_1_128.38,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
223,11,Lower Ahu Ahu Road,0,158,All,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,4.69_1_140.55,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
224,38,Tyler Place,334,389,All,32_1_125.5,32_1_125.5,32_1_125.5,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.41_1_113.76,14.41_1_113.76,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
225,10,Upper Ahu Ahu Road,0,46,All,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,4.69_1_140.55,4.69_1_140.55,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,17.65_1_139.34,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
226,15,Fendall Close,0,438,All,1_5_62.95,1_5_62.95,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
227,37,Freemason Avenue,149,172,All,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,18.97_1_142.26,20_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
228,27,Gallop Lane,116,136,All,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,19_1_136.79,20_1_135.25,20_1_135.25,20_1_135.25,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
229,917,Port Street East,2120,2350,All,16.89_1_140.78,16.89_1_140.78,16.89_1_140.78,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
230,9339,Weston Way,3457,3675,All,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,19_1_140.44,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,15.82_1_139.57,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
231,9339,Weston Way,1237,1589,All,16_1_124.29,7.91_1_107.86,7.91_1_107.86,7.91_1_107.86,7.91_1_107.86,7.91_1_107.86,7.91_1_107.86,7.91_1_107.86,7.91_1_107.86,7.91_1_107.86,7.59_1_103.48,7.59_1_103.48,7.59_1_103.48,7.59_1_103.48,7.59_1_103.48,7.59_1_103.48,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
232,16,Sarah Lane,0,515,All,16_1_133.85,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15.48_1_122.24,15_1_118.42,15_1_118.42,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
233,33,Okoare Lane,0,58,All,13.66_1_136.58,13.66_1_136.58,13.66_1_136.58,13.66_1_136.58,13.66_1_136.58,4.69_1_140.55,4.69_1_140.55,17.65_1_139.38,17.65_1_139.38,17.65_1_139.38,17.65_1_139.38,17.65_1_139.38,17.65_1_139.38,17.65_1_139.38,17.65_1_139.38,17.65_1_139.38,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
234,20,Burkes Creek Road,697,765,All,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.52_1_132.98,11.36_1_131.03,11.36_1_131.03,11.36_1_131.03,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
235,20,Burkes Creek Road,549,697,All,12_1_134.14,12_1_134.14,12_1_134.14,12_1_134.14,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.72_1_118.95,8.72_1_118.95,8.72_1_118.95,8.72_1_118.95,8.72_1_118.95,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
236,20,Burkes Creek Road,0,21,All,10.65_1_133.1,10.65_1_133.1,10.65_1_133.1,10.65_1_133.1,10.65_1_133.1,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.77_1_119.55,8.49_1_115.83,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
237,27,Gallop Lane,0,116,All,9.97_1_135.98,9.97_1_135.98,9.97_1_135.98,9.97_1_135.98,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,16.01_1_126.43,15.75_1_124.32,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
238,10,Upper Ahu Ahu Road,46,68,All,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
239,11,Lower Ahu Ahu Road,0,158,All,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,9.97_1_136.01,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,15.84_1_125.05,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
240,37,Freemason Avenue,0,149,All,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.74_1_124.27,15.28_1_120.66,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
241,9339,Weston Way,2385,2696,All,16_1_130.98,16_1_130.98,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.75_1_117.46,11.33_1_113.33,11.33_1_113.33,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
242,9339,Weston Way,2385,2696,All,16_1_127.05,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
243,35,Leicester Place,0,660,All,13.07_1_115.29,13.07_1_115.29,13.07_1_115.29,13.07_1_115.29,13.07_1_115.29,13.07_1_115.29,13.07_1_115.29,13.07_1_115.29,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
244,9339,Weston Way,1999,2369,All,16_1_131.39,16_1_131.39,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
245,917,Port Street East,1431,2115,All,16.89_1_140.78,16.89_1_140.78,16.89_1_140.78,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,16.87_1_133.19,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
246,9339,Weston Way,2696,3114,All,16_1_126.99,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.64_1_117.79,8.41_1_114.74,8.41_1_114.74,8.41_1_114.74,8.41_1_114.74,8.41_1_114.74,8.41_1_114.74,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
247,2,Fladgate Drive,0,565,All,21_1_135.42,21_1_135.42,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
248,20,Burkes Creek Road,697,765,All,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.31_1_134.14,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
249,9339,Weston Way,1999,2369,All,16_1_131.39,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
250,8,Tarras Road,0,86,All,12.88_1_137.97,12.88_1_137.97,12.88_1_137.97,12.88_1_137.97,12.88_1_137.97,12.88_1_137.97,12.88_1_137.97,12.88_1_137.97,4.69_1_140.55,4.69_1_140.55,17.64_1_139.3,17.64_1_139.3,17.64_1_139.3,17.64_1_139.3,17.64_1_139.3,17.64_1_139.3,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
251,35,Leicester Place,0,660,All,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,14.12_1_111.45,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
252,9339,Weston Way,965,1051,All,15.07_1_125.54,15.07_1_125.54,15.07_1_125.54,15.07_1_125.54,9.11_1_124.28,9.11_1_124.28,9.11_1_124.28,9.11_1_124.28,9.11_1_124.28,9.11_1_124.28,9.11_1_124.28,9.11_1_124.28,9.11_1_124.28,7.64_1_104.14,7.64_1_104.14,7.64_1_104.14,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12,20_1_139.12
