elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
149,974,Railway Terrace East,0,730,All,13.91,19.38,24.16,5.44,5.8,6.19,6.6,7.03,7.49,7.97,8.47,9,9.54,10.11,10.7,11.38,0,0,0,0,0
150,29,Riroriro Road,122,139,All,10.42,12,14.04,16.84,20.7,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.05,4.17,0,0,0,0,0
151,9339,Weston Way,3457,3675,All,16.07,17.06,18.01,20.18,21.82,23.81,12.14,12.49,12.84,13.19,13.54,13.89,14.24,14.59,15,15.37,0,0,0,0,0
152,15,Fendall Close,643,736,All,9.24,11.62,19.94,30.99,6.76,7.19,7.82,10.59,33.21,37.9,38.71,7.17,7.62,8.27,11.05,33.69,0,0,0,0,0
153,974,Railway Terrace East,0,730,All,30.76,37.14,41.61,45.72,49.24,17.25,18.01,18.73,19.42,20.07,20.68,21.25,21.77,22.26,22.71,23.13,0,0,0,0,0
154,33,Okoare Lane,0,58,All,29.84,33.91,37.68,43.44,47.06,21.77,22.18,22.57,22.94,23.28,23.61,23.91,24.2,24.47,24.79,25.05,0,0,0,0,0
155,37,Freemason Avenue,0,149,All,7.7,15.14,24.07,30.79,1.47,1.57,1.84,4.23,25.97,30.67,31.06,31.15,31.2,31.25,31.3,1.83,0,0,0,0,0
156,35,Leicester Place,0,660,All,20.19,27.53,35.25,41.19,45.91,50.76,53.17,54.62,23.11,23.46,23.78,24.08,24.36,24.63,24.87,25.17,0,0,0,0,0
157,30,Curly McLeod Way,0,69,All,13.71,16.53,3.84,3.96,4.09,4.22,4.36,4.5,4.65,4.8,4.96,5.12,5.36,5.55,5.76,5.99,0,0,0,0,0
158,25,Founders Lane,0,597,All,6.48,10.25,14.73,18.89,22.01,23.93,25.02,25.85,26.29,26.68,27.11,27.78,28.88,24.86,25.09,25.35,0,0,0,0,0
159,36,Paneika Lane,391,520,All,12.17,32.93,44.82,48.8,51.45,13.48,13.86,14.24,14.62,15,15.38,15.76,16.19,16.58,16.97,17.36,0,0,0,0,0
160,35,Leicester Place,0,660,All,17.51,32.76,47.97,51.89,53.97,55.03,55.56,55.84,22.58,23.06,23.69,26.42,48.46,53.45,54.1,54.44,0,0,0,0,0
161,43,Infantry Lane,0,95,All,10.59,13.25,16.34,19.67,23.13,26.8,5.71,5.98,6.25,6.53,6.82,7.12,7.44,7.76,8.09,8.44,0,0,0,0,0
162,29,Riroriro Road,0,122,All,19.95,7.43,7.96,8.52,9.09,9.69,10.31,10.94,11.59,12.26,13,13.69,14.39,15.09,15.89,16.88,0,0,0,0,0
163,15,Fendall Close,736,814,All,36.84,10.35,10.97,11.61,12.26,13,13.7,14.73,15.57,35.95,5.65,4.71,4.97,5.26,5.57,5.9,0,0,0,0,0
164,9339,Weston Way,965,1051,All,8.09,8.52,9,9.68,10.47,13.16,17.86,5.65,4.71,4.88,5.05,5.24,5.45,5.67,5.93,6.29,0,0,0,0,0
165,23,Apple Orchard Lane,0,185,All,36.45,10.27,10.8,11.34,11.89,12.44,13.01,13.65,14.24,14.84,15.45,16.08,16.73,17.69,18.51,19.52,0,0,0,0,0
166,32,Karearea Lane,84,154,All,40.95,46.11,8.61,9.32,10.75,28.62,40.33,40.93,41.54,42.16,42.78,43.4,44.03,9.02,9.74,11.18,0,0,0,0,0
167,9339,Weston Way,2385,2696,All,28.69,32.44,12.03,12.75,13.48,14.21,14.96,15.7,16.5,17.25,18,19.06,19.88,40.39,12.36,13.1,0,0,0,0,0
168,28,Stirrup Lane,0,261,All,3.7,4.25,5.57,7.33,3.99,4.23,4.48,4.75,5.03,5.33,5.64,5.97,6.38,6.76,7.16,7.89,0,0,0,0,0
169,1013,Brook Street North,0,220,All,20.18,23.7,27.36,8.79,9.36,9.95,10.55,11.17,11.8,12.44,13.08,13.72,14.37,15.08,15.72,16.37,0,0,0,0,0
170,7056,Dawick Street,78,88,All,24.25,30.63,34.11,35.4,36.13,36.77,37.42,38.09,38.8,39.55,40.32,41.12,41.94,3.14,3.23,3.32,0,0,0,0,0
171,10,Upper Ahu Ahu Road,46,68,All,42.32,45.31,47.37,49.33,51.43,3.14,3.23,3.32,3.41,3.51,3.61,3.72,3.83,3.94,4.05,4.18,0,0,0,0,0
172,32,Karearea Lane,0,56,All,58.62,62.16,64.11,10.26,10.86,12.85,38.29,41.15,41.51,41.89,42.27,42.65,43.03,43.42,43.81,44.2,0,0,0,0,0
173,20,Burkes Creek Road,765,1789,All,32.59,16.06,16.98,18.34,29.04,48.42,49.2,49.93,12.99,13.9,15.53,33.59,45.51,46.31,47.13,11.9,0,0,0,0,0
174,16,Sarah Lane,0,515,All,33.9,7.09,7.61,8.16,8.74,9.35,9.97,10.62,11.28,12.03,12.73,13.45,14.18,15.24,16.05,16.91,0,0,0,0,0
175,1,Conifer Close,0,378,All,13,16.14,19.8,9.12,9.75,10.39,11.05,11.73,12.41,13.1,13.79,14.55,15.25,15.94,16.63,17.64,0,0,0,0,0
176,9,Kowhai Glen,0,305,All,19.38,28.95,5.55,5.79,6.08,6.78,10.92,29.14,35.15,36.12,36.48,36.74,36.98,6.1,6.36,6.8,0,0,0,0,0
177,1,Conifer Close,0,378,All,34.96,38.56,7.11,7.8,9.22,27.09,38.82,39.45,40.11,40.79,41.49,42.2,42.94,9.33,10.13,11.65,0,0,0,0,0
178,30,Curly McLeod Way,0,69,All,39.96,15.07,15.71,16.33,16.95,17.54,18.12,18.68,19.21,19.73,20.22,20.76,21.23,21.68,22.12,22.64,0,0,0,0,0
179,36,Paneika Lane,0,370,All,8.59,10.71,14.13,21.2,29.73,36.34,39.33,40.79,42.01,8.93,9.44,10.66,28.32,39.81,40.19,40.58,0,0,0,0,0
180,917,Port Street East,0,21,All,39.78,44.7,48.43,51.07,52.9,3.84,4.04,3.82,3.93,4.06,4.18,4.31,4.45,4.59,4.74,4.9,0,0,0,0,0
181,3,Matai Way,0,557,All,29.91,9.32,9.92,10.54,11.18,11.82,12.48,13.14,13.8,14.46,15.18,15.84,16.5,17.15,17.89,18.8,0,0,0,0,0
182,38,Tyler Place,322,334,All,9.7,11.68,14.19,18.67,24.76,9.35,9.93,10.52,11.13,11.75,12.38,13.02,13.68,14.33,14.99,15.65,0,0,0,0,0
183,1037,Epiha Road Upper,0,415,All,19.93,8.55,9.15,9.78,10.43,11.1,11.87,12.61,13.7,14.61,36.5,9.11,9.73,10.38,11.04,11.73,0,0,0,0,0
184,917,Port Street East,1340,1431,All,27.4,31.13,11.39,12.21,13.05,13.9,14.75,15.61,16.45,17.29,18.1,18.89,19.66,20.4,21.17,21.86,0,0,0,0,0
185,917,Port Street East,21,396,All,26.76,37.69,50.46,53.19,54.39,54.98,3.84,4.13,3.91,4.13,4.37,4.64,4.92,5.23,5.57,5.94,0,0,0,0,0
186,29,Riroriro Road,0,122,All,30.72,36.43,44.14,11.69,12.35,13.02,13.69,14.36,15.02,15.68,16.33,16.96,17.65,18.27,18.87,19.46,0,0,0,0,0
187,23,Apple Orchard Lane,0,185,All,60.95,63.24,10.47,11.27,13.46,39.11,42.17,42.75,43.32,43.9,44.48,45.06,45.63,9.94,10.74,12.92,0,0,0,0,0
188,9339,Weston Way,886,939,All,6.79,7.55,8.78,10.83,14.05,6.96,7.2,7.44,7.76,8.06,8.61,9.13,9.85,11.14,13.88,7.97,0,0,0,0,0
189,4,Highfield Drive,0,71,All,11.51,14.34,4.1,4.22,4.34,4.47,4.6,4.74,4.88,5.02,5.17,5.39,5.56,5.75,5.95,6.25,0,0,0,0,0
190,29,Riroriro Road,0,122,All,9.92,11.73,14.16,17.5,9,9.6,10.22,10.85,11.5,12.16,12.83,13.51,14.19,14.94,15.62,16.31,0,0,0,0,0
191,38,Tyler Place,334,389,All,56.55,61.05,8.57,9.2,10.53,28.3,39.92,40.42,40.94,41.46,41.99,42.53,43.07,8.96,9.59,10.94,0,0,0,0,0
192,13,Puriri Dale Way,0,293,All,25.49,27.69,7.02,7.56,8.12,8.72,9.34,9.98,10.64,11.32,12.09,12.81,13.54,14.6,15.43,16.31,0,0,0,0,0
193,917,Port Street East,1431,2115,All,18.7,27.54,35.73,8.49,9.26,10.24,13.37,35.86,41.33,42.49,43.35,44.17,44.97,45.76,9.76,10.58,0,0,0,0,0
194,917,Port Street East,21,396,All,16.54,20.74,23.41,24.84,25.55,25.92,26.21,26.59,26.84,27.16,27.74,29.72,31.71,34.66,26.23,26.3,0,0,0,0,0
195,974,Railway Terrace East,0,730,All,38.08,41.08,42.93,8.77,9.75,12.15,38.03,41.33,42.16,43.01,43.87,44.72,45.57,46.4,3.84,4.13,0,0,0,0,0
196,37,Freemason Avenue,149,172,All,19.12,23.24,28.17,35.88,45.97,17.47,17.79,18.11,18.42,18.73,19.04,19.33,19.63,19.91,20.19,20.47,0,0,0,0,0
197,9339,Weston Way,1051,1219,All,26.29,39.08,6.33,6.58,7,9.56,31.96,36.51,37,6.98,7.24,7.69,10.26,32.69,37.26,37.76,0,0,0,0,0
198,917,Port Street East,2120,2350,All,30.97,42.06,47.04,3.84,4.13,3.91,4.13,4.37,4.63,4.92,5.23,5.57,5.93,6.33,6.76,7.22,0,0,0,0,0
199,9339,Weston Way,1589,1999,All,30.19,9.13,9.66,10.21,10.77,11.43,12.27,13.11,13.94,36.67,9.64,10.18,10.75,11.33,12.01,12.97,0,0,0,0,0
200,917,Port Street East,874,1340,All,19.02,24.02,29.61,4.45,4.75,5.42,13.12,34.28,34.58,34.73,34.88,35.03,35.19,35.36,5.73,6.06,0,0,0,0,0
201,20,Burkes Creek Road,697,765,All,24.14,24.89,25.49,26.11,26.67,28.25,30.43,4.7,4.84,4.98,5.13,5.28,5.44,5.61,5.79,5.99,0,0,0,0,0
202,18,Monaghan Way,0,80,All,33.31,47.76,53.42,19.74,20.2,20.63,21.04,21.42,21.79,22.14,22.47,22.77,23.07,23.34,23.68,23.94,0,0,0,0,0
203,6,Croatia Avenue,42,76,All,32.44,40.2,46.4,50.1,51.93,3.88,4,4.29,6.71,28.47,33.19,33.59,33.7,33.78,33.84,33.9,0,0,0,0,0
204,21,Tapeka Heights Lane,0,277,All,16.73,23.33,1.85,1.89,1.93,1.98,2.02,2.07,2.12,2.24,2.31,2.39,2.79,2.98,3.22,3.55,0,0,0,0,0
205,36,Paneika Lane,0,370,All,8.74,10.85,13.25,15.65,17.95,20.04,21.86,23.42,25.27,15.27,15.66,16.05,16.44,16.83,17.21,17.58,0,0,0,0,0
206,38,Tyler Place,279,322,All,35.02,39.06,46.33,55.31,61.09,9.26,9.67,10.27,13,35.08,40.12,40.86,41.3,41.7,42.11,42.51,0,0,0,0,0
207,917,Port Street East,0,21,All,17.05,20.62,24.42,28.6,33.48,6.54,6.84,7.15,7.47,7.8,8.15,8.51,8.87,9.25,9.65,10.05,0,0,0,0,0
208,917,Port Street East,0,21,All,36.27,42.29,46.41,49.04,50.72,3.84,4,3.78,3.85,3.93,4.01,4.09,4.17,4.25,4.34,4.43,0,0,0,0,0
209,37,Freemason Avenue,149,172,All,45.49,50.23,52.71,53.91,54.57,3.14,3.23,3.32,3.42,3.51,3.62,3.72,3.83,3.95,4.06,4.18,0,0,0,0,0
210,20,Burkes Creek Road,697,765,All,22.24,29.22,38.28,45.22,48.84,12.74,13.21,13.86,16.63,38.76,43.85,44.64,45.15,10.45,10.88,11.51,0,0,0,0,0
211,38,Tyler Place,279,322,All,32.35,37.03,42.94,48.65,52.74,6.05,6.39,7.42,24.89,36.19,36.37,36.55,36.73,36.92,37.12,37.32,0,0,0,0,0
212,20,Burkes Creek Road,697,765,All,10.77,11.52,12.44,13.57,15.06,7.43,7.71,8,8.29,8.67,9.01,9.37,9.96,10.45,11.02,11.73,0,0,0,0,0
213,10,Upper Ahu Ahu Road,0,46,All,9.31,11.7,15.08,19.77,25.99,6.22,6.57,6.94,7.32,7.72,8.14,8.57,9.02,9.48,10.03,10.53,0,0,0,0,0
214,9339,Weston Way,2385,2696,All,32.63,41.23,3.37,3.63,4.6,21.99,33.21,33.32,33.44,33.56,33.69,4.18,4.47,5.46,22.87,34.13,0,0,0,0,0
215,20,Burkes Creek Road,0,21,All,18.94,27.91,35.64,39.55,41.92,7.25,7.7,8.87,26.46,37.91,38.26,38.63,5.65,4.71,4.87,5.05,0,0,0,0,0
216,8,Tarras Road,86,120,All,15.21,16.81,18.54,20.39,23.83,10.62,11.15,11.78,13.33,23.12,41.24,42.31,42.71,43.1,43.49,43.89,0,0,0,0,0
217,20,Burkes Creek Road,0,21,All,49.51,51.53,53.16,54.88,56.85,15.5,16.25,17.17,20.19,42.55,47.9,48.85,5.65,4.71,4.97,5.25,0,0,0,0,0
218,12,Kriletich Drive,0,263,All,12.39,15.34,18.35,21.55,2.17,2.2,2.23,2.26,2.29,2.33,2.43,2.49,2.56,2.89,3.11,3.43,0,0,0,0,0
219,25,Founders Lane,0,597,All,17.03,28.09,33.85,34.84,35.89,37.1,38.48,40,7.56,8.18,9.01,11.99,34.33,39.66,40.69,41.44,0,0,0,0,0
220,9,Kowhai Glen,0,305,All,12.76,15.57,18.54,21.48,5.57,5.69,5.81,5.94,6.06,6.19,6.33,6.53,6.68,6.85,7.02,7.21,0,0,0,0,0
221,3,Matai Way,0,557,All,11.64,14.38,1.68,1.71,1.75,1.78,1.82,1.86,1.89,1.93,1.98,2.09,2.15,2.22,2.3,2.48,0,0,0,0,0
222,15,Fendall Close,438,585,All,5.89,6.64,7.48,9.5,6.34,6.67,7.02,7.39,7.78,8.2,8.72,9.23,9.82,29.06,8,8.4,0,0,0,0,0
223,11,Lower Ahu Ahu Road,0,158,All,19.83,23.33,30.29,39.38,14.9,15.65,16.55,19.57,41.91,47.2,48.15,48.78,49.35,49.89,50.41,3.84,0,0,0,0,0
224,38,Tyler Place,334,389,All,50.39,51.73,52.08,2.68,2.89,3.8,21.14,32.32,32.37,32.41,32.47,32.52,32.58,32.64,3.16,3.38,0,0,0,0,0
225,10,Upper Ahu Ahu Road,0,46,All,13.22,15.58,18.56,22.25,26.65,31.73,3.84,4.1,3.88,4.07,4.28,4.49,4.72,4.97,5.23,5.51,0,0,0,0,0
226,15,Fendall Close,0,438,All,33.44,35.58,4.86,5.29,7.11,32.39,35.09,35.32,35.58,5.99,6.46,8.32,33.65,36.39,36.66,36.96,0,0,0,0,0
227,37,Freemason Avenue,149,172,All,20.65,23.19,24.86,25.89,26.52,26.98,27.27,27.5,27.71,27.93,28.39,28.72,29.28,30.99,33.15,3.14,0,0,0,0,0
228,27,Gallop Lane,116,136,All,10.42,12.04,13.75,15.47,17.17,18.84,20.34,21.69,22.88,23.93,24.83,27.27,29.13,18.1,18.5,18.91,0,0,0,0,0
229,917,Port Street East,2120,2350,All,12.08,14.07,16.31,9.1,9.82,10.57,11.35,12.15,12.98,13.82,14.67,15.52,16.37,17.21,18.03,18.91,0,0,0,0,0
230,9339,Weston Way,3457,3675,All,26,26.34,26.93,29.13,30.98,22.68,22.89,23.1,23.3,23.5,23.69,23.88,24.07,24.32,24.52,24.72,0,0,0,0,0
231,9339,Weston Way,1237,1589,All,21.85,6.19,6.36,6.55,6.74,7.01,7.45,7.88,8.29,30.6,6.97,7.16,7.37,7.58,7.88,8.44,0,0,0,0,0
232,16,Sarah Lane,0,515,All,29.22,6.8,7.3,7.84,8.4,8.98,9.59,10.23,10.89,11.63,12.33,13.05,13.79,33.43,9.35,9.97,0,0,0,0,0
233,33,Okoare Lane,0,58,All,31.38,43.31,52.91,55.18,55.86,3.84,4.1,3.88,4.07,4.28,4.49,4.72,4.97,5.23,5.51,5.81,0,0,0,0,0
234,20,Burkes Creek Road,697,765,All,27.92,29.41,31.42,35.32,40.56,23.6,23.93,24.43,27.05,49.01,53.93,54.53,54.85,16.92,17.42,18.1,0,0,0,0,0
235,20,Burkes Creek Road,549,697,All,25.73,35.02,45.79,53.03,12.46,13.23,14.18,17.26,39.69,45.13,46.19,10.37,11.1,12.03,15.09,37.53,0,0,0,0,0
236,20,Burkes Creek Road,0,21,All,26.04,35.59,44.97,52.51,56.91,16.28,17.03,17.76,18.49,19.21,19.98,20.71,21.76,22.59,45.2,14.22,0,0,0,0,0
237,27,Gallop Lane,0,116,All,34.47,41.17,44.88,47.43,9.85,10.53,11.41,14.42,36.78,42.11,43.12,43.83,44.5,45.16,45.8,9.81,0,0,0,0,0
238,10,Upper Ahu Ahu Road,46,68,All,24.45,28.12,33.6,39.14,44.34,16.13,16.48,16.82,17.16,17.5,17.83,18.15,18.47,18.78,19.15,19.47,0,0,0,0,0
239,11,Lower Ahu Ahu Road,0,158,All,21.5,23.73,26.15,28.52,17.72,18.38,19.02,19.64,20.24,20.81,21.36,21.89,22.4,22.95,23.43,23.89,0,0,0,0,0
240,37,Freemason Avenue,0,149,All,16.84,19.98,24.45,31.57,10.87,11.59,12.49,15.52,37.9,43.24,44.26,44.97,45.64,46.28,46.91,10.41,0,0,0,0,0
241,9339,Weston Way,2385,2696,All,17.39,20.8,6.33,6.61,6.9,7.2,7.51,7.84,8.24,8.61,8.99,9.72,10.23,30.47,7.64,7.96,0,0,0,0,0
242,9339,Weston Way,2385,2696,All,21.76,6.52,6.93,7.35,7.79,8.25,8.73,9.29,9.82,10.58,11.31,12,32.69,7.93,8.39,8.87,0,0,0,0,0
243,35,Leicester Place,0,660,All,48.42,52.48,53.96,54.67,55.01,55.17,55.26,55.32,24.28,24.71,26.51,51.75,54.37,54.5,54.62,54.74,0,0,0,0,0
244,9339,Weston Way,1999,2369,All,33.31,36.99,11.81,12.54,13.28,14.1,14.91,15.86,16.85,18.44,43.15,11.47,12.25,13.1,14.3,18.39,0,0,0,0,0
245,917,Port Street East,1431,2115,All,10.37,12.19,14.27,8.14,8.8,9.49,10.22,10.97,11.75,12.56,13.37,14.2,15.04,15.87,16.7,17.58,0,0,0,0,0
246,9339,Weston Way,2696,3114,All,48.56,7.99,8.39,8.81,9.25,9.71,10.26,10.98,11.71,31.54,8.29,8.71,9.14,9.58,10.12,10.63,0,0,0,0,0
247,2,Fladgate Drive,0,565,All,17.21,19.25,2.65,2.71,2.76,2.82,2.88,2.94,3,3.07,3.14,3.27,3.36,3.46,3.57,4.02,0,0,0,0,0
248,20,Burkes Creek Road,697,765,All,12.84,13.89,14.99,16.24,17.5,19.83,22.78,4.7,4.84,4.98,5.13,5.28,5.44,5.61,5.79,5.99,0,0,0,0,0
249,9339,Weston Way,1999,2369,All,27.37,8.06,8.52,9,9.51,10.03,10.65,11.25,12.2,31.77,8.24,8.71,9.2,9.71,10.31,10.88,0,0,0,0,0
250,8,Tarras Road,0,86,All,13.05,15.38,17.5,19.51,21.48,24.23,27.2,30.67,3.84,4.1,3.88,4.07,4.28,4.49,4.72,4.97,0,0,0,0,0
251,35,Leicester Place,0,660,All,10.02,15.13,21.26,28.14,34.1,41.51,46.53,50.44,20.01,20.52,21,21.44,21.86,22.25,22.61,23.02,0,0,0,0,0
252,9339,Weston Way,965,1051,All,28.46,29.59,31.33,34.92,24.34,24.62,24.89,25.22,25.71,26.12,26.66,27.48,29.46,19.32,20.06,20.82,0,0,0,0,0
253,15,Fendall Close,0,438,All,8.58,13.14,21.36,31.86,5.7,5.98,6.44,9.03,30.99,35.97,36.57,6.14,6.44,6.91,9.52,31.97,0,0,0,0,0
254,43,Infantry Lane,0,95,All,40.55,47.95,54.15,58.98,62.68,11.32,12.13,13.64,31.59,43.37,44.03,44.68,45.32,45.96,46.58,47.19,0,0,0,0,0
255,11,Lower Ahu Ahu Road,0,158,All,41.5,43.73,8.67,9.32,10.17,13.15,35.51,40.83,41.84,42.57,43.26,43.95,44.63,9.42,10.1,10.97,0,0,0,0,0
256,1035,Cousins Avenue East,0,61,All,8.04,8.96,10.22,12.02,14.6,18.26,6.76,7.02,7.29,7.56,7.84,8.12,8.42,8.72,9.02,9.33,0,0,0,0,0
257,36,Paneika Lane,0,370,All,15.38,25.63,41.42,48.6,51.49,53.18,54.29,55.04,55.55,19.76,20.1,20.43,20.76,21.08,21.39,21.7,0,0,0,0,0
258,917,Port Street East,21,396,All,4.02,5.63,7.9,10.85,14.23,17.62,20.68,23.26,25.07,26.45,27.71,30.12,32.4,35.55,23.33,23.84,0,0,0,0,0
259,32,Karearea Lane,84,154,All,51.52,55.74,6.48,7.04,8.71,32.06,37.23,37.58,37.94,38.31,38.69,39.08,39.48,7.16,7.74,9.72,0,0,0,0,0
260,9339,Weston Way,1051,1219,All,34.43,38.35,16.7,17.4,18.08,18.74,19.52,20.41,21.14,21.91,43.23,13.18,13.94,14.71,15.47,16.31,0,0,0,0,0
261,32,Karearea Lane,154,820,All,13.9,19,25.17,1.9,2.11,2.67,9.51,31.31,31.6,31.65,31.71,31.76,31.82,31.89,2.41,2.64,0,0,0,0,0
262,20,Burkes Creek Road,549,697,All,34.8,13.41,14.28,15.85,33.85,45.67,46.38,47.08,10.67,11.51,13.07,31.06,42.91,43.65,44.41,9.54,0,0,0,0,0
263,27,Gallop Lane,116,136,All,20.88,23.12,24.93,26.43,27.79,29.19,30.9,33.31,36.77,41.42,46.39,3.14,3.23,3.32,3.41,3.51,0,0,0,0,0
264,9339,Weston Way,3457,3675,All,31.92,37.79,43.56,51.11,53.32,16.44,16.88,17.5,20.23,42.31,47.34,48.06,48.48,48.85,49.22,3.14,0,0,0,0,0
265,44,Dickins Lane,474,1091,All,9.41,14.44,19.13,22.38,24.27,25.2,25.66,25.9,26.26,26.45,26.67,26.97,27.41,28.38,25.7,25.77,0,0,0,0,0
266,37,Freemason Avenue,172,362,All,14.09,15.82,18.1,20.96,10.06,10.74,11.44,12.15,12.87,13.6,14.32,15.11,15.85,16.58,17.61,18.4,0,0,0,0,0
267,27,Gallop Lane,116,136,All,21.19,24.61,27.79,30.51,32.7,34.57,35.82,36.87,37.74,38.53,39.27,3.14,3.23,3.32,3.41,3.51,0,0,0,0,0
268,5,Vintry Drive,0,362,All,15.35,18.63,22.37,8.12,8.69,9.28,9.89,10.53,11.19,11.86,12.55,13.25,14.02,14.75,15.48,16.22,0,0,0,0,0
269,22,Sir John McKenzie Drive,0,530,All,20.39,23.06,27.19,31.57,15.9,16.61,17.33,18.32,21.13,35.91,46.77,49.01,49.8,50.35,50.82,3.84,0,0,0,0,0
270,917,Port Street East,2120,2350,All,7.56,13.79,20.6,3.84,4.01,4.36,6.82,28.64,33.42,33.89,34.07,34.21,34.35,34.48,5.02,5.22,0,0,0,0,0
271,917,Port Street East,1431,2115,All,38.02,44.32,10.12,10.96,11.99,15.16,38.77,43.32,44.39,45.25,46.06,46.86,47.63,3.84,4.13,3.91,0,0,0,0,0
272,22,Sir John McKenzie Drive,0,530,All,10.83,13.13,7.43,7.96,8.52,9.11,9.72,10.34,10.98,11.64,12.3,13.04,13.74,14.44,15.14,16.18,0,0,0,0,0
273,38,Tyler Place,334,389,All,51.33,61.26,12.96,13.74,14.71,17.79,40.21,45.59,46.63,47.36,48.04,48.69,49.31,12.15,12.94,13.92,0,0,0,0,0
274,38,Tyler Place,322,334,All,13.24,15.72,18.12,20.55,22.61,25.69,28.52,3.84,4.1,3.88,4.08,4.28,4.5,4.73,4.98,5.24,0,0,0,0,0
275,38,Tyler Place,322,334,All,15.12,25.6,30.18,31.69,32.51,2.24,2.42,2.78,5.26,27.11,31.92,32.42,32.63,32.82,33.02,33.22,0,0,0,0,0
276,15,Fendall Close,438,585,All,15.79,17.86,19.91,22.99,12.24,12.9,13.56,14.23,14.91,15.61,16.38,17.13,17.92,37.34,11.28,11.92,0,0,0,0,0
277,37,Freemason Avenue,0,149,All,21,22.94,25.14,27.89,14.27,14.93,15.59,16.24,16.87,17.49,18.08,18.65,19.21,19.8,20.32,20.82,0,0,0,0,0
278,3,Matai Way,0,557,All,32.32,38.31,3.4,3.48,3.56,3.65,3.73,3.82,3.91,4,4.1,4.26,4.38,20.09,4.38,4.49,0,0,0,0,0
279,25,Founders Lane,0,597,All,15.58,20.83,28.06,33.55,35.64,36.92,38.3,39.81,7.24,7.79,8.36,8.96,9.59,10.24,10.9,11.59,0,0,0,0,0
280,24,George Noble Road,0,272,All,18.21,20.51,23.23,26.03,14.25,14.95,15.64,16.32,16.98,17.63,18.26,18.86,19.51,20.08,20.64,21.48,0,0,0,0,0
281,44,Dickins Lane,474,1091,All,9.42,16.74,40.03,50.8,53.43,54.56,55.09,55.35,22.08,22.52,23.11,25.79,47.8,52.75,53.36,53.66,0,0,0,0,0
282,36,Paneika Lane,0,370,All,7.72,9.63,11.74,14.02,16.21,18.25,20.04,21.57,23.1,24.23,25.28,26.4,27.82,18.34,18.74,19.21,0,0,0,0,0
283,36,Paneika Lane,0,370,All,24.95,43.61,50.81,53.12,54.11,54.63,54.9,55.05,55.14,22.97,23.12,23.27,23.41,23.55,23.68,23.8,0,0,0,0,0
284,43,Infantry Lane,0,95,All,29.08,36.68,45.22,53.29,59.64,11.06,11.7,12.34,12.99,13.64,14.29,14.95,15.59,16.23,16.85,17.53,0,0,0,0,0
285,9339,Weston Way,1051,1219,All,33.99,37.45,16.31,17.1,17.89,18.66,19.5,20.48,21.41,22.3,43.3,14.16,14.99,15.82,16.67,17.59,0,0,0,0,0
286,17,Ash Drive,0,318,All,26.59,27.8,28.55,29.11,29.7,30.58,33.45,4.29,3.71,3.89,4.08,4.28,4.5,4.74,4.99,5.27,0,0,0,0,0
287,21,Tapeka Heights Lane,0,277,All,11.07,12.93,15.42,18.81,8.49,9.11,9.76,10.44,11.14,11.87,12.62,13.46,14.25,15.07,16.21,17.13,0,0,0,0,0
288,23,Apple Orchard Lane,0,185,All,25.67,28.05,30.11,8.01,8.35,8.7,9.06,9.42,9.8,10.18,10.64,11.05,11.48,11.92,12.37,13.08,0,0,0,0,0
289,9339,Weston Way,3114,3398,All,21.67,28.95,9.08,9.76,10.65,13.67,36.05,41.41,42.46,43.23,43.96,9.19,9.88,10.77,13.79,36.18,0,0,0,0,0
290,38,Tyler Place,334,389,All,33.51,34.34,8.99,9.47,9.98,10.49,11.02,11.56,12.11,12.67,13.31,13.89,14.49,15.41,16.09,16.83,0,0,0,0,0
291,32,Karearea Lane,154,820,All,24.55,5.21,5.52,5.85,6.19,6.55,6.92,7.31,7.72,8.21,8.66,9.14,9.63,10.22,11.03,11.68,0,0,0,0,0
292,7,Lumbarda Drive,0,152,All,3.76,4.03,4.32,4.7,5.04,5.41,5.8,6.22,6.67,7.15,7.92,10.1,11.99,6.55,6.81,7.07,0,0,0,0,0
293,29,Riroriro Road,0,122,All,16.44,22.46,32.14,4.79,5.33,6.6,24.32,35.89,36.37,36.87,37.4,37.96,38.54,39.15,7.03,7.71,0,0,0,0,0
294,32,Karearea Lane,820,1262,All,5.39,6.15,7.23,8.45,10.91,13.49,16.98,7.26,7.75,8.26,8.79,9.35,9.92,10.52,11.13,11.75,0,0,0,0,0
295,974,Railway Terrace East,0,730,All,22.53,31.72,37.48,40.73,42.94,8.49,9.28,10.29,13.43,35.95,41.44,42.62,43.51,44.36,45.18,45.99,0,0,0,0,0
296,7056,Dawick Street,0,78,All,32.23,42.26,9.9,10.69,12.19,30.14,41.93,42.6,43.27,43.95,44.62,45.29,45.96,3.84,4.1,3.88,0,0,0,0,0
297,21,Tapeka Heights Lane,0,277,All,15.71,17.92,20.71,24.33,10.26,10.95,11.65,12.37,13.09,13.81,14.53,15.31,16.04,16.75,17.77,18.55,0,0,0,0,0
298,20,Burkes Creek Road,21,520,All,21.61,25.86,32.12,40.99,15.1,15.92,16.92,20.03,42.49,47.96,49.03,12.47,13.28,14.28,17.41,39.91,0,0,0,0,0
