elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
252,9339,Weston Way,965,1051,All,13.18_1_109.86,13.18_1_109.86,13.18_1_109.86,13.18_1_109.86,13.18_1_109.86,7.93_1_108.17,7.93_1_108.17,7.93_1_108.17,7.93_1_108.17,7.93_1_108.17,7.93_1_108.17,7.93_1_108.17,7.93_1_108.17,7.93_1_108.17,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57
253,15,Fendall Close,0,438,All,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,4.09_1_55.76,4.09_1_55.76,4.09_1_55.76,4.09_1_55.76,4.09_1_55.76,4.09_1_55.76,4.09_1_55.76,4.09_1_55.76,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84,3.88_1_52.84
254,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37,9.17_1_72.37
255,11,Lower Ahu Ahu Road,0,158,All,1_4.15_122.32,1_4.15_122.32,1_4.15_122.32,1_4.15_122.32,1_4.15_122.32,1_4.15_122.32,1_4.15_122.32,1_4.15_122.32,1_4.15_122.32,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98
256,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25
257,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
258,917,Port Street East,21,396,All,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28
259,32,Karearea Lane,84,154,All,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19,15.6_1_123.19
260,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.12_1_42.5
261,32,Karearea Lane,154,820,All,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,7.47_1_58.94,7.47_1_58.94,7.47_1_58.94,7.47_1_58.94,7.47_1_58.94,7.47_1_58.94,7.47_1_58.94,7.47_1_58.94
262,20,Burkes Creek Road,549,697,All,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,4.45_1_60.62,4.45_1_60.62,4.45_1_60.62,4.45_1_60.62,4.45_1_60.62,4.45_1_60.62,4.45_1_60.62,4.23_1_57.72,4.23_1_57.72,4.23_1_57.72,4.23_1_57.72,4.23_1_57.72,4.23_1_57.72,4.23_1_57.72,4.03_1_54.95,4.03_1_54.95
263,27,Gallop Lane,116,136,All,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37
264,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,14.09_1_124.3,14.09_1_124.3,14.09_1_124.3,14.09_1_124.3
265,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81
266,37,Freemason Avenue,172,362,All,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.59_1_52.06,6.07_1_47.93
267,27,Gallop Lane,116,136,All,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37
268,5,Vintry Drive,0,362,All,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44,8.04_1_63.44
269,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81,7.96_1_62.81
270,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25,11.43_1_90.25
271,917,Port Street East,1431,2115,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56
272,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99,7.61_1_60.1,7.61_1_60.1
273,38,Tyler Place,334,389,All,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47,6.9_1_54.47
274,38,Tyler Place,322,334,All,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14
275,38,Tyler Place,322,334,All,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82,9.86_1_77.82
276,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17
277,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01,8.11_1_64.01
278,3,Matai Way,0,557,All,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,8.1_1_63.96,8.1_1_63.96,8.1_1_63.96,8.1_1_63.96,8.1_1_63.96,8.1_1_63.96
279,25,Founders Lane,0,597,All,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,6.83_1_53.95,6.83_1_53.95
280,24,George Noble Road,0,272,All,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85,7.33_1_57.85
281,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81
282,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
283,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
284,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1
285,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.35_1_45.63,3.12_1_42.5
286,17,Ash Drive,0,318,All,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,5.14_1_51.43,4.82_1_48.19,4.82_1_48.19
287,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,5.92_1_46.74
288,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35,15.5_1_122.35
289,9339,Weston Way,3114,3398,All,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.56_1_55.57,5.56_1_55.57,5.56_1_55.57,5.56_1_55.57
290,38,Tyler Place,334,389,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,7.1_1_56.06,6.51_1_51.38,6.51_1_51.38
291,32,Karearea Lane,154,820,All,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.77_1_61.33,7.3_1_57.6,7.3_1_57.6,7.3_1_57.6,7.3_1_57.6
292,7,Lumbarda Drive,0,152,All,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,3.31_1_124.23,13.23_1_124.07,13.23_1_124.07,13.23_1_124.07
293,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21,8.26_1_65.21
294,32,Karearea Lane,820,1262,All,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14,10.02_1_79.14
295,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28
296,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09,8.5_1_67.09
297,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1,6.47_1_51.1
298,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,4.12_1_56.14,3.92_1_53.47,3.92_1_53.47,3.92_1_53.47
299,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1
300,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56,11.47_1_90.56
301,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34,8.53_1_67.34
302,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98
303,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33,8.66_1_68.33
304,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71,8.32_1_65.71
305,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.83_1_79.48,5.25_1_71.53,5.25_1_71.53,5.25_1_71.53,5.25_1_71.53,5.25_1_71.53,5.25_1_71.53,5.25_1_71.53,5.25_1_71.53,5.25_1_71.53
306,1038,Gossey Drive North,1319,1723,All,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.06_1_55.3,4.06_1_55.3,4.06_1_55.3,4.06_1_55.3,4.06_1_55.3,4.06_1_55.3,4.06_1_55.3
307,1,Conifer Close,0,378,All,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25,7.25_1_57.25
308,41,Huamanu Street,0,116,All,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53
309,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
310,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.63_1_56.29,5.34_1_53.36,5.34_1_53.36,5.34_1_53.36
311,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4
312,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4,16.9_1_133.4
313,9339,Weston Way,1589,1999,All,16_1_108.51,16_1_108.51,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3.23_1_44.06,3_1_40.89
314,9339,Weston Way,1999,2369,All,16_1_116.49,16_1_116.49,16_1_116.49,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.92_1_53.41,3.7_1_50.46,3.7_1_50.46,3.7_1_50.46,3.7_1_50.46
