elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
441,9339,Weston Way,2385,2696,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,12.04_1_120.38,11.8_1_118.02,11.8_1_118.02,11.8_1_118.02
442,15,Fendall Close,438,585,All,1_5_23,9.66_1_131.72,9.66_1_131.72,9.66_1_131.72,9.66_1_131.72,9.66_1_131.72,9.66_1_131.72,9.66_1_131.72,9.49_1_129.45,9.49_1_129.45,9.49_1_129.45,9.49_1_129.45,9.49_1_129.45,9.49_1_129.45,9.49_1_129.45,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44
443,9339,Weston Way,3114,3398,All,16_1_150,16_1_150,16_1_150,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.09_1_120.94,12.09_1_120.94,12.09_1_120.94,12.09_1_120.94,12.09_1_120.94,12.09_1_120.94
444,25,Founders Lane,0,597,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,15.3_1_120.79,15.3_1_120.79,15.3_1_120.79,15.3_1_120.79,15.3_1_120.79,15.3_1_120.79,15.3_1_120.79,15.3_1_120.79,15.3_1_120.79
445,20,Burkes Creek Road,549,697,All,12_1_150,12_1_150,12_1_150,12_1_150,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,8.9_1_121.35,8.9_1_121.35,8.9_1_121.35,8.9_1_121.35,8.9_1_121.35,8.9_1_121.35,8.9_1_121.35
446,2,Fladgate Drive,0,565,All,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,21_1_150,15.68_1_123.79,15.68_1_123.79,15.68_1_123.79,15.68_1_123.79,15.68_1_123.79,15.68_1_123.79,15.68_1_123.79,15.68_1_123.79,15.68_1_123.79
447,32,Karearea Lane,0,56,All,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9,1_5_111.9
448,1013,Brook Street North,0,220,All,20_1_150,20_1_150,20_1_150,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.05_1_126.68,16.05_1_126.68
449,18,Monaghan Way,0,80,All,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13,16.86_1_133.13
450,13,Puriri Dale Way,0,293,All,1_5_64.3,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.05_1_118.81,15.05_1_118.81,15.05_1_118.81,15.05_1_118.81,15.05_1_118.81
451,9339,Weston Way,3398,3457,All,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,20_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,12.59_1_125.94,12.59_1_125.94,12.59_1_125.94,12.59_1_125.94
452,15,Fendall Close,585,643,All,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,1_5_23.3,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44,9.35_1_127.44
453,35,Leicester Place,0,660,All,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,14.8_1_116.88,14.8_1_116.88,14.8_1_116.88,14.8_1_116.88,14.8_1_116.88,14.8_1_116.88,14.8_1_116.88,14.8_1_116.88
454,1092,Bronte Road East,0,156,All,1_5_121.1,1_5_121.1,1_5_121.1,1_5_121.1,1_5_121.1,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89,16.45_1_129.89
455,21,Tapeka Heights Lane,0,277,All,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58,14.89_1_117.58
456,9339,Weston Way,886,939,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150
457,917,Port Street East,2120,2350,All,1_5_63,1_5_63,1_5_63,1_5_63,1_5_63,1_5_63,1_5_63,1_5_63,1_5_63,1_5_63,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14
458,9167,Foxglove Drive,0,668,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
459,9339,Weston Way,1999,2369,All,16_1_150,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.75_1_119.36,8.75_1_119.36,8.75_1_119.36,8.75_1_119.36,8.75_1_119.36,8.75_1_119.36,8.75_1_119.36,8.75_1_119.36,8.75_1_119.36,8.58_1_117.03,8.58_1_117.03
460,9339,Weston Way,2385,2696,All,1_5_68.5,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,11.9_1_119.01,11.9_1_119.01,11.9_1_119.01,11.9_1_119.01,11.9_1_119.01,11.9_1_119.01,11.9_1_119.01,11.9_1_119.01
461,24,George Noble Road,0,272,All,1_5_35.1,1_5_35.1,1_5_35.1,1_5_35.1,1_5_35.1,1_5_35.1,1_5_35.1,1_5_35.1,1_5_35.1,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2,15.35_1_121.2
462,917,Port Street East,874,1340,All,19_1_150,19_1_150,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.89_1_117.53,14.44_1_113.96,14.44_1_113.96
463,917,Port Street East,396,874,All,19_1_150,19_1_150,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.46_1_114.13,14.46_1_114.13
464,29,Riroriro Road,0,122,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63,15.91_1_125.63
465,43,Infantry Lane,0,95,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53,16.28_1_128.53
466,10,Upper Ahu Ahu Road,46,68,All,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,4_1_150,4_1_150,4_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
467,10,Upper Ahu Ahu Road,0,46,All,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7,16.05_1_126.7
468,1092,Bronte Road East,0,156,All,1_5_70.8,1_5_70.8,1_5_70.8,1_5_70.8,1_5_70.8,1_5_70.8,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74,16.43_1_129.74
469,20,Burkes Creek Road,697,765,All,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,13_1_150,13_1_150,13_1_150,13_1_150
470,3,Matai Way,0,557,All,19_1_150,19_1_150,19_1_150,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,16.07_1_126.84,15.74_1_124.29,15.74_1_124.29
471,3,Matai Way,0,557,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73
472,917,Port Street East,1340,1431,All,19_1_150,19_1_150,19_1_150,19_1_150,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82,14.92_1_117.82
473,7056,Dawick Street,0,78,All,1_5_27.6,1_5_27.6,1_5_27.6,1_5_27.6,1_5_27.6,1_5_27.6,1_5_27.6,1_5_27.6,1_5_27.6,1_5_27.6,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37
474,28,Stirrup Lane,0,261,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69
475,28,Stirrup Lane,0,261,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69
476,40,Bravery Road,0,278,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
477,9339,Weston Way,814,886,All,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150,22_1_150
478,15,Fendall Close,585,643,All,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,9.3_1_126.88,9.3_1_126.88,9.3_1_126.88,9.3_1_126.88
479,9167,Foxglove Drive,0,668,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
480,917,Port Street East,2120,2350,All,18_1_150,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,14.82_1_117.03,14.82_1_117.03,14.82_1_117.03,14.82_1_117.03,14.82_1_117.03
481,9339,Weston Way,1999,2369,All,1_5_89.9,1_5_89.9,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.73_1_119.1,8.73_1_119.1,8.73_1_119.1,8.73_1_119.1,8.73_1_119.1,8.73_1_119.1,8.73_1_119.1,8.73_1_119.1,8.73_1_119.1,8.56_1_116.77
482,7056,Dawick Street,0,78,All,1_5_81.5,1_5_81.5,1_5_81.5,1_5_81.5,1_5_81.5,1_5_81.5,1_5_81.5,1_5_81.5,1_5_81.5,1_5_81.5,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37,16.01_1_126.37
483,9,Kowhai Glen,0,305,All,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,34_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
484,22,Sir John McKenzie Drive,0,530,All,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12,15.85_1_125.12
485,27,Gallop Lane,0,116,All,1_5_39.3,1_5_39.3,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,16.05_1_126.72,15.81_1_124.82,15.81_1_124.82,15.81_1_124.82
486,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.84_1_120.48,8.84_1_120.48,8.84_1_120.48,8.84_1_120.48,8.84_1_120.48,8.84_1_120.48,8.84_1_120.48,8.84_1_120.48
487,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27
488,37,Freemason Avenue,0,149,All,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,1_5_76.4,15.65_1_123.59,15.65_1_123.59,15.65_1_123.59,15.65_1_123.59,15.65_1_123.59,15.65_1_123.59,15.65_1_123.59,15.65_1_123.59,15.65_1_123.59
489,30,Curly McLeod Way,69,82,All,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150
490,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,8.96_1_122.21,8.96_1_122.21,8.96_1_122.21,8.96_1_122.21,8.96_1_122.21,8.96_1_122.21,8.96_1_122.21,8.85_1_120.7,8.85_1_120.7,8.85_1_120.7,8.85_1_120.7,8.85_1_120.7,8.85_1_120.7,8.85_1_120.7,8.74_1_119.17,8.74_1_119.17
491,36,Paneika Lane,0,370,All,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1
492,39,Ashlar Court,0,251,All,1_5_80.7,1_5_80.7,1_5_80.7,1_5_80.7,1_5_80.7,1_5_80.7,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4,15.76_1_124.4
493,16,Sarah Lane,0,515,All,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,15.39_1_121.52,15.39_1_121.52,15.39_1_121.52,15.39_1_121.52,15.39_1_121.52,15.39_1_121.52
494,917,Port Street East,396,874,All,19_1_150,19_1_150,19_1_150,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5,14.88_1_117.5
495,44,Dickins Lane,474,1091,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,15.5_1_122.36,15.5_1_122.36,15.5_1_122.36,15.5_1_122.36,15.5_1_122.36,15.5_1_122.36
496,19,Elm Close,0,82,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39
497,8,Tarras Road,86,120,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
498,9339,Weston Way,1051,1219,All,16_1_150,16_1_150,8.55_1_116.55,8.55_1_116.55,8.55_1_116.55,8.55_1_116.55,8.55_1_116.55,8.55_1_116.55,8.55_1_116.55,8.55_1_116.55,8.55_1_116.55,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.21_1_111.98
499,38,Tyler Place,279,322,All,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150,32_1_150
