elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
163,15,Fendall Close,736,814,All,0,0,0,0,0,54.51,68.34,77.35,78.36,86.77,0,0,0,0,49.9,57.11,65.13,72.14,80.36,0,0
164,9339,Weston Way,965,1051,All,0,22.44,26.65,37.27,45.09,59.92,78.76,0,0,52.91,54.91,64.93,74.55,74.55,0,34.07,63.73,81.16,90.58,91.38,91.38
165,23,Apple Orchard Lane,0,185,All,54.31,0,0,0,0,0,0,62.32,57.11,55.11,59.12,62.53,66.13,68.74,75.75,76.35,75.55,0,37.27,50.5,66.73
166,32,Karearea Lane,84,154,All,0,31.66,37.47,43.69,52.3,66.13,0,0,0,0,0,0,0,0,40.28,36.27,34.47,0,0,0,0
167,9339,Weston Way,2385,2696,All,0,36.47,0,0,0,0,0,0,59.12,62.32,63.73,68.54,72.55,80.36,0,0,0,0,0,0,46.69
168,28,Stirrup Lane,0,261,All,0,41.88,47.49,58.72,61.12,0,0,0,0,0,0,0,0,56.11,61.52,63.33,66.53,73.75,72.55,83.57,0
169,1013,Brook Street North,0,220,All,0,27.86,33.67,0,0,0,0,0,0,0,0,0,0,56.11,57.92,58.32,55.31,64.53,78.76,0,0
170,7056,Dawick Street,78,88,All,71.34,76.55,79.16,81.56,82.36,85.37,91.78,93.79,95.99,95.39,96.79,96.99,99.6,0,40.28,66.93,76.35,87.58,92.18,92.18,92.18
171,10,Upper Ahu Ahu Road,46,68,All,0,51.5,52.1,62.73,63.73,71.14,81.16,86.57,89.78,87.98,81.56,80.36,0,0,0,0,0,0,0,37.27,40.88
172,32,Karearea Lane,0,56,All,70.34,74.75,75.35,77.35,77.56,82.77,89.78,92.18,95.19,95.19,96.59,96.79,0,46.69,71.74,77.96,81.16,90.58,93.79,93.79,93.79
173,20,Burkes Creek Road,765,1789,All,0,34.67,0,0,0,0,0,66.93,63.93,0,0,0,0,0,49.9,55.51,0,0,0,0,0
174,16,Sarah Lane,0,515,All,87.78,87.37,85.97,86.37,87.17,89.98,0,62.32,74.95,81.16,87.58,87.58,93.79,99.8,99.8,99.8,99.6,0,37.27,62.32,74.95
175,1,Conifer Close,0,378,All,59.92,63.53,66.93,0,0,0,0,0,0,0,0,56.11,61.72,64.93,68.34,72.75,72.34,85.37,0,0,0
176,9,Kowhai Glen,0,305,All,65.93,70.34,72.95,75.55,77.15,83.17,0,62.32,74.95,81.16,87.58,87.58,93.79,99.8,99.6,99.6,99.2,0,37.27,62.32,74.95
177,1,Conifer Close,0,378,All,0,45.09,55.71,60.52,63.33,70.94,0,0,0,0,0,0,0,0,49.9,55.31,53.51,0,0,0,0
178,30,Curly McLeod Way,0,69,All,62.53,0,0,0,0,0,0,0,0,0,0,56.11,60.72,63.73,67.33,70.94,77.96,0,0,0,0
179,36,Paneika Lane,0,370,All,0,0,0,31.06,40.28,52.91,66.93,71.74,66.13,70.94,71.74,73.35,0,0,0,34.07,34.67,50.3,61.12,71.54,68.34
180,917,Port Street East,0,21,All,83.97,83.17,80.76,81.16,79.96,0,56.11,74.95,87.58,90.58,93.79,93.79,96.99,100,100,99.4,0,0,0,0,0
181,3,Matai Way,0,557,All,59.72,0,0,0,0,0,0,0,0,0,56.11,60.12,64.33,66.73,72.75,73.15,78.16,0,0,0,0
182,38,Tyler Place,322,334,All,69.54,71.14,72.55,74.55,77.96,0,0,0,0,0,0,0,0,0,0,0,37.27,46.49,52.3,52.91,76.75
183,1037,Epiha Road Upper,0,415,All,91.78,0,0,0,0,0,65.33,68.94,66.93,70.34,78.76,0,0,0,0,0,37.27,49.1,60.32,76.35,0
184,917,Port Street East,1340,1431,All,0,24.85,0,0,0,0,0,0,0,0,0,0,0,0,49.9,46.69,45.09,69.34,81.16,0,0
185,917,Port Street East,21,396,All,0,0,0,0,0,0,56.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,29,Riroriro Road,0,122,All,65.33,67.33,69.74,0,0,0,0,0,0,0,0,0,59.12,59.12,63.33,64.53,67.74,72.95,82.77,0,0
187,23,Apple Orchard Lane,0,185,All,99.6,98.2,96.99,96.39,95.99,96.19,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,93.79,90.58,0,37.27,62.32,74.95
188,9339,Weston Way,886,939,All,0,23.25,31.06,51.3,60.72,71.74,82.36,87.98,91.38,0,49.9,67.74,77.96,81.96,84.37,85.97,88.18,94.99,0,37.27,59.12
189,4,Highfield Drive,0,71,All,0,30.26,36.07,42.48,0,0,0,0,0,0,0,0,0,56.11,58.32,59.52,55.71,65.73,67.54,78.36,0
190,29,Riroriro Road,0,122,All,0,19.24,43.89,54.31,0,0,0,0,0,0,0,0,0,56.11,59.52,60.72,57.11,67.94,68.74,80.16,0
191,38,Tyler Place,334,389,All,0,38.08,44.69,48.7,56.71,69.74,0,0,0,0,0,0,0,0,49.9,56.11,54.91,0,0,0,0
192,13,Puriri Dale Way,0,293,All,0,37.27,41.88,0,0,0,0,0,0,0,0,56.11,62.53,65.73,73.15,74.55,73.35,85.77,0,0,0
193,917,Port Street East,1431,2115,All,79.56,80.56,80.56,81.36,81.16,0,56.11,74.95,87.58,90.58,93.79,93.79,96.99,96.99,97.8,90.58,0,37.27,59.12,73.35,85.97
194,917,Port Street East,21,396,All,0,0,0,0,0,0,56.11,62.93,57.52,54.91,65.33,72.95,74.95,73.35,0,0,0,0,0,0,0
195,974,Railway Terrace East,0,730,All,67.94,71.34,73.75,76.55,76.75,83.37,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,93.79,90.58,0,37.27,62.32,74.95
196,37,Freemason Avenue,149,172,All,75.95,78.76,81.96,86.57,90.18,93.39,97.39,98,0,0,0,0,0,0,0,0,0,0,0,0,38.68
197,9339,Weston Way,1051,1219,All,91.58,92.59,92.38,0,37.27,56.11,79.56,90.38,94.99,96.59,0,49.9,67.74,74.95,83.57,85.57,87.58,0,37.27,62.32,74.95
198,917,Port Street East,2120,2350,All,85.57,86.97,86.77,87.17,86.77,0,56.11,74.95,87.58,90.58,93.79,93.79,96.99,96.99,97.8,90.58,0,0,0,0,0
199,9339,Weston Way,1589,1999,All,0,0,0,0,0,54.51,68.94,77.96,78.96,87.37,0,0,0,0,49.9,66.53,66.13,74.95,85.17,0,0
200,917,Port Street East,874,1340,All,0,26.25,32.06,38.88,47.9,61.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,20,Burkes Creek Road,697,765,All,0,20.04,24.85,35.67,43.89,57.92,73.75,0,0,0,0,49.9,53.71,51.3,56.11,59.12,60.72,68.54,74.15,85.17,84.37
202,18,Monaghan Way,0,80,All,95.59,97.8,98,0,0,0,0,0,0,0,0,0,0,0,49.9,46.09,45.69,52.91,56.31,75.55,0
203,6,Croatia Avenue,42,76,All,81.56,82.77,81.56,81.96,81.36,84.57,90.98,0,56.11,68.54,0,0,0,0,0,0,0,37.27,44.09,42.69,44.89
204,21,Tapeka Heights Lane,0,277,All,61.32,64.93,66.13,69.34,70.14,76.35,84.57,0,0,0,0,0,0,0,49.9,56.91,55.51,83.77,0,0,0
205,36,Paneika Lane,0,370,All,53.71,57.31,59.72,60.12,55.51,60.32,74.75,82.57,83.57,0,0,0,0,0,0,0,31.06,41.88,45.89,48.7,53.71
206,38,Tyler Place,279,322,All,64.73,69.54,72.34,74.95,76.15,82.16,89.38,0,0,0,0,0,51.3,50.1,43.09,48.5,56.31,62.93,72.14,72.75,68.14
207,917,Port Street East,0,21,All,0,25.85,31.66,38.48,47.49,0,0,0,0,0,0,0,0,0,0,0,0,45.09,49.7,51.5,63.93
208,917,Port Street East,0,21,All,85.97,85.77,83.77,84.97,85.17,87.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,37,Freemason Avenue,149,172,All,87.17,88.58,89.38,91.78,91.98,92.99,96.99,97.6,98.4,98.6,98.8,98.8,99.8,0,78.76,80.96,80.36,92.79,99.2,98.8,98.8
210,20,Burkes Creek Road,697,765,All,75.15,77.35,78.96,81.76,81.96,85.77,92.99,0,56.11,68.54,74.95,81.16,87.58,87.58,88.98,0,0,0,0,0,0
211,38,Tyler Place,279,322,All,0,37.68,44.09,48.5,56.51,69.54,80.96,86.77,90.38,88.78,82.36,83.57,85.57,0,40.28,66.93,76.35,87.58,92.18,92.18,92.18
212,20,Burkes Creek Road,697,765,All,68.54,68.94,69.14,70.14,70.54,76.55,85.17,0,0,0,0,49.9,53.71,51.3,56.11,59.12,60.72,68.54,74.15,85.17,84.37
213,10,Upper Ahu Ahu Road,0,46,All,64.53,67.13,68.34,70.54,71.54,0,0,0,0,0,0,0,0,0,49.9,49.5,48.3,54.11,61.72,67.74,78.56
214,9339,Weston Way,2385,2696,All,82.16,82.97,82.36,83.57,84.17,87.37,0,0,0,0,0,0,59.12,61.92,65.73,0,0,0,0,0,0
215,20,Burkes Creek Road,0,21,All,47.49,53.11,60.52,64.73,66.33,0,0,0,0,0,56.11,61.52,0,0,0,0,0,45.09,51.5,0,0
216,8,Tarras Road,86,120,All,52.91,56.51,57.92,55.91,54.11,61.32,75.35,84.97,88.58,0,0,0,0,0,0,0,31.06,41.08,44.69,43.09,47.7
217,20,Burkes Creek Road,0,21,All,99,99.4,99,98.6,98.8,0,56.11,74.95,87.58,90.58,94.59,95.79,0,46.69,71.74,77.96,81.16,90.98,95.39,0,38.68
218,12,Kriletich Drive,0,263,All,50.3,56.11,60.32,64.53,65.53,0,0,0,0,0,49.9,54.51,56.11,63.53,69.14,73.95,74.75,80.36,0,37.27,53.31
219,25,Founders Lane,0,597,All,83.37,89.18,94.99,96.99,97.8,98.4,100,100,0,52.91,68.54,77.96,82.77,84.37,85.97,87.58,88.98,98.2,98.2,97.8,97.39
220,9,Kowhai Glen,0,305,All,0,31.06,36.87,43.49,52.1,65.73,0,0,0,0,0,0,0,46.69,41.88,36.67,35.07,45.89,52.71,54.91,61.92
221,3,Matai Way,0,557,All,0,30.66,36.47,42.89,51.9,65.53,0,0,0,0,0,0,0,0,0,43.49,42.28,52.1,56.51,66.13,65.73
222,15,Fendall Close,438,585,All,0,14.83,29.46,45.09,0,0,0,0,0,0,56.11,59.12,63.73,77.96,0,0,0,0,0,0,46.69
223,11,Lower Ahu Ahu Road,0,158,All,58.92,65.73,69.34,72.95,74.55,80.16,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,96.19,0,37.27,62.32,74.95
224,38,Tyler Place,334,389,All,69.34,71.74,73.55,75.35,75.55,81.76,89.98,0,87.78,84.97,80.96,80.16,81.76,82.97,83.77,86.37,99,99.4,0,74.95,83.77
225,10,Upper Ahu Ahu Road,0,46,All,0,29.86,35.87,42.28,51.5,65.33,0,0,0,0,0,0,0,0,0,43.49,41.28,51.9,56.11,65.53,65.33
226,15,Fendall Close,0,438,All,84.97,88.18,87.98,89.38,89.18,0,56.11,74.95,87.58,90.58,94.59,96.19,0,46.69,71.74,77.96,83.57,91.78,95.79,95.79,98.2
227,37,Freemason Avenue,149,172,All,0,0,0,0,0,46.69,57.52,63.33,57.92,55.31,55.31,58.72,68.94,72.14,76.75,0,0,0,0,0,0
228,27,Gallop Lane,116,136,All,0,0,0,0,0,46.69,57.72,63.53,58.52,59.72,62.93,74.15,75.95,0,0,0,0,0,0,0,0
229,917,Port Street East,2120,2350,All,0,50.5,58.32,0,0,0,0,0,0,0,0,0,0,0,0,43.49,39.48,49.9,54.51,77.96,0
230,9339,Weston Way,3457,3675,All,49.7,51.3,47.9,63.73,64.93,73.35,81.76,87.37,90.58,88.58,81.96,80.76,0,46.69,71.74,77.96,81.16,90.58,93.79,93.79,93.79
231,9339,Weston Way,1237,1589,All,63.13,0,0,0,0,54.51,68.54,77.56,78.76,87.17,0,0,0,0,49.9,66.13,65.73,74.55,84.77,0,0
232,16,Sarah Lane,0,515,All,74.75,75.75,0,0,0,0,0,0,0,0,56.11,60.72,64.93,77.35,0,0,0,0,0,0,0
233,33,Okoare Lane,0,58,All,75.75,83.57,85.17,88.58,88.38,89.78,94.39,0,56.11,68.54,74.95,81.16,87.58,87.58,88.98,88.98,92.99,96.79,0,37.27,59.12
234,20,Burkes Creek Road,697,765,All,61.12,65.53,67.13,71.14,72.95,78.96,87.37,91.18,93.79,0,49.9,67.74,77.96,81.96,84.37,85.97,88.18,94.99,0,37.27,59.12
235,20,Burkes Creek Road,549,697,All,76.35,78.16,80.16,82.36,0,46.69,70.94,83.57,92.18,93.79,95.59,0,51.3,68.54,77.96,82.77,85.97,92.99,0,37.27,59.12
236,20,Burkes Creek Road,0,21,All,86.77,89.58,89.58,92.18,92.59,0,0,0,0,0,56.11,61.52,66.93,69.74,80.36,0,0,0,0,0,46.69
237,27,Gallop Lane,0,116,All,93.79,94.39,93.99,94.19,93.59,94.79,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,94.59,0,37.27,62.32,74.95
238,10,Upper Ahu Ahu Road,46,68,All,58.72,64.13,65.33,68.94,69.34,74.95,83.97,0,0,0,0,0,0,0,0,0,31.06,41.48,45.09,43.49,47.9
239,11,Lower Ahu Ahu Road,0,158,All,0,39.88,46.29,56.11,0,0,0,0,0,0,0,0,0,56.11,59.92,60.92,57.72,71.14,70.14,80.56,0
240,37,Freemason Avenue,0,149,All,54.91,62.93,66.73,70.74,73.35,78.56,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,96.79,0,37.27,62.32,74.95
241,9339,Weston Way,2385,2696,All,50.7,57.52,0,0,0,0,0,0,59.12,62.32,63.73,68.54,72.55,80.36,0,0,0,0,0,0,46.69
242,9339,Weston Way,2385,2696,All,0,0,0,0,0,0,0,66.93,64.13,65.33,70.94,71.74,80.36,0,0,0,0,0,0,46.69,51.3
243,35,Leicester Place,0,660,All,63.53,74.95,88.78,93.19,93.19,93.79,96.19,96.99,0,52.91,68.54,77.96,82.77,84.37,85.97,88.18,91.38,98.6,98.6,98.2,97.8
244,9339,Weston Way,1999,2369,All,53.31,60.12,0,0,0,46.69,59.72,78.36,79.96,73.55,81.16,0,51.3,61.32,76.15,79.96,80.16,87.98,0,37.27,59.12
245,917,Port Street East,1431,2115,All,0,50.5,58.32,0,0,0,0,0,0,0,0,0,0,0,0,43.49,39.48,49.9,54.51,77.96,0
246,9339,Weston Way,2696,3114,All,72.75,0,0,0,0,0,65.33,70.54,76.35,85.97,0,0,0,0,49.9,54.11,61.92,66.53,79.16,0,0
247,2,Fladgate Drive,0,565,All,0,32.06,37.88,44.09,52.71,66.73,0,0,0,0,0,0,0,0,0,43.49,43.49,53.31,61.52,67.13,66.33
248,20,Burkes Creek Road,697,765,All,0,20.04,24.85,35.67,43.89,57.92,73.75,0,0,0,0,49.9,53.71,51.3,56.11,59.12,60.72,68.54,74.15,85.17,84.37
249,9339,Weston Way,1999,2369,All,64.13,0,0,0,0,0,65.33,70.14,75.55,85.57,0,0,0,0,49.9,54.91,62.32,66.93,79.56,0,0
250,8,Tarras Road,0,86,All,0,16.03,23.25,27.86,43.09,57.11,72.55,82.36,0,0,0,0,0,0,0,0,0,45.09,50.1,52.1,54.11
251,35,Leicester Place,0,660,All,57.72,60.72,63.13,66.53,67.13,74.35,83.17,87.78,0,0,0,0,0,0,0,43.49,44.49,53.91,63.93,77.15,0
252,9339,Weston Way,965,1051,All,76.95,76.95,76.35,78.96,0,0,0,62.32,58.12,62.73,67.33,71.94,76.75,0,40.28,50.1,72.55,82.57,88.18,88.78,0
253,15,Fendall Close,0,438,All,62.73,69.94,73.15,76.75,78.56,0,56.11,74.95,87.58,90.58,94.59,96.19,0,46.69,71.74,77.96,83.57,91.78,95.79,95.79,98.2
254,43,Infantry Lane,0,95,All,54.51,59.92,62.93,66.13,67.74,74.55,0,0,0,0,0,0,0,0,0,0,37.27,0,0,0,0
255,11,Lower Ahu Ahu Road,0,158,All,100,100,99.6,100,100,100,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,96.19,0,37.27,62.32,74.95
256,1035,Cousins Avenue East,0,61,All,0,27.45,33.27,39.88,49.1,62.93,76.75,0,0,0,0,0,0,0,0,0,0,0,37.27,38.88,41.08
257,36,Paneika Lane,0,370,All,86.37,93.19,95.79,97.19,96.99,97.6,98.6,98.6,99.2,0,0,0,0,0,0,0,31.06,41.88,45.89,48.7,53.71
258,917,Port Street East,21,396,All,0,0,0,0,0,0,56.11,62.93,57.52,54.91,65.33,72.95,74.95,73.35,0,0,0,0,0,0,0
259,32,Karearea Lane,84,154,All,56.71,62.32,66.33,70.34,71.94,78.16,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,93.79,90.58,0,37.27,62.32,74.95
260,9339,Weston Way,1051,1219,All,51.1,59.72,0,0,0,0,69.34,73.15,78.16,73.15,80.76,0,0,0,0,43.49,59.92,63.73,69.34,81.96,0
261,32,Karearea Lane,154,820,All,0,34.47,40.28,46.69,53.71,67.74,80.56,0,0,0,0,0,0,0,0,43.49,43.09,52.71,0,0,0
262,20,Burkes Creek Road,549,697,All,44.89,47.9,0,0,0,0,0,66.93,63.73,0,0,0,0,0,49.9,54.51,0,0,0,0,0
263,27,Gallop Lane,116,136,All,55.31,59.52,61.52,64.13,64.73,72.75,81.36,86.97,90.18,88.38,81.76,83.17,85.17,0,40.28,66.93,76.35,87.58,92.18,92.18,92.18
264,9339,Weston Way,3457,3675,All,80.56,81.56,79.76,83.37,82.97,85.17,91.38,93.99,96.19,0,49.9,67.74,77.96,81.96,84.37,85.97,88.18,94.99,97.19,96.59,95.59
265,44,Dickins Lane,474,1091,All,0,0,0,0,37.27,48.3,59.12,65.33,62.93,64.53,66.13,70.94,73.35,72.55,0,0,0,0,0,0,0
266,37,Freemason Avenue,172,362,All,0,33.07,52.71,58.52,0,0,0,0,0,0,0,56.11,62.32,65.33,73.35,74.15,72.95,79.16,87.17,0,0
267,27,Gallop Lane,116,136,All,71.74,70.54,71.14,72.55,72.75,77.96,85.77,88.78,91.78,93.19,90.98,83.97,87.98,86.37,0,0,0,0,0,0,0
268,5,Vintry Drive,0,362,All,0,31.86,37.68,0,0,0,0,0,0,0,0,0,59.12,60.12,64.33,65.13,68.34,76.15,83.77,0,0
269,22,Sir John McKenzie Drive,0,530,All,51.3,58.12,63.53,67.54,68.74,75.75,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,96.39,0,37.27,62.32,74.95
270,917,Port Street East,2120,2350,All,67.13,71.54,73.95,74.75,75.35,80.76,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,93.79,90.58,0,37.27,62.32,74.95
271,917,Port Street East,1431,2115,All,80.16,83.77,83.37,84.57,84.37,0,56.11,74.95,87.58,90.58,93.79,93.79,96.99,96.99,97.8,90.58,0,0,0,0,0
272,22,Sir John McKenzie Drive,0,530,All,65.53,68.34,0,0,0,0,0,0,0,0,0,56.11,61.52,64.73,68.14,72.34,71.74,85.17,0,0,0
273,38,Tyler Place,334,389,All,82.77,86.17,85.37,86.97,87.37,89.18,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,96.19,98.6,98.2,0,37.27,62.32,74.95
274,38,Tyler Place,322,334,All,48.9,46.29,30.66,36.87,44.09,58.92,73.35,0,0,0,0,0,0,0,0,0,0,0,48.3,49.9,52.91
275,38,Tyler Place,322,334,All,78.16,84.97,85.57,87.78,88.58,90.98,94.99,0,56.11,68.54,74.95,81.16,87.58,87.58,88.98,88.98,92.18,96.19,0,0,0
276,15,Fendall Close,438,585,All,0,14.83,29.46,45.09,0,0,0,0,0,0,56.11,59.12,63.73,77.96,0,0,0,0,0,0,46.69
277,37,Freemason Avenue,0,149,All,0,49.1,51.3,53.31,0,0,0,0,0,0,0,0,0,56.11,60.72,61.52,58.12,71.54,71.14,80.76,0
278,3,Matai Way,0,557,All,73.55,72.75,72.14,73.55,73.75,78.76,86.57,0,87.78,84.77,79.16,79.96,81.56,81.76,82.16,83.77,84.57,91.58,0,74.95,77.96
279,25,Founders Lane,0,597,All,79.76,81.96,84.57,91.58,95.59,96.99,98.8,98.8,0,0,0,0,0,0,0,0,37.27,83.37,78.56,0,0
280,24,George Noble Road,0,272,All,0,41.08,46.69,58.32,0,0,0,0,0,0,0,0,59.12,61.52,65.33,69.74,70.14,77.56,85.57,0,0
281,44,Dickins Lane,474,1091,All,54.71,66.93,81.36,89.58,90.58,91.98,95.39,96.59,0,52.91,68.54,77.96,82.77,84.37,85.97,87.58,88.98,97.39,97.8,97.39,96.99
282,36,Paneika Lane,0,370,All,0,0,0,31.06,40.28,52.91,66.93,71.74,66.13,70.94,71.74,73.35,76.35,0,40.28,61.92,75.15,85.97,90.98,89.38,89.38
283,36,Paneika Lane,0,370,All,93.59,98,98.2,98.2,98,98.2,99,100,100,100,0,0,0,0,0,0,0,37.27,44.29,43.69,48.7
284,43,Infantry Lane,0,95,All,79.16,79.16,77.76,78.36,78.96,0,0,0,0,0,0,0,0,0,0,43.49,41.08,51.3,55.71,64.93,77.15
285,9339,Weston Way,1051,1219,All,0,40.28,0,0,0,0,65.33,70.94,77.15,71.74,79.56,0,0,0,0,43.49,59.92,63.73,69.34,81.96,0
286,17,Ash Drive,0,318,All,0,21.84,26.25,34.07,42.69,57.52,73.15,0,0,0,0,0,0,56.11,62.93,68.94,68.94,77.15,85.97,0,0
287,21,Tapeka Heights Lane,0,277,All,0,38.68,45.89,49.9,0,0,0,0,0,0,0,56.11,62.93,66.13,74.15,74.95,74.15,79.56,87.58,0,0
288,23,Apple Orchard Lane,0,185,All,0,31.46,37.27,0,0,0,0,0,0,0,49.9,53.71,54.91,52.51,56.71,57.52,57.52,60.72,66.53,72.14,67.54
289,9339,Weston Way,3114,3398,All,79.36,80.76,80.36,82.57,83.57,0,56.11,74.95,87.58,90.58,93.79,95.39,99,99,0,34.07,63.73,81.16,88.98,90.58,90.58
290,38,Tyler Place,334,389,All,0,35.67,0,0,0,0,0,0,0,0,56.11,62.32,65.33,69.34,75.15,75.95,79.56,0,0,0,0
291,32,Karearea Lane,154,820,All,66.93,68.74,0,0,0,0,0,0,0,0,56.11,60.52,64.73,67.13,74.55,73.55,78.56,0,0,0,0
292,7,Lumbarda Drive,0,152,All,0,0,0,31.06,39.48,50.5,59.92,65.73,61.92,63.73,64.93,74.95,77.15,0,0,0,0,0,0,0,0
293,29,Riroriro Road,0,122,All,52.51,56.91,62.53,67.13,68.54,75.15,84.17,0,56.11,68.54,74.95,81.16,87.58,87.58,88.98,88.98,92.99,96.59,0,37.27,59.12
294,32,Karearea Lane,820,1262,All,0,14.43,21.24,34.87,46.69,59.12,74.15,0,0,0,0,0,0,0,0,0,0,0,48.3,49.9,52.91
295,974,Railway Terrace East,0,730,All,84.57,86.57,85.77,86.17,86.17,0,56.11,74.95,87.58,90.58,93.79,93.79,96.99,96.99,97.8,90.58,0,37.27,59.12,73.35,85.97
296,7056,Dawick Street,0,78,All,0,17.64,42.69,54.51,57.72,68.94,0,0,0,0,0,0,0,0,0,43.49,41.88,0,0,0,0
297,21,Tapeka Heights Lane,0,277,All,0,38.68,45.89,49.9,0,0,0,0,0,0,0,56.11,62.93,66.13,74.15,74.95,74.15,79.56,87.58,0,0
298,20,Burkes Creek Road,21,520,All,56.11,63.13,68.74,72.75,0,46.69,70.94,83.57,92.18,93.79,96.19,0,51.3,68.54,77.96,82.77,85.97,93.39,0,37.27,59.12
299,43,Infantry Lane,0,95,All,81.16,81.76,79.56,80.56,79.76,0,0,0,0,0,0,0,0,0,0,43.49,41.08,51.3,55.71,64.93,77.15
300,917,Port Street East,2120,2350,All,89.18,90.58,88.38,89.18,88.18,89.38,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,93.79,90.58,0,37.27,62.32,74.95
301,4,Highfield Drive,0,71,All,50.9,57.92,62.12,66.33,68.14,75.35,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,94.19,0,37.27,62.32,74.95
302,11,Lower Ahu Ahu Road,0,158,All,67.74,75.55,78.76,83.77,84.97,87.78,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,96.19,0,37.27,62.32,74.95
303,7056,Dawick Street,0,78,All,0,17.64,42.69,52.91,0,0,0,0,0,0,0,0,0,56.11,58.72,59.92,56.11,66.13,67.74,78.76,0
304,29,Riroriro Road,0,122,All,98.4,98.8,99.4,99,99,100,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,93.79,96.99,95.39,0,37.27,62.32,74.95
305,15,Fendall Close,438,585,All,75.35,77.15,0,0,0,0,0,0,59.12,59.92,63.13,78.56,0,0,0,0,0,0,48.3,50.3,56.51
306,1038,Gossey Drive North,1319,1723,All,0,43.49,53.71,56.71,0,0,0,0,0,56.11,61.12,66.13,70.54,79.56,0,0,0,0,0,46.69,55.71
307,1,Conifer Close,0,378,All,80.36,85.37,86.57,88.38,87.98,90.18,0,62.32,74.95,81.16,87.58,87.58,93.79,93.79,96.19,98.2,97.8,0,37.27,62.32,74.95
308,41,Huamanu Street,0,116,All,70.74,73.15,74.75,76.15,76.55,81.96,89.58,92.59,95.79,96.79,98.2,98.4,0,76.35,81.16,81.96,84.77,99.2,99.4,100,100
309,36,Paneika Lane,0,370,All,0,0,0,31.06,40.28,52.91,66.93,71.74,66.13,70.94,71.74,73.35,76.35,74.75,0,34.07,63.73,81.16,88.98,90.58,89.78
310,26,Stud Road,0,205,All,69.14,73.95,76.95,79.76,80.76,0,56.11,74.95,87.58,90.58,93.79,95.39,99.4,99.4,0,34.07,63.73,81.16,88.98,90.58,90.58
311,9167,Foxglove Drive,0,668,All,53.91,57.72,59.52,58.12,55.11,60.92,80.76,0,56.11,64.13,72.75,79.56,84.77,83.37,84.97,86.97,87.78,94.39,0,37.27,59.12
312,9167,Foxglove Drive,0,668,All,93.19,93.79,93.39,93.79,93.39,95.19,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,9339,Weston Way,1589,1999,All,0,41.48,0,0,0,0,65.33,72.55,77.96,72.55,80.36,0,0,0,0,43.49,61.52,65.33,70.94,82.77,0
314,9339,Weston Way,1999,2369,All,94.99,0,0,0,0,0,65.33,70.14,0,0,0,0,59.12,61.12,68.94,0,0,0,0,46.69,50.5
315,26,Stud Road,0,205,All,87.58,89.78,89.18,89.98,89.58,91.38,0,62.32,74.95,81.16,87.58,87.58,96.19,96.19,98.6,0,31.06,59.12,76.35,87.58,87.58
316,41,Huamanu Street,116,134,All,94.79,96.19,96.19,95.99,96.19,96.59,98.2,98.4,99,99.2,99.4,99.2,0,0,0,0,0,0,0,0,0
317,23,Apple Orchard Lane,0,185,All,56.51,64.73,68.94,0,0,0,0,0,0,0,49.9,53.71,54.91,52.51,56.71,57.52,57.52,60.72,66.53,72.14,82.57
318,7056,Dawick Street,0,78,All,0,17.64,42.69,52.91,0,0,0,0,0,0,0,0,0,56.11,58.72,59.92,56.11,66.13,67.74,78.76,0
319,41,Huamanu Street,116,134,All,61.92,63.33,64.73,66.93,67.33,74.15,82.77,87.17,89.98,88.18,0,0,0,0,0,0,0,0,0,37.27,39.88
320,36,Paneika Lane,370,391,All,65.73,69.14,70.94,73.15,74.35,0,0,0,0,0,76.75,78.16,78.96,81.36,81.36,81.56,0,0,0,0,0
321,15,Fendall Close,736,814,All,82.57,0,27.86,37.88,66.13,80.56,92.38,95.39,0,52.91,68.54,77.96,84.37,85.77,87.37,0,31.06,59.12,76.35,88.18,88.58
322,39,Ashlar Court,0,251,All,0,34.87,40.48,46.89,53.91,67.54,0,0,0,0,0,0,0,0,49.9,50.9,49.5,0,0,0,0
