elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
116,19,Elm Close,0,82,All,8545.7,9470.1,10363.9,11257.9,12120.5,13432.4,14879,16580.4,18822,21678.6,24662.4,27100.4,28804,29948.2,30734.4,31286.4,31675.9,31953.4,32155.9,32310.5,32435.5
117,15,Fendall Close,0,438,All,180653.2,239502.3,290324.1,316786.5,333794.4,349363.5,365177.4,380477.4,393991.4,404924.8,413205,419246.5,423622.8,426859.4,429359.9,431406.9,433187.4,434822.3,436387.6,437931.3,439483.1
118,30,Curly McLeod Way,69,82,All,2829.2,3213.8,3719.9,4214.8,4541.7,4708.8,4784.2,4817.8,4834.3,4843.8,4850.7,4856.5,4862,4867.3,4872.7,4878,4883.5,4889,4894.6,4900.4,4906.2
119,6,Croatia Avenue,0,42,All,11791,13371.4,14220.5,14764.8,15310.9,15897.4,16542.5,17245.3,17973.6,18669.4,19273.8,19754.1,20109.1,20359,20530.1,20646.4,20726.2,20782.5,20824,20856.4,20883.3
120,16,Sarah Lane,0,515,All,68524.8,73294.8,79479.9,88052.7,99983.5,116595.4,138892.6,166392.1,195483,218959.1,233580.4,241848.8,246935.2,250550.3,253494.3,256076.3,258421.6,260593.2,262627.2,264544.7,266358.7
121,30,Curly McLeod Way,69,82,All,3224.3,3882.2,4771.1,5239,5379.6,5433.7,5469.9,5501.9,5532.4,5561.9,5590.8,5619.4,5647.6,5675.6,5703.3,5730.7,5757.9,5784.7,5811.2,5837.3,5863
122,32,Karearea Lane,820,1262,All,42948.2,43684.3,45193.6,46948.7,52072.7,57405.9,65200.1,76295.5,91313.5,109971,130467.1,149742.3,165188.6,175988.1,182800.6,186973.3,189588.8,191362.1,192740.7,193951.3,195099.1
123,20,Burkes Creek Road,765,1789,All,325038.4,458773.9,593661.4,676270.3,732309.2,780743.1,825433.7,864946.9,897714.9,923585.7,943528.1,958900.2,970961,980691.2,988790.9,995739.2,1001859.6,1007372.2,1012429.7,1017141.7,1021589.7
124,32,Karearea Lane,154,820,All,151797.8,178652.8,211652.7,249076.1,286374.2,318166,340502.4,354597.3,362281.2,366360.5,368874.5,370811.7,372541.6,374194.9,375825.9,377462.8,379121.8,380812.3,382540.1,384308.3,386118.5
125,9339,Weston Way,1237,1589,All,92532,102958.2,112819.6,124447.6,142363.8,175619.7,220018,247369.9,255271.6,257263.1,258443.1,259534.2,260616.3,261708.2,262819.3,263955.6,265121.3,266319,267550.9,268818.7,270123.9
126,20,Burkes Creek Road,765,1789,All,401069.1,498370.2,614072.2,719997.9,798250.7,855562.4,901411.8,939432,969993,993505.4,1011124.3,1024301.3,1034360.3,1042327.7,1048932.3,1054668.1,1059862.4,1064730.6,1069414.2,1074006.9,1078571.3
127,29,Riroriro Road,122,139,All,1587.8,1657.1,1730,1805.7,1883.5,1962.6,2042.6,2238,2400.7,2613.9,2916.5,3328.8,3808.3,4239.9,4541.7,4717.3,4821.1,4899.5,4978.7,5073.6,5194
128,9339,Weston Way,1589,1999,All,175017.3,190527.3,204594,219234.5,238614.5,271960.7,325134.3,370916,389478.8,394737.4,397297,399369.4,401198.3,402834.8,404308,405641.1,406853.9,407963.8,408986.3,409935,410822.5
129,20,Burkes Creek Road,549,697,All,14200.4,16822.1,20533.6,25715,32729.9,42057.6,54119.9,68862.4,84734.1,97820.5,105762.6,109803.8,111942.4,113275.7,114319.1,115256.7,116152.4,117034.5,117918.9,118815.2,119729.4
130,1092,Bronte Road East,156,183,All,4134.6,5321,6645.7,7736,8498.1,9009.5,9354.2,9586.5,9742.6,9847.6,9919.6,9970.8,10009.3,10040.1,10066.5,10090.4,10113.3,10135.7,10158.3,10181.2,10204.8
131,917,Port Street East,2120,2350,All,14944.9,16393.8,18103.5,20307.6,23437,27785.4,33542.7,40587.2,48329.1,55768.5,61934.9,66390.4,69342,71289.4,72609.5,73581.6,74387.3,75122.3,75831.1,76533.6,77239.7
132,1,Conifer Close,0,378,All,124069.3,135441.5,146738.5,156181.4,165258.9,174407.4,183832.7,193335.3,202339.1,210201.4,216551.6,221375.2,224895.7,227414.8,229211.3,230504,231450.7,232160.7,232708.4,233144.3,233502.9
133,20,Burkes Creek Road,549,697,All,40089.1,45261.7,51977.2,61037,73485.4,89684.2,107393.5,122682.2,132556.5,137920.4,140896.7,142735.6,143996.9,144920.6,145630.2,146200,146678.1,147096.7,147477.1,147833.9,148177.4
134,9339,Weston Way,2696,3114,All,159165.3,177593.2,195132.5,211734.2,228943.8,249978.8,278880.5,317840.4,356130,379655.5,389767.6,393612.3,395481.8,396807.3,397959.1,399014.6,400003.8,400946.4,401858,402751.1,403636.1
135,21,Tapeka Heights Lane,0,277,All,57777.8,62298.5,68403.8,76753.7,88434.9,104950,128677.7,156437.2,176877.7,187273.1,192494.3,195906,198611.4,200911.8,202939,204770.2,206453,208016.7,209479.4,210852.7,212144.6
136,10,Upper Ahu Ahu Road,46,68,All,4292.6,5274.4,6019.1,6308.7,6532.1,6781,7082.2,7438.5,7830.9,8225.5,8587.9,8897.4,9150.4,9354.8,9522.4,9663.8,9787.4,9898.6,10001.2,10097.3,10188.2
137,26,Stud Road,0,205,All,35150.2,37344.7,39943.3,42698.9,47667.1,53999.7,62509.7,75427.3,94259.7,115904,133718.7,145548.9,153349.1,158953.5,163170,166367,168797.9,170671.8,172148.9,173343.6,174334.6
138,1038,Gossey Drive North,1319,1723,All,183309.7,189547.7,195515.7,201927.2,209236.6,217771.7,227524.2,237970.9,248170.1,257170.3,264420.4,269870.1,273798.5,276590.6,278599.6,280097.3,281274.4,282258.2,283131.1,283946,284736.6
139,917,Port Street East,21,396,All,72412.2,85990.1,96671.2,102435.8,105775.6,107572.9,108589,109280.1,109896.1,110591.3,111493.6,112742.1,114500.8,116941.2,120180.7,124179.5,128661.2,133159.4,137207.5,140528.5,143082
140,11,Lower Ahu Ahu Road,158,179,All,2650.7,2859.3,3159.2,3562.7,4086.5,4653.2,5122.9,5400.5,5548.3,5637.4,5701.7,5762.7,5811.7,5861.2,5912,5964.7,6019.4,6076,6134.7,6195.6,6259
141,1037,Epiha Road Upper,0,415,All,49994.1,57004.1,65388,75825.4,90065.2,109923.4,136611.9,169109.7,202835.2,230260.4,248306.9,259367.6,266527.5,271654.1,275657.8,278988.9,281876.6,284455.4,286812.1,289004.3,291071.6
142,41,Huamanu Street,0,116,All,30446.5,33147.3,37199.9,43927,51112.7,54949,56339.7,56905.2,57240.3,57494.2,57706.8,57891.4,58054.7,58201,58333,58453,58562.3,58662.4,58754.1,58838.4,58915.9
143,41,Huamanu Street,0,116,All,28559.3,31112.5,33931.8,37435.1,41931,46909.8,51025,53546.1,54838.3,55503.7,55916.4,56228.4,56496.1,56738.8,56964.5,57176.2,57375.7,57563.7,57741.1,57908.5,58066.5
144,16,Sarah Lane,0,515,All,68895.6,73619.7,79761.4,88295.7,100195.6,116786.9,139077.1,166586.3,195706.7,219235,233934.3,242309,247532,251315.9,254462.2,257280.7,259897.1,262374.1,264747.4,267037.2,269255.2
145,36,Paneika Lane,370,391,All,5438.7,5581.9,5718.9,5883.2,6122.1,6513.8,7148,8066,9131.1,9946,10357.2,10514.3,10568.5,10590.6,10606.2,10621.3,10636.8,10652.9,10669.6,10687,10705
146,9339,Weston Way,1999,2369,All,241936.7,285547,313957.1,328788.8,336801.1,342005.2,345945.9,349165.6,351889.4,354240.5,356299,358121.2,359748.3,361212.1,362538.2,363747.9,364859.2,365888,366848.4,367752.8,368612.2
147,1092,Bronte Road East,0,156,All,27203.4,28553.6,29671.2,30727.8,31934.3,33552.9,35900.2,39264.5,43561.8,48085.8,51865.1,54367,55795.2,56465.8,56741.7,56867.3,56949.6,57023.3,57097.5,57174.3,57254.1
148,42,Te Manaki Street,0,377,All,89798.1,105198.7,114508.9,121387.5,127956,134722,141380.8,147430.9,152546.9,156679,159966.5,162612.5,164804.2,166684.3,168351,169867.8,171274,172593.5,173840.7,175024.4,176149.8
149,974,Railway Terrace East,0,730,All,92389.2,115987.6,136624.3,158218.8,175821.4,190330,196738.4,203253.5,211190.7,221118.6,233016.9,246200.3,259476.2,271645.3,281991.2,290401.4,297161.5,302690.3,307373.6,311505.5,315287.6
150,29,Riroriro Road,122,139,All,1710.9,1827.2,1976.9,2182.4,2466.3,2994.6,3429.9,4012,4201.5,4322.9,4415.1,4494.9,4568.9,4640.2,4710.5,4781.4,4855.5,4936.4,5029.4,5141.3,5279.8
151,9339,Weston Way,3457,3675,All,51790.4,53970.7,56069.9,60829.6,64440.2,68816.6,74492.1,82120.9,92145.1,104279,117178.8,129192.4,139586.8,148345.7,155919.9,162525.5,168021.6,172313.4,175477,177713.4,179259.3
152,15,Fendall Close,643,736,All,17568,22099.3,37924.1,58937.4,73201.8,79859.3,84815.7,90051.9,95719.2,101386.4,106544.8,110883.8,114356.3,117090.4,119272.8,121076.1,122632.2,124032.7,125337.1,126582.5,127791.6
153,974,Railway Terrace East,0,730,All,165100.9,192645.3,211930.3,229635.1,244830.9,261767.6,270851.8,278125,285760.8,294600.4,304847.4,315991.3,326982.5,336709.9,344505.9,350286,354354.9,357147,359062.7,360409.6,361402.3
154,33,Okoare Lane,0,58,All,11088.6,12144.9,13123.5,14621.4,15559.3,16375.7,17028,17563.8,17951.8,18220.7,18505.9,18872.1,19348.4,19935.8,20595,21255.3,21844.8,22321.2,22678.1,22933.5,23113.1
155,37,Freemason Avenue,0,149,All,27871.4,37967.6,50065.4,59186.9,64898,69114.7,72906.9,76425.6,79478.7,81906.1,83695.8,84947.1,85796.7,86370,86763.2,87043.1,87254.1,87424.4,87571.7,87707.2,87837.7
156,35,Leicester Place,0,660,All,148455.8,181455.2,216129.7,242809.2,264002.3,285809.7,296636.3,303136.1,306750.9,308521.5,309497.6,310291.3,311240.8,312576,314536.1,317442.5,321709.8,327785.4,335977.6,346178.9,357651.7
157,30,Curly McLeod Way,0,69,All,10264.8,11354.6,12392.2,13354.7,14296.1,15340.4,16675.2,18446.1,20584.2,22721.4,24395.8,25428.6,25976.9,26237.6,26373.5,26469.9,26557.4,26645,26734.6,26826.7,26921.7
158,25,Founders Lane,0,597,All,64652.3,77266.5,92238.2,106121.3,116567.7,122993.2,126644.5,129416.8,130891.7,132169,133617.6,135844.8,139542,147640.4,167095.7,199454.1,224502.4,234976.1,241395.1,247883.8,255473.5
159,36,Paneika Lane,391,520,All,24854.5,45483.9,57289.8,61248.4,63875.8,65600,66685.4,67376.9,67868.3,68302.6,68793.4,69447.2,70375.8,71689,73460.8,75670.4,78156.5,80644.7,82860.4,84640.8,85962.1
160,35,Leicester Place,0,660,All,136431.9,204954.4,273266.8,290875.7,300207.3,304980.7,307365.8,308637.1,309437.6,310078.4,310727.3,311499.1,312512.5,313927.2,315970.7,318964.1,323322.6,329493.9,337786.5,348092.9,359675.7
161,43,Infantry Lane,0,95,All,5448.5,6067.5,6784.7,7559.3,8363.6,9215.9,10193.2,11379.3,12752.5,14118.5,15212.1,15931.4,16350.4,16578.8,16718.1,16826.5,16927.2,17027.2,17128.2,17230.8,17334.9
162,29,Riroriro Road,0,122,All,17364.1,23565.3,29184,31472.4,32990.6,34510.9,36153.1,37920.4,39733.5,41455.4,42951.4,44147.1,45042.1,45683.7,46133.8,46448.9,46672.8,46836.6,46961.6,47061.7,47146.2
163,15,Fendall Close,736,814,All,64942.8,67287,70223.7,74620.5,82172.5,94249.5,109332.5,119969.8,124173,125675.7,126526.7,127251.9,127933.4,128580.8,129196.7,129783.3,130342.8,130877.5,131389.5,131881.2,132354.8
164,9339,Weston Way,965,1051,All,15449.9,16257.9,17176.4,18472.1,19979.1,25130,34092.7,53142.5,72964.4,83561.9,88950.6,94081.4,99631,105186.8,110231.6,114452.6,117803.3,120413.7,122473.1,124156.3,125597.8
165,23,Apple Orchard Lane,0,185,All,63849.4,72722.2,83355.4,93361.4,100094.4,103611.6,105373.4,106401.1,107154.7,107797.3,108382.3,108928.3,109443.2,109931.5,110395.9,110838.3,111260.2,111662.7,112047,112413.9,112764.6
166,32,Karearea Lane,84,154,All,29832.7,32692,35880.4,38861.1,41118.3,42576.7,43462.5,44019.9,44419.3,44748.9,45045.9,45324.5,45589.3,45841.4,46081.4,46309.2,46525.1,46729.3,46922,47103.7,47274.7
167,9339,Weston Way,2385,2696,All,113468.6,125234.7,136473,147134.7,158128.6,171367,189259.6,213113.7,236519.8,251059.4,257543.5,260247,261739.4,262880.9,263897.4,264839.6,265729,266580.8,267407.1,268217.9,269021.4
168,28,Stirrup Lane,0,261,All,29652.5,30626.4,32989.7,36153.9,40619.1,47649.5,58313.6,73294.9,89923.9,103043.8,111217.3,116101.8,119288.5,121567.5,123301.2,124687.2,125855.9,126895.1,127862,128792,129706.8
169,1013,Brook Street North,0,220,All,38476.8,42583.4,46843.6,51044.2,55168.6,59462.4,64407.2,70453.7,77492.5,84536.7,90233.8,94054.4,96334.2,97602.6,98364.3,98916.8,99379.6,99791.1,100163.3,100501.4,100809
170,7056,Dawick Street,78,88,All,2129.7,2496.4,2696.1,2769.9,2812.1,2848.8,2885.8,2924.6,2965.4,3008,3052.4,3098.2,3145.3,3193.2,3241.7,3290.5,3339.3,3387.6,3435.3,3482.1,3527.7
171,10,Upper Ahu Ahu Road,46,68,All,6798.2,7166.3,7420.1,7661.8,7919.8,8210.2,8541.5,8911.2,9300.2,9675.7,10005.4,10270.5,10469.9,10613.3,10714.4,10785.5,10836.3,10873.8,10902.4,10925.4,10944.8
172,32,Karearea Lane,0,56,All,30819.9,32348.2,33189.5,33758.8,34205.8,34583.8,34916.9,35219.2,35498.8,35761,36008.6,36243.7,36467.3,36680.3,36883.3,37076.9,37261.4,37437.3,37605.3,37765.6,37919
173,20,Burkes Creek Road,765,1789,All,433864.5,515939.2,622081.4,731571.3,818844.9,880992.2,926849.2,962346.1,989822.2,1010443.2,1025546.7,1036589.7,1044859.7,1051339.7,1056716.8,1061446.5,1065821.7,1070027.3,1074178.8,1078347.5,1082576.9
174,16,Sarah Lane,0,515,All,150624.7,166213,176953.9,186093.1,195256.2,205267,215994,226663.3,236393.7,244642.1,251314.7,256617.1,260857.5,264323.5,267236.8,269753.5,271977.8,273978.5,275801.4,277477.9,279030.6
175,1,Conifer Close,0,378,All,68430.8,76720.7,86413,98137,113971.5,134660.5,158375,181472.5,198787.2,210020.2,217296.8,222203.7,225612.2,227996.9,229670,230854.3,231707,232336,232814,233189.8,233496.3
176,9,Kowhai Glen,0,305,All,62604.8,81189.7,103232.3,118763.9,126360.3,130146.8,132425.9,133988,135134.3,136022.5,136751,137382.9,137958.3,138502,139029.3,139549.6,140068.3,140588.6,141112.6,141641.1,142174.7
177,1,Conifer Close,0,378,All,126532.8,136042.4,141468.4,146581.2,152701.3,160141.3,168823.2,178279.3,187740.8,196439.8,203908.8,210055.5,215037.6,219100.4,222475.8,225344.8,227837.2,230042.5,232022.6,233821.4,235471.4
178,30,Curly McLeod Way,0,69,All,20408,22890.4,25561,28149,30323.5,31891.8,32936.4,33537.5,33846.5,34003.6,34091.2,34148.3,34191.1,34226.7,34258.4,34288,34316.7,34345.4,34374.5,34404.5,34435.7
179,36,Paneika Lane,0,370,All,61112.6,67137.1,76873.2,97026.9,121340.7,140162.3,148672.1,152829.7,156315.3,159838.9,163427.9,167037.1,170619,174133.2,177551.5,180863.2,184081.9,187253.3,190465.5,193862.6,197655.6
180,917,Port Street East,0,21,All,4122.8,4552.2,4876.7,5107.4,5266.5,5376.2,5454.2,5512.4,5558.7,5598.2,5633.8,5667.5,5700.5,5733.4,5766.7,5800.7,5835.4,5871.1,5907.8,5945.5,5984.2
181,3,Matai Way,0,557,All,153409.4,175799.5,201135.9,227740.7,252331.5,271839.9,285985.5,294656.9,299690.2,302843.5,305109.1,306923.6,308460.6,309792.8,310959.5,311988.1,312900.4,313714.3,314445.4,315106.8,315710.4
182,38,Tyler Place,322,334,All,1895.1,2060.8,2271.9,2647.9,3159.9,4224.8,4950.8,5396.7,5717.9,6016.8,6313.1,6593.4,6838.2,7036,7186.3,7296.5,7376.2,7434.4,7477.8,7511.5,7538.8
183,1037,Epiha Road Upper,0,415,All,74451.5,118656,155250.3,175360.8,187438.4,198342.1,209985.3,222272.5,234293.3,245042.4,253916.8,260836,266066.9,269995.1,272979.8,275301.8,277162.3,278699.2,280006.1,281146.5,282164.3
184,917,Port Street East,1340,1431,All,13595.4,15052,16429.6,17696.5,18894.2,20129.9,21549.3,23282.3,25355.2,27572.6,29539.3,30964.1,31873.3,32403.9,32705.6,32899.9,33051.5,33186.8,33314.7,33438.6,33560
185,917,Port Street East,21,396,All,57718.2,76141,97647.7,102253.5,104267.6,105274.7,105817.1,106187.9,106549.6,107014.4,107690.9,108709.7,110230.5,112423.3,115404.1,119133,123333.2,127538,131280.9,134284.9,136509.7
186,29,Riroriro Road,0,122,All,23059.9,26084.5,30162.4,32742.2,34661.5,36326.5,37892.3,39457.3,41022,42496.1,43768.9,44774.1,45512,46026.6,46375.2,46609.6,46769.5,46882.2,46966.3,47033.3,47090.6
187,23,Apple Orchard Lane,0,185,All,95576.5,98545.7,100855.2,102625.2,103988,105061.9,105937.7,106678.4,107325.5,107905.7,108435.7,108926.1,109383.5,109812.4,110215.7,110595.6,110953.8,111291.7,111610.6,111911.7,112196
188,9339,Weston Way,886,939,All,8273.8,9200,10708.4,13207.8,17128.7,24092,35895.1,48961.3,57547.6,62280.4,65572.2,68187.3,70235.9,71815.6,73048.8,74047.8,74898.7,75661.7,76376.2,77067.4,77750.9
189,4,Highfield Drive,0,71,All,8476.5,9463.5,10501.9,11533.4,12560.9,13673.1,15036.9,16783.4,18833.7,20810.1,22302.1,23171.1,23614.3,23828.7,23953.4,24052.2,24146.9,24243.1,24342.4,24445.1,24551.6
190,29,Riroriro Road,0,122,All,12054.3,13012.5,14299,16062.4,17937.8,20319,23407.6,27313.8,31864.5,36455.5,40238,42793.7,44338.7,45259.8,45834.4,46212.4,46476.7,46670.8,46819.5,46938.3,47037.3
191,38,Tyler Place,334,389,All,28324.5,30162.3,30872.1,31197.6,31432.3,31650.8,31865.2,32077.2,32286.7,32493.1,32695.9,32894.8,33089.3,33279.1,33464,33643.6,33817.9,33986.7,34150,34307.7,34459.8
192,13,Puriri Dale Way,0,293,All,90631.8,95825.8,100564.5,105445,111455.9,120073.4,133050,151168.8,168818.3,179626.9,184679.7,187208,189001.8,190605.8,192135.1,193601.8,195005,196343.5,197616.9,198825.5,199970.7
193,917,Port Street East,1431,2115,All,79757.4,106649.6,131593.5,151082.7,165696.8,177096.6,187653.8,198144.3,208209.2,217173,224591.1,230409,234843.3,238204,240779.3,242794.3,244410.1,245737.4,246851.2,247802.8,248628.1
194,917,Port Street East,21,396,All,40497.6,47586.2,52074.4,54479.3,55682.2,56302,56787.5,57436.8,57847.7,58395.9,59374.6,62701.7,66060.1,71038.4,78166.6,87692.6,99285.2,111432.4,122071.2,129915.1,134976.5
195,974,Railway Terrace East,0,730,All,196705.5,209625.8,217599.4,224546.9,231628,239087.7,247130.5,256067.4,266271.8,278013.5,291189.1,305110.9,318618.4,330559.8,340273.2,347701.8,353185.9,357195.3,360163.5,362427.6,364227.7
196,37,Freemason Avenue,149,172,All,5954.9,6720.6,7638.7,9074,10952.9,12093.4,12516.2,12691.4,12776.8,12830.2,12877.8,12925.5,12987.2,13073.7,13197.7,13377.7,13632.6,13975.1,14401,14879.6,15359.5
197,9339,Weston Way,1051,1219,All,98049.3,145778.3,181301.8,195568.6,202244.3,206567.4,209686,212055,213953.6,215568.6,217022.1,218392.3,219728.6,221061.6,222410.6,223787.6,225200.1,226653,228149.4,229691.2,231279.7
198,917,Port Street East,2120,2350,All,41058.8,52889.6,58202.6,61535.7,64462.1,67510.7,70837.6,74336.9,77740.7,80767.1,83250.1,85172.1,86613.9,87688.9,88502.6,89136.9,89650.5,90083.6,90463.3,90807.6,91128.8
199,9339,Weston Way,1589,1999,All,164647.8,198071,251326.1,311135.8,344617.2,356189.8,361827.4,366324.7,370465.1,374399.1,378192.1,381881.5,385488.9,389026.4,392500.7,395916,399274.7,402578.8,405830.3,409031.3,412184
200,917,Port Street East,874,1340,All,49425,58757.5,69163.8,80441.3,91563.8,101029.6,107835.9,112077.3,114512.5,115903.4,116761.1,117376.6,117894.3,118376.6,118852.2,119334.2,119828.4,120337.8,120864.4,121409.5,121974.1
201,20,Burkes Creek Road,697,765,All,21343.3,22002.4,22534.6,23081.3,23576.7,24970.3,26898.6,29729.5,34398.3,41309.5,49145.9,55527.9,59712.6,62349.7,64111.6,65332.8,66180.1,66763.2,67167.6,67456.6,67674.1
202,18,Monaghan Way,0,80,All,20939.9,27494.2,30061.1,30745.9,30949.6,31060.3,31161.7,31291.5,31478,31756.1,32169.2,32763.6,33570.4,34578.9,35714.5,36851.7,37864.7,38679.2,39284.2,39710.7,40004.1
203,6,Croatia Avenue,42,76,All,8624.2,10102.3,11283.3,11987.4,12335.3,12495.6,12571.3,12611.2,12635.7,12653.7,12668.8,12682.7,12696.1,12709.3,12722.6,12735.9,12749.4,12763.1,12777,12791.2,12805.6
204,21,Tapeka Heights Lane,0,277,All,74583.1,91218.8,107740.2,120339.4,129409.5,136793.6,143377.3,149059.6,153598.7,156966.9,159341,160972,162091.9,162879.4,163458.8,163912.5,164293,164633.6,164954.8,165269.7,165586.3
205,36,Paneika Lane,0,370,All,61516.6,67537.3,74392.7,81207.2,87767.6,93717.5,98906.7,103359,108629.9,112936.9,118192.5,125586,137168.8,154398.7,184401.2,193378.3,196468.2,197885.6,199046.7,200459.8,202426.7
206,38,Tyler Place,279,322,All,10389.4,11265.6,12843.5,14791.6,16045.6,16611.4,16871.4,17026.4,17149.1,17261.6,17369.9,17475.5,17578.6,17679.3,17777.3,17872.6,17965,18054.5,18141,18224.6,18305.2
207,917,Port Street East,0,21,All,2141.2,2452,2783,3147.9,3573.7,4086.2,4645.3,5137.9,5480.1,5678.9,5789.6,5858.9,5912.1,5959.7,6006,6052.7,6100.2,6148.7,6198.2,6248.7,6300.1
208,917,Port Street East,0,21,All,3816.4,4341.8,4700.9,4930.6,5076.9,5172.5,5237.3,5283.3,5317.7,5345.2,5368.7,5390.1,5410.4,5430.4,5450.7,5471.3,5492.7,5514.7,5537.7,5561.5,5586.3
209,37,Freemason Avenue,149,172,All,10863.7,11746.8,12207.9,12432.8,12554.1,12623.4,12664.9,12692.1,12713.1,12733.6,12758,12791.5,12840.6,12915.1,13028.1,13197.1,13440.4,13771,14184.4,14649.9,15116
210,20,Burkes Creek Road,697,765,All,19660.6,25829.5,33836,39974.4,43176.2,45556.8,47110.8,48683,50495.6,52643.5,55120,57788.5,60411.4,62750.1,64665.4,66141.4,67243.7,68064.7,68689.7,69184.7,69596.3
211,38,Tyler Place,279,322,All,9809,10825.4,12107.6,13347,14234.1,14709.7,14924.2,15024.2,15083.1,15131,15177.4,15224.3,15272.4,15321.5,15371.8,15423.2,15475.8,15529.6,15584.6,15640.7,15698.1
212,20,Burkes Creek Road,697,765,All,9520.3,10184.8,10994.2,11992.3,13311.4,18880.5,24831.4,30746.1,35964.6,39820.4,42861.9,45629,48244.9,50589.3,52546.9,54101.2,55313.3,56270.8,57054.7,57727.3,58331.7
213,10,Upper Ahu Ahu Road,0,46,All,5710.1,6327.1,7197.8,8405.1,10007.7,12016.5,14174.9,16012.5,17253.1,17983.5,18403.9,18675.7,18883,19061.4,19226.4,19384.8,19539.9,19693.4,19846.4,19999.1,20151.8
214,9339,Weston Way,2385,2696,All,125816.1,152776.6,168945.6,177672.6,182731.1,186004.4,188260.9,189877.5,191089,192051.9,192869.1,193606.4,194305.3,194991.9,195682.5,196387.6,197114,197866.1,198647.2,199459.6,200305
215,20,Burkes Creek Road,0,21,All,5170.4,7620.5,9729.8,10797.3,11443.1,12050.8,12750.4,13524.7,14301.9,15006.4,15593.4,16056.3,16413.7,16692.8,16918.5,17110,17280.9,17439.9,17592.6,17742.5,17891.6
216,8,Tarras Road,86,120,All,6679.4,7061.2,7472.6,7912.7,8732.1,9314.3,9969.4,11623.7,12928.8,14094.3,15004.9,15635.1,16074.5,16435.9,16805.5,17239.3,17767.5,18390,19070.5,19744.5,20347.6
217,20,Burkes Creek Road,0,21,All,13516.7,14067.9,14513,14983.4,15519.9,16147.8,16866.4,17636.4,18387.3,19047.4,19575.3,19967.3,20244.2,20435,20566.1,20657.9,20724.7,20776,20818,20854.7,20888.5
218,12,Kriletich Drive,0,263,All,38114.6,42572.2,47123.7,51950.6,57658.2,65019.9,74242.8,83751.2,90926.9,94932.1,96712.6,97425.3,97710.8,97841.2,97926.7,98000.1,98069.7,98138.2,98206.7,98275.8,98346
219,25,Founders Lane,0,597,All,99918,136882.1,156157.1,159448.1,162961.9,167025.2,171629.7,176712.8,182165.6,187841.7,193577.2,199217.5,204647.3,209817.6,214766.6,219635.7,224675.5,230234.4,236701.1,244366.1,253210.3
220,9,Kowhai Glen,0,305,All,49742.9,55208.6,60959.7,66675.5,72380.4,78600.6,86288.3,96165.1,107719.5,118731.4,126754.2,131212,133355.9,134314.8,134823.2,135201.4,135551.7,135900.1,136252.6,136611.1,136976.4
221,3,Matai Way,0,557,All,87859.2,97683.8,107034.8,115721.6,124287.5,134017.8,146770.1,163857.5,184301.8,203991.7,218435.6,226408.1,230106.6,231583.6,232211.9,232595.7,232930.7,233265.9,233612.2,233972.9,234349.8
222,15,Fendall Close,438,585,All,10914.9,12289.7,13846.5,17588.8,21496.6,27022.4,34683.1,44902.9,57535.3,71440,84631.7,95368.5,103023.6,108073.5,111395.9,113707.8,115478.3,116997.8,118410.4,119780.9,121138.8
223,11,Lower Ahu Ahu Road,0,158,All,28918.1,32014.5,38173.3,46215.7,54509.2,60596.6,64127.1,66789.7,69292.6,71654,73711.7,75350.3,76561.9,77414.2,77999.2,78401.1,78684.3,78893.6,79058.6,79198.3,79324.7
224,38,Tyler Place,334,389,All,25812,26358.2,26499.6,26539.9,26562.1,26582.4,26602.9,26623.9,26645.4,26667.6,26690.3,26713.6,26737.5,26762.1,26787.3,26813.2,26839.8,26867,26895.1,26923.9,26953.4
225,10,Upper Ahu Ahu Road,0,46,All,6717.7,7325.4,8094.3,9044.6,10176.2,11486.8,13008.5,14768.7,16679.3,18461.3,19826.6,20682.2,21182.5,21481.2,21688.6,21857,22005.8,22141.3,22266.1,22381.8,22489.5
226,15,Fendall Close,0,438,All,183253.7,194986,202105.4,210498.2,221349.2,234660,249551.7,264510.3,278019.2,289179.5,297860.6,304438.9,309460.7,313431.2,316739.2,319656.1,322361.1,324968.8,327551.1,330152.6,332800.7
227,37,Freemason Avenue,149,172,All,6239.5,6712.5,7023.3,7215.1,7332.1,7418.4,7471.5,7514,7553,7593.7,7679.4,7741.8,7846.4,8164.4,8566.4,9096.8,9866.3,10916.2,12216.1,13589.1,14804.1
228,27,Gallop Lane,116,136,All,2671.8,2858.6,3054.1,3252.3,3446.6,3638.7,3810.6,3965.8,4103.1,4222.7,4326.5,4606.7,4820.4,5105.9,5516.9,6093.6,6777.7,7397.2,7818,8044.6,8153.2
229,917,Port Street East,2120,2350,All,20901,23019.3,25407,28288.3,32084.4,37079,43452.8,51075.2,59348.8,67267.5,73855.9,78672.4,81922.3,84104.6,85596.6,86679.4,87536.7,88267.7,88920,89517.6,90074.3
230,9339,Weston Way,3457,3675,All,73630,74359.7,75652.6,80496.1,84559.7,90713.9,99742.1,111393,123690.5,134157.5,141812.8,147533.6,152694.9,158124.9,163906.5,169615.6,174704.6,178831.9,181950.4,184212.5,185837.6
