elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
338,8,Tarras Road,86,120,All,0,27.86,37.27,41.88,56.71,72.55,70.94,83.57,83.17,0,0,0,0,0,0,0,0,0,0,0,0
339,24,George Noble Road,272,286,All,0,32.46,39.88,43.49,62.93,78.76,80.36,82.77,81.16,80.36,83.17,0,0,0,0,0,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,48.3,0,0,0,0,0,0,0,0,62.32,69.34,71.74,78.76,84.77,89.78,93.39,0,0,0,0
341,38,Tyler Place,0,279,All,84.77,89.38,0,0,0,0,0,0,0,0,62.32,68.54,70.14,0,0,0,0,0,0,0,68.54
342,1037,Epiha Road Upper,0,415,All,89.98,0,43.49,56.11,81.16,93.79,96.99,96.59,0,59.12,77.96,84.37,87.58,91.38,92.18,0,49.9,65.33,81.16,93.79,94.59
343,30,Curly McLeod Way,0,69,All,68.94,0,0,0,0,0,0,0,0,0,0,62.32,62.32,69.34,75.55,81.96,88.98,0,0,0,0
344,20,Burkes Creek Road,697,765,All,73.35,77.76,81.36,83.57,0,0,0,0,63.73,61.52,57.11,87.37,0,0,0,0,49.9,51.3,58.12,71.94,79.76
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,63.73,61.32,56.51,80.96,81.56,83.57,0,0,0,0,0,0,0
346,29,Riroriro Road,122,139,All,0,28.66,37.88,42.28,59.12,74.15,71.74,84.37,83.57,0,0,0,0,0,0,0,0,0,55.31,62.73,66.13
347,9,Kowhai Glen,0,305,All,58.32,0,0,0,0,0,0,0,0,59.12,55.51,56.31,55.31,62.53,72.55,76.75,76.55,82.97,80.76,93.59,0
348,9167,Foxglove Drive,0,668,All,63.73,71.94,75.75,78.16,82.16,90.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,15,Fendall Close,585,643,All,72.34,80.36,83.97,87.17,91.18,0,0,0,0,0,54.51,54.11,54.11,55.71,55.31,79.16,90.18,0,0,0,0
350,9339,Weston Way,3398,3457,All,76.75,0,43.49,56.11,81.16,93.79,93.79,95.39,98.6,98.6,0,0,0,0,0,0,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,0,38.68,50.1,57.52,70.94,84.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,15,Fendall Close,643,736,All,0,53.31,62.32,73.55,0,0,0,0,68.54,72.55,79.56,77.96,85.57,0,0,0,0,56.11,66.13,80.36,87.58
353,44,Dickins Lane,474,1091,All,0,0,0,0,57.52,70.94,68.54,65.33,70.94,74.15,74.15,78.76,80.36,82.77,0,0,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,61.72,73.35,0,0,0,0,0,0,0,0,62.32,69.34,71.74,0,0,0,0,0,0,0,68.54
355,29,Riroriro Road,122,139,All,80.96,84.37,84.97,85.77,87.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,59.52,72.95,78.96,0,0,0,0,0,0,0,0,0,0,0,0,72.95,68.74,64.73,72.95,89.98,0
357,9339,Weston Way,2385,2696,All,0,47.49,0,0,0,0,0,0,68.54,71.74,70.94,76.35,78.76,88.18,0,0,0,0,0,0,68.54
358,29,Riroriro Road,122,139,All,87.37,91.38,91.78,91.38,92.59,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,96.99,96.99,0,0,0
359,36,Paneika Lane,370,391,All,64.33,74.35,79.96,81.76,86.57,0,0,0,0,0,0,0,0,62.32,69.34,72.14,70.54,78.36,79.96,92.59,0
360,21,Tapeka Heights Lane,0,277,All,81.36,0,0,0,0,0,0,0,68.54,72.95,72.14,77.56,79.56,81.56,86.77,92.59,0,0,0,0,0
361,6,Croatia Avenue,42,76,All,0,41.08,52.1,58.72,72.14,85.97,0,0,0,0,0,0,0,0,0,0,49.9,50.9,57.92,64.93,72.14
362,917,Port Street East,0,21,All,0,37.88,49.9,57.31,70.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,15,Fendall Close,0,438,All,99.8,0,43.49,56.11,81.16,93.79,96.99,97.39,0,59.12,77.96,84.37,87.58,91.38,92.99,0,49.9,65.33,81.16,95.39,95.39
364,29,Riroriro Road,0,122,All,75.55,84.77,90.18,91.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,70.94,76.75
365,9339,Weston Way,2385,2696,All,80.76,0,43.49,56.11,81.16,93.79,93.79,96.19,99.4,100,0,0,0,0,0,0,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,76.15,81.76,84.57,85.97,88.58,96.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,9,Kowhai Glen,0,305,All,0,42.69,53.31,60.32,0,0,0,0,0,0,0,52.91,53.71,55.31,54.51,59.12,61.52,62.93,71.74,82.77,89.78
368,26,Stud Road,0,205,All,84.37,90.58,92.79,92.99,93.59,0,62.32,74.95,87.58,87.58,87.58,93.79,95.39,98.6,0,49.9,74.15,85.97,95.39,97.8,97.8
369,20,Burkes Creek Road,21,520,All,96.99,0,43.49,56.11,81.16,93.79,96.99,96.99,0,59.12,77.96,84.37,87.58,91.38,92.59,0,49.9,65.33,81.16,95.39,94.99
370,18,Monaghan Way,0,80,All,66.33,78.76,86.17,89.98,92.18,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,74.55,80.56,83.37,85.57,0,0,0,0,63.73,61.52,57.11,57.31,65.93,74.55,78.56,90.38,93.79,0,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,0,60.92,71.34,0,0,0,0,0,0,0,0,0,56.11,64.93,71.34,74.15,77.96,80.76,89.78,0,0
373,9339,Weston Way,886,939,All,74.95,79.76,0,0,0,68.54,67.94,67.94,73.75,77.96,0,0,0,0,0,0,0,0,0,0,62.32
374,9339,Weston Way,3457,3675,All,70.94,76.15,80.36,83.37,86.77,0,0,0,0,0,0,0,0,52.91,52.91,52.91,52.91,53.71,62.93,75.95,87.78
375,1013,Brook Street North,0,220,All,0,39.48,51.3,0,0,0,0,0,0,0,0,0,0,62.32,65.33,67.74,65.33,70.14,84.77,0,0
376,11,Lower Ahu Ahu Road,158,179,All,54.11,66.73,72.95,75.95,77.76,90.58,89.38,89.38,90.58,85.57,86.57,0,0,0,0,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,94.39,100,100,100,100,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,96.99,96.99,0,0,0
378,37,Freemason Avenue,172,362,All,0,45.69,65.93,0,0,0,0,0,0,0,62.32,68.34,70.94,78.36,84.37,89.38,84.97,92.18,0,0,0
379,1035,Cousins Avenue East,0,61,All,69.74,78.16,82.57,84.37,87.17,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,96.99,96.99,0,0,0
380,9339,Weston Way,3114,3398,All,90.38,0,43.49,56.11,81.16,93.79,93.79,95.39,99,99.6,0,52.91,74.95,84.77,90.58,94.59,96.19,96.19,98.6,0,62.32
381,15,Fendall Close,736,814,All,82.36,90.18,0,46.69,66.93,88.98,92.79,93.19,96.99,0,54.51,75.15,84.37,89.58,90.78,94.79,0,0,0,0,0
382,4,Highfield Drive,0,71,All,66.73,0,0,0,0,0,0,0,0,0,62.32,64.13,67.54,73.15,78.96,83.77,89.18,0,0,0,0
383,36,Paneika Lane,370,391,All,0,45.09,55.31,62.32,73.75,87.17,0,0,0,0,0,0,0,0,62.32,64.53,64.93,69.34,74.95,84.37,93.39
384,7,Lumbarda Drive,0,152,All,59.32,68.54,73.75,76.95,76.95,87.98,0,0,0,0,0,0,0,0,0,0,49.9,50.5,57.52,64.53,67.33
385,41,Huamanu Street,0,116,All,0,41.48,52.51,59.52,0,0,0,0,0,0,0,0,0,0,49.9,52.51,52.51,53.31,63.73,77.56,83.17
386,27,Gallop Lane,0,116,All,60.12,72.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.51,56.71,65.93,77.15,91.18
387,42,Te Manaki Street,0,377,All,68.34,78.36,0,46.69,66.93,88.98,92.18,92.18,95.39,96.99,96.99,98.6,99.4,0,49.9,77.96,87.58,93.79,96.99,98.6,98.6
388,9339,Weston Way,2385,2696,All,99.4,0,43.49,56.11,81.16,93.79,93.79,96.19,99.4,100,0,52.91,74.95,84.77,90.58,94.59,96.19,96.39,99,0,62.32
389,29,Riroriro Road,0,122,All,59.12,68.94,74.95,79.16,0,0,0,0,0,0,0,0,0,62.32,66.93,69.74,67.33,73.35,76.75,89.78,0
390,917,Port Street East,1340,1431,All,99.2,0,43.49,56.11,81.16,93.79,93.79,95.39,98.6,98.6,98.6,96.99,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,52.91,60.72,72.55,0,0,0,0,0,0,0,0,56.11,66.93,74.15,81.16,81.16,82.77,92.99,0,0
392,917,Port Street East,1340,1431,All,0,36.47,0,0,0,0,0,0,0,0,0,0,0,0,62.32,60.72,59.92,74.95,87.58,0,0
393,6,Croatia Avenue,0,42,All,55.11,67.13,73.55,77.35,82.36,0,0,0,0,0,0,0,0,0,62.32,62.32,62.32,61.92,70.14,81.96,92.59
394,1013,Brook Street North,0,220,All,71.94,0,0,0,0,0,0,0,0,0,0,62.32,61.12,68.54,74.55,80.36,88.38,0,0,0,0
395,9339,Weston Way,2385,2696,All,0,47.49,0,0,0,0,0,0,68.54,71.74,70.94,76.35,78.76,88.18,0,0,0,0,0,0,68.54
396,32,Karearea Lane,0,56,All,0,40.48,0,0,0,0,0,0,0,0,0,0,52.91,53.71,53.31,53.31,56.11,58.32,68.94,79.56,85.97
397,20,Burkes Creek Road,0,21,All,86.17,92.18,93.59,93.79,93.99,0,62.32,74.95,87.58,87.58,92.99,94.19,0,0,0,0,0,0,0,0,68.54
398,27,Gallop Lane,0,116,All,0,30.26,57.52,68.14,0,0,0,0,0,0,0,0,0,62.32,66.13,69.34,66.93,72.95,76.35,88.98,0
399,15,Fendall Close,438,585,All,0,26.65,47.49,61.12,0,0,0,0,0,0,62.32,63.73,66.93,85.17,0,0,0,0,0,0,68.54
400,38,Tyler Place,279,322,All,81.96,85.97,85.97,86.37,88.78,0,0,0,0,0,0,0,0,0,62.32,63.73,64.53,63.73,72.55,83.57,88.58
401,44,Dickins Lane,474,1091,All,71.14,84.57,95.19,96.59,96.59,98,98.6,98.8,0,0,0,0,0,0,0,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,63.93,74.55,0,0,0,0,0,0,0,0,0,0,0,0,62.32,59.52,58.92,61.32,86.37,0,0
403,30,Curly McLeod Way,69,82,All,55.51,69.14,75.55,79.36,84.17,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,96.99,96.99,0,0,0
404,974,Railway Terrace East,0,730,All,92.99,96.19,96.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,72.55
405,16,Sarah Lane,0,515,All,96.19,0,0,0,0,0,0,0,0,65.33,66.13,70.94,72.55,79.96,85.17,88.58,92.18,0,0,0,0
406,44,Dickins Lane,0,474,All,0,0,43.49,48.3,62.32,76.35,77.56,81.96,81.96,81.16,0,0,0,0,0,0,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,57.31,71.14,78.36,82.16,0,68.54,81.16,87.58,92.18,93.79,95.19,0,52.91,75.55,87.58,93.39,94.99,95.19,0,60.72,84.37
408,27,Gallop Lane,0,116,All,0,30.26,57.52,0,0,0,0,0,0,0,0,0,56.11,63.53,0,0,0,0,0,0,0
409,40,Bravery Road,0,278,All,94.19,97.39,0,0,0,0,0,0,0,59.12,56.11,57.11,67.33,75.35,82.97,90.58,85.77,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,74.15,79.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,64.53
411,20,Burkes Creek Road,21,520,All,0,54.51,66.93,71.74,0,0,0,0,0,65.33,68.94,74.95,77.96,88.98,0,0,0,0,0,68.54,82.77
412,44,Dickins Lane,0,474,All,97.19,99.6,99.8,100,100,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,98.2,99.4,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,50.5,59.92,70.14,0,0,0,0,0,0,0,0,0,62.32,67.74,70.14,68.54,76.35,77.96,90.58,0
414,15,Fendall Close,0,438,All,0,59.12,65.33,70.94,0,0,0,0,0,65.33,69.54,75.35,84.57,0,0,0,0,56.11,65.13,79.96,86.57
415,19,Elm Close,0,82,All,90.58,96.59,0,0,0,0,0,0,0,0,0,62.32,62.93,0,0,0,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,96.79,97.6,96.19,96.19,95.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,78.96,0,43.49,56.11,81.16,93.79,96.99,97.6,0,59.12,77.96,84.37,89.78,92.18,93.39,0,49.9,65.33,81.16,95.39,95.79
418,37,Freemason Avenue,0,149,All,0,58.32,64.13,67.74,0,0,0,0,0,0,0,0,0,62.32,68.54,70.94,69.34,77.15,79.56,91.38,0
419,9339,Weston Way,886,939,All,79.96,88.58,90.78,0,0,0,0,0,0,0,0,0,0,52.91,52.71,52.71,51.3,87.58,0,0,0
420,974,Railway Terrace East,0,730,All,68.74,77.56,82.97,85.17,87.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,917,Port Street East,396,874,All,52.3,66.93,0,0,0,0,0,0,0,0,0,0,0,0,62.32,61.12,60.72,75.55,88.18,0,0
422,18,Monaghan Way,0,80,All,0,0,0,46.69,60.32,71.74,67.74,64.13,80.36,79.96,82.36,0,0,0,0,0,0,0,0,0,0
423,24,George Noble Road,272,286,All,0,32.46,39.88,43.49,62.93,78.76,80.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,49.5,59.52,68.74,75.35,0,0,0,62.32,65.33,68.54,73.35,79.56,81.16,84.37,0,0,0,0,0,0,0
425,43,Infantry Lane,0,95,All,0,41.88,52.71,59.32,72.55,0,0,0,0,0,0,0,0,0,0,56.11,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,78.36,85.77,0,46.69,66.93,88.98,92.18,92.18,95.39,96.99,96.99,98.6,99.8,0,49.9,77.96,87.58,93.79,96.99,98.6,98.6
427,36,Paneika Lane,391,520,All,62.93,85.17,92.99,94.99,94.99,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,96.99,96.99,0,0,0
428,9339,Weston Way,3457,3675,All,51.7,65.13,71.14,77.56,82.97,0,62.32,72.55,81.76,83.37,86.77,88.38,90.58,92.99,94.19,0,49.9,65.33,81.16,93.79,93.79
429,15,Fendall Close,438,585,All,95.99,0,0,0,0,0,0,66.93,70.74,73.15,83.57,0,0,0,0,0,0,56.11,64.73,79.76,91.38
430,38,Tyler Place,0,279,All,0,46.69,56.11,0,0,0,0,0,0,0,0,62.32,64.13,71.34,79.96,85.17,82.36,91.38,0,0,0
431,40,Bravery Road,0,278,All,70.14,81.36,85.17,87.98,90.58,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,96.99,96.99,0,60.72,84.37
432,20,Burkes Creek Road,21,520,All,0,0,0,0,0,0,74.95,69.74,0,0,0,0,0,62.32,69.94,0,0,0,0,68.54,75.35
433,9339,Weston Way,2696,3114,All,60.52,0,43.49,51.3,76.15,91.98,93.39,93.59,0,59.12,77.96,84.37,89.78,92.18,93.39,0,49.9,65.33,81.16,95.39,95.79
434,917,Port Street East,396,874,All,57.11,0,0,0,0,0,0,0,0,0,0,0,0,62.32,64.53,66.93,77.56,90.18,0,0,0
435,9,Kowhai Glen,0,305,All,78.56,85.57,0,46.69,66.93,88.98,92.18,92.18,95.39,96.99,96.99,97.6,97.8,0,49.9,77.96,87.58,93.79,96.99,98.6,98.6
436,917,Port Street East,1340,1431,All,0,36.47,0,0,0,0,0,0,0,0,0,0,0,0,62.32,60.72,59.92,74.95,87.58,0,0
437,36,Paneika Lane,370,391,All,83.17,88.38,89.18,89.78,91.38,0,0,0,0,0,0,0,0,62.32,69.34,72.14,70.54,78.36,79.96,92.59,0
438,19,Elm Close,0,82,All,92.38,97.19,98,0,0,0,0,0,0,0,0,0,56.11,63.93,71.14,73.75,77.15,79.16,89.58,0,0
439,20,Burkes Creek Road,21,520,All,55.71,68.34,75.35,0,0,0,0,0,68.54,70.54,75.55,77.15,86.77,0,0,0,0,0,59.12,79.16,85.17
440,20,Burkes Creek Road,697,765,All,77.96,82.97,85.37,87.37,0,68.54,81.16,87.58,92.18,92.18,93.79,95.39,0,0,0,0,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,47.49,0,0,0,0,0,0,68.54,71.74,70.94,76.35,78.76,88.18,0,0,0,0,0,0,68.54
442,15,Fendall Close,438,585,All,97.8,0,43.49,49.5,68.74,90.38,90.78,90.98,0,59.12,77.96,84.37,87.58,90.58,91.98,0,49.9,65.33,81.16,93.79,93.79
443,9339,Weston Way,3114,3398,All,0,44.89,54.91,0,0,0,0,0,0,65.33,66.53,71.74,75.55,80.36,88.98,0,0,0,0,0,0
444,25,Founders Lane,0,597,All,77.15,87.78,95.59,96.99,96.79,97.8,98.4,98.6,0,59.12,77.96,84.37,87.58,90.58,91.38,95.39,99.4,99.4,99.4,0,62.32
445,20,Burkes Creek Road,549,697,All,0,44.29,54.51,61.52,0,0,0,0,0,65.33,66.93,73.35,76.35,86.37,0,0,0,0,0,68.54,75.55
446,2,Fladgate Drive,0,565,All,84.17,0,43.49,56.11,81.16,93.79,93.79,95.39,98.6,98.6,99.4,99.4,0,0,0,0,0,0,0,0,0
447,32,Karearea Lane,0,56,All,91.18,92.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,64.53
448,1013,Brook Street North,0,220,All,0,39.48,51.3,0,0,0,0,0,0,0,0,0,0,62.32,65.33,67.74,65.33,70.14,84.77,0,0
449,18,Monaghan Way,0,80,All,76.55,84.17,89.58,92.38,94.59,0,0,0,0,0,0,0,0,0,0,0,54.51,56.91,66.53,77.76,81.36
450,13,Puriri Dale Way,0,293,All,98.6,0,0,0,0,0,0,0,0,65.33,69.74,72.95,78.36,81.16,86.37,92.18,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,67.33,77.96,82.77,84.57,0,68.54,81.16,87.58,92.18,92.18,93.79,95.39,96.99,0,49.9,77.96,87.58,93.79,96.99,98.6,99.6
452,15,Fendall Close,585,643,All,96.39,98.6,98.4,0,0,0,0,0,0,59.12,0,0,0,0,0,0,0,0,59.12,71.74,90.78
453,35,Leicester Place,0,660,All,92.59,98,99.6,99.6,100,100,100,100,0,59.12,77.96,84.37,87.58,90.58,91.38,95.79,99.8,100,100,0,0
454,1092,Bronte Road East,0,156,All,69.94,0,0,0,0,0,0,0,0,0,0,62.32,60.72,68.14,73.75,75.15,88.18,0,0,0,0
455,21,Tapeka Heights Lane,0,277,All,0,49.1,59.12,64.53,0,0,0,0,0,0,0,62.32,65.33,72.55,81.16,86.77,83.57,84.37,93.79,0,0
456,9339,Weston Way,886,939,All,0,34.87,49.1,65.73,0,0,0,62.32,65.33,68.54,73.35,79.56,81.16,84.37,0,0,0,0,0,0,0
457,917,Port Street East,2120,2350,All,90.98,94.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,84.37,84.77,82.77,0,0,0,0,0,0,0,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,74.95,70.94,76.35,82.77,0,0,0,0,62.32,65.33,73.35,72.55,85.97,0,0
460,9339,Weston Way,2385,2696,All,88.78,0,0,0,0,0,0,66.93,72.14,74.95,80.36,80.36,85.97,0,0,0,0,0,0,68.54,77.15
461,24,George Noble Road,0,272,All,98.8,99.4,0,46.69,66.93,88.98,92.18,92.18,95.39,96.99,98.4,99.6,100,0,49.9,77.96,87.58,93.79,96.99,98.6,98.6
462,917,Port Street East,874,1340,All,0,37.47,0,0,0,0,0,0,0,0,0,0,0,0,62.32,61.52,61.12,75.95,88.58,0,0
463,917,Port Street East,396,874,All,0,37.27,0,0,0,0,0,0,0,0,0,0,0,0,62.32,61.12,60.72,75.55,88.18,0,0
464,29,Riroriro Road,0,122,All,88.38,94.19,94.99,95.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,70.94,76.75
465,43,Infantry Lane,0,95,All,58.12,71.34,77.96,81.36,85.97,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,99,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,49.9,58.72,68.94,75.55,0,0,0,0,0,0,0,0,0,49.9,52.1,52.1,52.91,62.32,74.95,80.36
467,10,Upper Ahu Ahu Road,0,46,All,73.75,80.96,83.57,85.37,88.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,73.75
468,1092,Bronte Road East,0,156,All,95.79,0,0,0,0,0,0,0,0,0,0,62.32,60.72,68.14,73.75,75.15,88.18,0,0,0,0
469,20,Burkes Creek Road,697,765,All,0,32.06,39.48,0,0,0,0,62.32,63.93,62.32,57.72,0,0,0,0,0,0,0,0,0,0
470,3,Matai Way,0,557,All,53.11,0,0,0,0,0,0,0,0,0,62.32,65.33,67.74,73.35,79.56,84.37,89.78,0,0,0,0
471,3,Matai Way,0,557,All,0,0,0,0,0,0,0,0,0,0,62.32,65.33,0,0,0,0,0,0,0,0,0
472,917,Port Street East,1340,1431,All,0,36.47,0,0,0,0,0,0,0,0,0,0,0,0,62.32,60.72,59.92,74.95,87.58,0,0
473,7056,Dawick Street,0,78,All,95.39,0,0,0,0,0,0,0,0,0,62.32,64.53,0,0,0,0,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,0,52.91,60.72,0,0,0,0,0,0,0,0,62.32,63.93,70.94,0,0,0,0,0,0,0
475,28,Stirrup Lane,0,261,All,0,52.91,60.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.11,63.33,75.35,79.36
476,40,Bravery Road,0,278,All,71.54,81.16,83.77,86.57,0,68.54,81.16,87.58,92.18,92.18,93.79,95.39,96.99,97.8,94.59,95.99,96.99,0,0,0,0
477,9339,Weston Way,814,886,All,0,53.11,0,0,0,0,0,66.93,72.95,75.95,0,0,0,0,0,0,0,0,0,0,62.32
478,15,Fendall Close,585,643,All,73.15,76.55,80.96,82.36,85.77,0,0,0,0,0,54.51,54.11,54.11,55.71,55.31,79.16,90.18,0,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,84.37,84.77,82.77,0,0,0,0,0,0,0,0,0,0,0,0
480,917,Port Street East,2120,2350,All,74.35,0,0,0,0,0,0,0,0,0,0,0,0,62.32,64.33,91.58,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,72.95,0,0,0,0,0,74.95,70.94,76.35,82.77,0,0,0,0,62.32,65.33,73.35,72.55,85.97,0,0
482,7056,Dawick Street,0,78,All,91.38,95.19,0,46.69,66.93,88.98,92.18,92.18,95.39,96.99,96.99,98.6,98.8,0,0,0,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,0,42.69,53.31,60.32,0,0,0,0,0,0,0,52.91,53.71,55.31,54.51,59.12,61.52,62.93,71.74,82.77,89.78
484,22,Sir John McKenzie Drive,0,530,All,56.91,70.14,76.75,0,0,0,0,0,0,0,0,0,56.11,64.93,71.34,74.15,77.96,80.76,89.78,0,0
485,27,Gallop Lane,0,116,All,77.35,83.57,0,0,0,0,0,0,0,0,0,62.32,62.73,69.94,76.15,82.36,80.56,89.38,0,0,0
486,20,Burkes Creek Road,21,520,All,0,54.51,67.54,0,0,0,0,0,68.54,70.54,75.55,77.15,86.77,0,0,0,0,0,59.12,79.16,85.17
487,20,Burkes Creek Road,21,520,All,0,54.51,66.93,71.74,0,0,0,0,0,65.33,68.94,74.95,77.96,88.98,0,0,0,0,0,68.54,82.77
488,37,Freemason Avenue,0,149,All,92.79,95.59,0,46.69,66.93,88.98,92.18,92.18,95.39,96.99,96.99,98.6,99,0,49.9,77.96,87.58,93.79,96.99,98.6,98.6
489,30,Curly McLeod Way,69,82,All,91.98,95.39,95.39,95.79,95.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,88.58,93.99,94.59,93.99,0,68.54,81.16,87.58,92.18,93.79,95.39,0,52.91,75.55,87.58,93.39,94.99,95.39,0,60.72,84.37
491,36,Paneika Lane,0,370,All,89.38,95.99,97.39,97.8,98.2,99.2,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0
492,39,Ashlar Court,0,251,All,97.6,0,0,0,0,0,0,0,0,0,62.32,66.93,69.74,76.75,82.77,87.17,90.98,0,0,0,0
493,16,Sarah Lane,0,515,All,66.53,0,0,0,0,0,0,0,0,65.33,66.13,70.94,72.55,79.96,85.17,88.58,92.18,0,0,0,0
494,917,Port Street East,396,874,All,62.12,0,0,0,0,0,0,0,0,0,0,0,0,62.32,64.53,66.93,77.56,90.18,0,0,0
495,44,Dickins Lane,474,1091,All,0,0,0,0,57.52,70.94,68.54,65.33,0,0,0,0,0,0,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,31.66,38.68,43.09,64.73,80.36,85.57,0,0,0,0,0,0,0,0,0,54.51,57.92,68.54,78.76,87.17
497,8,Tarras Road,86,120,All,82.97,89.78,90.38,90.98,91.98,0,62.32,74.95,87.58,87.58,87.58,90.58,93.79,93.79,96.99,96.99,96.99,96.99,0,0,0
498,9339,Weston Way,1051,1219,All,0,50.9,0,0,0,0,74.95,72.14,77.15,78.36,85.17,0,0,0,0,56.11,71.74,68.54,77.15,92.18,0
499,38,Tyler Place,279,322,All,77.76,86.77,89.38,90.58,91.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
