elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
393,6,Croatia Avenue,0,42,All,4.1,4.2,4.4,4.6,4.8,0,0,0,0,0,0,0,0,0,1,1.2,1.3,1.5,1.8,2,2.3
394,1013,Brook Street North,0,220,All,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.3,1.5,1.8,2,0,0,0,0
395,9339,Weston Way,2385,2696,All,0,0.1,0,0,0,0,0,0,1,1.2,1.5,1.8,2.1,2.6,0,0,0,0,0,0,1
396,32,Karearea Lane,0,56,All,0,0.1,0.2,0.3,0.4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,20,Burkes Creek Road,0,21,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,1,1.2,0,0,0,0,0,0,0,0,1
398,27,Gallop Lane,0,116,All,0,0,1,1.1,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.2,2.6,0
399,15,Fendall Close,438,585,All,0,0,1,1.1,0,0,0,0,0,0,1,1.1,1.3,1.5,0,0,0,0,0,0,1
400,38,Tyler Place,279,322,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,2.1,2.5,3.1
401,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,0,0
403,30,Curly McLeod Way,69,82,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,974,Railway Terrace East,0,730,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,16,Sarah Lane,0,515,All,0,0.1,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,2,2.3,2.8,0,0,0,0
406,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,1,1.1,1.2,0,0,0,0,0,0,0,0,0,1,1.2
407,20,Burkes Creek Road,765,1789,All,0,0.1,0.2,0.3,0,0,0,0,0,1,1.2,0,0,0,0,0,1,1.2,0,0,0
408,27,Gallop Lane,0,116,All,0,0,1,1.1,1.2,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0
409,40,Bravery Road,0,278,All,0,1,1.1,1.2,1.3,1.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,0,0.1,0.2,0.3,0,0,0,0,0,1,1.2,1.5,1.8,2.1,0,0,0,0,0,1,1.2
412,44,Dickins Lane,0,474,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,1,1.1,1.2,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,1.9,2.3,2.8,0
414,15,Fendall Close,0,438,All,0,0.1,0.2,0.3,0,0,0,0,0,1,1.2,1.5,1.8,0,0,0,0,1,1.2,1.5,1.8
415,19,Elm Close,0,82,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,0,0,0,0,0,0,1,1.2,0,0,0,0,1,1.2,1.5,0,0,0,0,1,1.2
418,37,Freemason Avenue,0,149,All,0,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,2,2.4,2.9,0
419,9339,Weston Way,886,939,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,974,Railway Terrace East,0,730,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,917,Port Street East,396,874,All,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0
422,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,1,1.1,1.2,0,0,0,0,0,0,0,0,0,0
423,24,George Noble Road,272,286,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,43,Infantry Lane,0,95,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,0,0.1,0.2,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0,0,0
427,36,Paneika Lane,391,520,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
428,9339,Weston Way,3457,3675,All,0,0,0,1,1.1,1.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,15,Fendall Close,438,585,All,0,0,0,0,0,0,0,1,1.1,1.3,1.5,0,0,0,0,0,0,1,1.2,1.4,1.6
430,38,Tyler Place,0,279,All,0,0.1,0.2,0,0,0,0,0,0,0,0,1,1.2,1.5,1.8,2.2,2.8,3.5,0,0,0
431,40,Bravery Road,0,278,All,0,1,1.1,1.2,1.3,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432,20,Burkes Creek Road,21,520,All,0,0.1,0,0,0,0,0,1,1.2,0,0,0,0,0,1,1.2,0,0,0,0,1
433,9339,Weston Way,2696,3114,All,0,0,0,0,0,0,1,1.2,0,0,0,0,1,1.2,1.5,0,0,0,0,1,1.2
434,917,Port Street East,396,874,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0,0
435,9,Kowhai Glen,0,305,All,3,3.4,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,917,Port Street East,1340,1431,All,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0
437,36,Paneika Lane,370,391,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,1,1.2,1.5,1.7,2.1,2.5,3.1,0
438,19,Elm Close,0,82,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.2,2.7,0,0
439,20,Burkes Creek Road,21,520,All,0,0.1,0.2,0,0,0,0,0,1,1.2,1.5,1.7,2.1,0,0,0,0,0,1,1.2,1.5
440,20,Burkes Creek Road,697,765,All,7,7.3,7.7,8.1,8.6,9.2,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,0.1,0,0,0,0,0,0,1,1.2,1.5,1.8,2.1,2.6,0,0,0,0,0,0,1
442,15,Fendall Close,438,585,All,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
443,9339,Weston Way,3114,3398,All,0,0.1,0.2,0,0,0,0,0,0,1,1.2,1.4,1.7,2,2.3,0,0,0,0,0,0
444,25,Founders Lane,0,597,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.5,1.8,0
445,20,Burkes Creek Road,549,697,All,0,0.1,0.2,0.3,0,0,0,0,0,1,1.2,1.4,1.7,2,0,0,0,0,0,1,1.2
446,2,Fladgate Drive,0,565,All,0,0.1,0.2,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0,0,0
447,32,Karearea Lane,0,56,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,1,1.2,1.3,1.6,1.8,2.1,0,0
449,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6
450,13,Puriri Dale Way,0,293,All,0,0,0,0,0,0,0,0,0,1,1.2,1.5,1.8,2.2,2.8,3.5,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,0,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
452,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3
453,35,Leicester Place,0,660,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3,1.6,1.9,2.4,0
454,1092,Bronte Road East,0,156,All,0,0.1,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,0,0,0
455,21,Tapeka Heights Lane,0,277,All,0,0.1,0.2,0.3,0,0,0,0,0,0,0,1,1.2,1.5,1.9,2.3,3,3.8,4.9,0,0
456,9339,Weston Way,886,939,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,917,Port Street East,2120,2350,All,0,1,1.1,1.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,0,0,0,0,0,0,0,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,1,1.2,1.5,1.8,0,0,0,0,1,1.2,1.5,1.8,2.1,0,0
460,9339,Weston Way,2385,2696,All,0,0,0,0,0,0,0,1,1.2,1.5,1.7,2.1,2.5,0,0,0,0,0,0,1,1.2
461,24,George Noble Road,0,272,All,0,1,1.1,0,0,0,0,0,0,0,0,1,1.2,1.5,0,0,0,0,0,0,0
462,917,Port Street East,874,1340,All,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0
463,917,Port Street East,396,874,All,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0
464,29,Riroriro Road,0,122,All,0,0,1,1.1,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0,0
465,43,Infantry Lane,0,95,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,1,1.1,1.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,10,Upper Ahu Ahu Road,0,46,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,0,0.1,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,0,0,0
469,20,Burkes Creek Road,697,765,All,0,0,0,1,1.1,1.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,3,Matai Way,0,557,All,3.3,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.8,2.1,2.5,0,0,0,0
471,3,Matai Way,0,557,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0
472,917,Port Street East,1340,1431,All,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0
473,7056,Dawick Street,0,78,All,0,0,1,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,0,1,1.1,1.2,1.3,0,0,0,0,0,0,0,0,1,1.2,1.5,0,0,0,0,0
475,28,Stirrup Lane,0,261,All,0,1,1.1,0,0,0,0,0,0,0,0,1,1.2,1.5,0,0,0,0,0,0,0
476,40,Bravery Road,0,278,All,0,1,1.1,1.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1
477,9339,Weston Way,814,886,All,0,0.1,0.2,0.3,0.4,0.6,0,0,0,0,0,1,1.3,1.7,2.1,0,0,0,0,0,0
478,15,Fendall Close,585,643,All,3.8,3.9,4.1,4.2,4.4,0,0,0,0,0,0,0,0,0,0,1,1.1,0,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,0,0,0,0,0,0,0,0,0,0,0,0
480,917,Port Street East,2120,2350,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,1,1.2,1.5,1.8,0,0,0,0,1,1.2,1.5,1.8,2.1,0,0
482,7056,Dawick Street,0,78,All,0,0,1,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
484,22,Sir John McKenzie Drive,0,530,All,0,1,1.1,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,2,2.3,2.8,0,0
485,27,Gallop Lane,0,116,All,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.1,2.5,0,0,0
486,20,Burkes Creek Road,21,520,All,0,0.1,0.2,0,0,0,0,0,1,1.2,1.5,1.7,2.1,0,0,0,0,0,1,1.2,1.5
487,20,Burkes Creek Road,21,520,All,0,0.1,0.2,0.3,0,0,0,0,0,1,1.2,1.5,1.8,2.1,0,0,0,0,0,1,1.2
488,37,Freemason Avenue,0,149,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0
489,30,Curly McLeod Way,69,82,All,0,0.1,0.2,0.3,0.4,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,0,0.1,0.2,0.3,0,0,0,0,0,1,1.2,0,0,0,0,0,1,1.2,0,0,0
491,36,Paneika Lane,0,370,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,39,Ashlar Court,0,251,All,4.4,4.9,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,2,2.4,2.9,0,0,0
493,16,Sarah Lane,0,515,All,0,0.1,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,2,2.3,2.8,0,0,0,0
494,917,Port Street East,396,874,All,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0,0
495,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,0,0,0,1,1.1,1.2,0,0,0,0,0,0,0,0,0,1,1.2,1.4,1.7,2
497,8,Tarras Road,86,120,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,9339,Weston Way,1051,1219,All,0,0.1,0,0,0,0,1,1.3,1.6,1.9,2.4,0,0,0,0,1,1.3,1.7,2.1,2.8,0
499,38,Tyler Place,279,322,All,0,0.1,0.2,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
