elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
136,10,Upper Ahu Ahu Road,46,68,All,46.29,49.1,50.5,52.71,56.11,55.51,45.09,47.29,48.7,49.1,49.9,53.11,53.91,56.51,59.32,59.12,61.72,62.73,62.73,63.53,64.93
137,26,Stud Road,0,205,All,46.89,50.7,53.31,57.11,62.32,67.54,43.09,46.69,48.9,50.3,51.9,55.51,56.71,59.12,66.13,67.94,72.55,75.95,51.7,54.11,57.11
138,1038,Gossey Drive North,1319,1723,All,76.35,77.56,49.5,50.9,53.31,55.71,56.91,60.32,62.12,38.28,40.48,43.89,45.49,48.1,51.3,53.71,38.88,40.48,42.48,44.69,47.7
139,917,Port Street East,21,396,All,59.52,73.95,86.17,91.38,93.39,96.79,89.18,91.58,91.98,92.99,93.79,94.19,94.39,95.19,95.79,95.99,96.39,16.03,18.44,17.23,18.44
140,11,Lower Ahu Ahu Road,158,179,All,34.47,35.47,36.07,36.47,37.27,37.47,37.68,40.28,42.28,44.29,45.89,18.44,19.24,19.64,20.04,22.44,23.65,24.05,25.45,26.65,26.65
141,1037,Epiha Road Upper,0,415,All,45.09,48.3,50.7,53.71,35.27,36.47,36.87,39.28,43.29,45.09,47.29,51.5,53.11,55.91,38.68,42.28,44.49,45.69,47.29,49.9,53.51
142,41,Huamanu Street,0,116,All,93.59,91.18,89.98,88.38,88.18,79.16,79.76,81.96,81.76,80.36,79.56,79.16,78.56,77.96,80.96,81.16,83.77,85.77,86.57,89.98,92.59
143,41,Huamanu Street,0,116,All,83.57,82.77,80.76,81.96,83.97,89.38,89.58,71.34,70.34,69.94,68.94,70.34,69.94,68.54,74.35,75.95,79.36,82.16,83.37,86.97,89.18
144,16,Sarah Lane,0,515,All,51.9,53.91,55.71,59.52,47.7,50.1,50.9,54.31,56.71,58.32,58.52,61.32,62.32,64.33,72.14,73.55,77.56,80.96,82.36,59.72,62.53
145,36,Paneika Lane,370,391,All,27.05,25.45,25.65,24.65,24.65,24.65,23.45,25.25,25.45,25.85,27.05,27.86,29.06,29.26,29.86,31.26,31.06,29.26,30.06,29.66,29.46
146,9339,Weston Way,1999,2369,All,67.13,43.89,45.09,45.29,47.09,49.9,51.1,54.51,36.27,37.27,39.28,43.69,44.89,47.49,49.9,38.08,39.88,41.08,43.29,45.69,49.1
147,1092,Bronte Road East,0,156,All,22.04,21.64,21.04,20.84,20.44,20.44,20.04,20.24,19.64,18.44,18.64,19.04,20.24,20.24,19.44,21.24,21.64,22.24,21.84,21.04,19.84
148,42,Te Manaki Street,0,377,All,56.31,58.32,61.32,50.3,52.71,54.91,56.11,59.52,61.12,63.13,63.73,65.53,65.73,67.33,57.72,59.52,63.13,65.93,67.74,70.14,73.35
149,974,Railway Terrace East,0,730,All,39.08,40.68,41.68,39.68,40.68,43.29,44.09,47.09,49.1,50.1,51.5,55.31,55.91,58.12,64.53,66.33,70.34,73.15,74.55,78.16,58.12
150,29,Riroriro Road,122,139,All,53.11,57.31,60.52,65.13,69.54,74.35,77.96,55.11,55.91,56.31,55.51,58.32,58.92,60.52,66.33,66.93,69.94,71.94,73.15,74.55,75.95
151,9339,Weston Way,3457,3675,All,73.15,73.55,75.95,79.56,82.57,88.38,58.92,60.52,60.92,62.12,61.72,62.32,62.12,62.93,69.94,71.14,74.95,76.35,77.15,79.76,81.36
152,15,Fendall Close,643,736,All,31.06,31.06,31.26,32.67,28.86,29.26,29.86,32.26,33.07,34.27,35.87,30.06,31.86,33.47,35.07,36.87,37.47,38.28,28.66,29.86,30.06
153,974,Railway Terrace East,0,730,All,94.99,95.39,95.39,94.99,94.79,85.97,87.37,90.38,91.38,92.38,92.59,92.99,93.19,93.99,94.99,95.39,95.79,96.19,83.17,87.78,90.58
154,33,Okoare Lane,0,58,All,97.39,98.4,98.6,99,99.4,91.98,93.19,94.39,95.39,96.39,96.19,96.59,96.39,97.19,97.6,97.8,98,98,98,88.58,91.78
155,37,Freemason Avenue,0,149,All,9.02,8.82,8.82,8.82,8.42,7.62,7.21,6.61,6.21,6.01,5.81,5.61,7.01,7.01,6.01,6.61,5.61,5.61,5.81,5.81,6.01
156,35,Leicester Place,0,660,All,68.94,83.37,90.18,93.59,95.79,97.8,98.4,98.8,95.79,96.59,96.59,96.99,96.99,97.39,97.8,98,98.2,98.2,98.2,89.58,92.79
157,30,Curly McLeod Way,0,69,All,35.67,36.27,36.27,34.47,34.47,34.67,33.67,35.87,37.47,37.68,38.68,41.68,41.88,42.89,44.09,46.29,47.9,47.9,49.1,46.69,48.5
158,25,Founders Lane,0,597,All,49.1,62.53,75.55,84.57,89.18,94.19,95.39,96.39,98.4,98.8,99,99,99,98,98.2,98.4,98.6,98.6,98.6,98.8,99
159,36,Paneika Lane,391,520,All,56.71,68.74,78.16,85.17,88.98,80.16,81.76,83.57,82.97,82.57,81.16,80.96,80.56,80.16,82.77,82.16,84.77,86.77,87.37,90.98,93.59
160,35,Leicester Place,0,660,All,57.92,72.75,85.17,90.18,93.19,96.19,97.39,97.8,94.99,95.79,95.59,96.19,95.79,96.59,96.99,97.39,97.6,97.6,97.6,98.2,91.18
161,43,Infantry Lane,0,95,All,43.49,45.69,45.69,44.69,44.89,46.09,41.28,43.89,45.09,46.69,47.7,51.1,51.9,53.51,55.11,56.51,58.92,60.12,60.32,61.32,63.33
162,29,Riroriro Road,0,122,All,65.73,53.31,54.51,57.31,60.52,63.53,65.33,68.54,69.54,70.94,71.74,72.75,72.95,73.95,79.16,80.16,83.57,65.53,67.13,69.54,72.55
163,15,Fendall Close,736,814,All,63.73,42.08,43.29,42.89,43.89,45.89,46.89,50.1,52.71,54.51,37.47,40.08,41.48,43.69,46.09,48.9,51.7,52.51,54.51,39.48,41.48
164,9339,Weston Way,965,1051,All,33.47,33.07,34.07,34.07,33.87,33.67,33.47,30.46,30.86,31.66,32.26,33.87,34.87,35.67,30.46,32.26,33.47,34.67,35.67,35.07,36.27
165,23,Apple Orchard Lane,0,185,All,83.37,60.52,63.33,67.94,71.14,73.15,74.95,77.76,77.76,77.76,77.56,78.16,77.76,78.56,81.36,81.76,84.97,16.03,17.43,16.03,17.43
166,32,Karearea Lane,84,154,All,74.15,73.35,74.55,60.12,63.73,66.33,68.14,70.74,71.74,73.15,72.95,73.55,73.75,74.95,61.72,63.53,66.93,69.74,70.94,73.15,76.35
167,9339,Weston Way,2385,2696,All,79.56,79.96,55.11,58.72,62.53,65.53,67.54,70.94,72.34,73.55,73.55,74.55,75.15,76.15,54.91,56.91,61.12,63.93,65.73,68.54,71.94
168,28,Stirrup Lane,0,261,All,34.07,34.87,35.27,35.87,35.07,35.07,35.87,38.08,39.88,40.88,42.69,46.49,47.9,50.5,52.1,54.11,57.31,58.12,59.32,51.1,54.51
169,1013,Brook Street North,0,220,All,72.95,72.55,74.75,60.32,63.93,67.13,68.74,71.74,72.55,73.75,73.35,74.35,74.95,75.95,79.96,80.56,83.97,86.17,87.58,67.13,70.54
170,7056,Dawick Street,78,88,All,39.48,42.69,44.29,44.49,46.49,49.3,51.5,55.71,57.72,59.92,62.12,64.93,65.33,17.64,17.23,19.24,20.04,21.24,22.04,22.85,22.04
171,10,Upper Ahu Ahu Road,46,68,All,77.76,79.36,79.96,83.37,85.77,91.18,92.79,21.64,21.44,22.04,22.44,23.85,24.65,26.25,26.25,28.26,29.26,30.66,31.66,31.06,31.66
172,32,Karearea Lane,0,56,All,77.96,76.15,76.95,79.76,81.96,86.17,86.97,21.64,22.44,23.25,23.65,24.85,25.85,27.45,28.26,29.46,30.26,31.66,32.87,32.06,32.87
173,20,Burkes Creek Road,765,1789,All,90.38,90.18,58.52,62.12,65.73,68.94,70.94,73.95,74.15,41.48,43.69,48.9,50.3,53.11,55.91,58.52,41.08,42.48,44.89,47.29,50.1
174,16,Sarah Lane,0,515,All,60.92,51.1,52.51,54.71,57.11,60.72,63.13,66.13,67.13,68.94,68.74,70.74,71.34,72.95,77.96,79.56,82.97,64.73,66.33,69.14,72.34
175,1,Conifer Close,0,378,All,70.94,72.14,76.35,62.32,66.53,69.34,71.54,74.55,74.95,75.55,76.15,76.95,76.75,77.76,81.76,82.57,85.57,87.78,68.34,70.74,73.95
176,9,Kowhai Glen,0,305,All,47.7,48.9,49.9,49.7,50.9,43.89,43.69,46.09,45.89,47.09,48.1,51.3,51.3,52.71,53.71,55.11,49.3,49.5,50.9,52.1,54.31
177,1,Conifer Close,0,378,All,51.7,55.91,59.32,64.53,69.14,52.51,53.31,56.71,58.72,60.92,62.32,64.53,65.13,66.73,73.55,75.15,59.52,61.72,63.33,65.53,69.34
178,30,Curly McLeod Way,0,69,All,98.8,77.15,77.96,80.36,82.77,87.37,88.58,90.78,91.18,91.78,91.98,92.18,92.18,92.99,93.19,93.59,94.19,80.36,81.36,85.97,88.98
179,36,Paneika Lane,0,370,All,38.48,42.28,44.69,48.1,51.9,55.31,59.52,65.53,68.34,50.9,51.7,54.71,55.11,57.11,62.12,63.13,65.13,66.53,67.33,67.94,69.74
180,917,Port Street East,0,21,All,41.08,41.88,41.88,41.68,41.68,39.68,39.68,42.48,43.89,44.69,46.09,49.1,49.7,51.5,52.71,53.91,16.03,17.23,16.83,17.03,17.23
181,3,Matai Way,0,557,All,82.57,60.12,62.73,67.74,71.54,74.95,76.15,79.16,79.56,80.16,80.36,81.36,81.76,82.77,85.17,85.57,87.58,70.74,72.34,75.75,78.76
182,38,Tyler Place,322,334,All,54.31,59.92,65.13,73.15,78.36,59.92,62.32,64.13,65.33,66.73,66.93,68.74,68.94,69.74,75.75,76.75,80.36,83.17,84.57,88.78,91.58
183,1037,Epiha Road Upper,0,415,All,51.1,37.07,38.08,37.88,39.28,41.48,42.48,46.49,48.3,49.7,50.7,37.88,39.48,41.08,42.69,46.09,49.1,50.7,53.31,54.51,38.28
184,917,Port Street East,1340,1431,All,84.17,84.17,63.53,69.14,73.55,77.76,80.76,83.97,85.77,86.57,86.97,87.37,87.78,89.38,90.58,90.98,91.98,93.19,93.39,79.16,83.37
185,917,Port Street East,21,396,All,72.55,84.57,91.58,94.59,96.39,98.2,91.38,92.99,93.79,94.39,94.39,94.99,95.19,95.99,96.59,96.79,97.19,16.03,18.44,17.23,18.44
186,29,Riroriro Road,0,122,All,82.16,84.37,87.37,70.94,74.75,78.76,80.96,83.77,84.57,85.37,85.57,86.17,86.17,85.97,87.78,88.18,90.38,91.38,91.78,75.15,78.36
187,23,Apple Orchard Lane,0,185,All,84.57,83.77,83.37,67.13,70.74,72.95,74.55,77.56,77.96,78.36,77.96,78.36,78.16,78.96,63.33,64.53,68.74,71.34,73.55,75.95,78.16
188,9339,Weston Way,886,939,All,28.06,28.46,28.26,28.26,28.06,24.85,25.05,27.45,27.86,29.26,29.86,31.06,32.26,33.27,34.47,25.65,27.45,28.26,29.46,29.46,29.86
189,4,Highfield Drive,0,71,All,33.27,32.67,33.47,31.06,31.86,32.06,32.46,35.07,35.67,36.07,37.27,38.88,39.68,40.48,41.28,43.49,44.69,45.29,46.09,44.49,45.69
190,29,Riroriro Road,0,122,All,60.52,65.33,70.34,76.55,59.52,63.13,64.93,67.94,69.14,70.14,70.74,72.55,72.75,73.75,78.96,79.96,83.37,85.57,86.77,90.58,67.94
191,38,Tyler Place,334,389,All,72.14,70.94,72.55,57.92,59.72,62.12,63.73,65.73,66.33,67.74,67.13,67.54,67.74,68.34,58.12,59.32,62.32,64.33,65.13,66.73,69.54
192,13,Puriri Dale Way,0,293,All,59.12,61.52,51.1,53.11,56.31,59.72,61.52,64.33,65.93,67.94,68.34,70.14,70.94,72.14,77.15,78.56,82.36,64.13,65.93,68.94,72.14
193,917,Port Street East,1431,2115,All,70.14,70.54,73.75,58.32,63.13,66.73,69.14,73.35,74.35,75.75,76.75,77.96,78.96,80.36,63.73,66.53,71.14,74.95,77.35,82.97,86.17
194,917,Port Street East,21,396,All,84.37,91.78,96.19,96.99,98.2,99.4,99.4,99.6,100,100,100,100,100,100,99.8,100,100,100,100,100,100
195,974,Railway Terrace East,0,730,All,63.13,66.73,71.14,56.11,60.32,64.13,67.13,71.14,72.95,74.55,75.15,76.35,77.56,79.36,63.53,65.33,70.94,74.35,76.75,82.36,85.97
196,37,Freemason Avenue,149,172,All,85.97,90.58,92.38,94.39,94.59,85.77,86.37,89.38,89.98,89.98,89.98,90.18,89.38,89.78,90.38,90.78,91.18,91.78,91.58,93.99,95.79
197,9339,Weston Way,1051,1219,All,27.25,27.25,24.45,24.05,24.05,24.45,24.45,26.85,26.65,23.85,24.85,25.65,23.85,24.05,24.85,26.45,21.24,22.04,21.64,21.84,21.64
198,917,Port Street East,2120,2350,All,80.16,80.76,81.56,66.13,69.94,73.75,76.75,80.36,82.16,82.97,83.57,84.37,85.17,86.37,67.54,69.94,74.75,79.36,80.56,84.57,87.98
199,9339,Weston Way,1589,1999,All,47.09,35.07,35.87,36.67,37.47,37.68,38.28,41.48,43.69,45.69,34.27,36.67,38.08,39.68,40.68,43.69,45.89,46.49,48.3,36.87,37.47
200,917,Port Street East,874,1340,All,35.47,35.87,35.67,34.87,35.47,34.07,33.27,35.67,37.27,37.07,38.28,40.88,41.08,41.88,42.89,45.09,44.89,45.49,46.49,47.49,48.9
201,20,Burkes Creek Road,697,765,All,95.79,96.19,96.39,95.79,95.59,96.39,96.39,87.78,88.38,88.18,88.18,87.98,87.98,88.58,89.58,88.78,89.18,90.18,90.58,93.39,60.12
202,18,Monaghan Way,0,80,All,99,99.2,99.6,85.77,86.57,90.98,92.38,93.19,94.19,94.59,94.79,95.19,94.99,95.79,96.19,96.39,96.79,96.99,96.99,97.6,90.38
203,6,Croatia Avenue,42,76,All,34.67,34.27,33.87,32.46,32.46,31.66,31.66,34.07,34.47,34.67,35.67,36.87,37.27,37.27,37.47,39.68,40.08,39.68,40.28,41.08,40.88
204,21,Tapeka Heights Lane,0,277,All,20.44,19.04,16.63,16.03,16.23,16.03,15.83,15.43,15.23,15.03,15.23,15.03,15.63,15.43,15.43,15.83,16.83,16.23,15.83,15.63,14.83
205,36,Paneika Lane,0,370,All,55.31,62.93,70.14,78.16,83.57,89.78,91.78,94.59,95.99,82.16,80.76,80.76,79.76,79.96,82.36,81.96,84.57,86.37,87.17,90.78,93.39
206,38,Tyler Place,279,322,All,71.94,70.74,71.94,75.35,78.76,81.76,58.52,59.92,60.72,61.92,61.32,62.53,62.53,63.53,70.74,72.14,75.95,77.96,78.16,80.96,58.92
207,917,Port Street East,0,21,All,43.89,47.09,47.9,47.7,47.9,42.89,43.49,46.29,47.29,48.5,49.3,52.91,53.71,56.31,59.12,59.72,61.92,63.13,63.93,64.93,67.54
208,917,Port Street East,0,21,All,23.85,23.85,23.65,22.85,23.25,21.84,22.04,24.25,24.65,25.05,26.05,27.25,28.06,28.66,28.86,27.86,16.03,16.63,14.83,14.63,13.83
209,37,Freemason Avenue,149,172,All,91.98,94.79,96.59,96.79,96.99,98.4,98.6,21.64,23.05,23.65,24.05,25.45,26.25,27.86,28.66,29.86,30.86,32.26,33.27,32.67,33.47
210,20,Burkes Creek Road,697,765,All,55.71,59.72,63.73,70.14,75.95,42.28,42.69,45.29,46.09,47.29,48.5,52.1,52.51,37.47,38.48,41.88,42.89,43.49,43.89,45.29,47.29
211,38,Tyler Place,279,322,All,43.09,43.69,43.69,42.08,42.08,42.08,39.28,40.68,41.48,41.68,42.28,45.29,45.69,46.89,47.7,49.7,51.5,52.1,53.11,53.31,49.9
212,20,Burkes Creek Road,697,765,All,32.46,32.26,33.07,33.27,33.27,28.66,28.46,31.06,31.46,32.46,32.87,34.27,35.47,36.67,37.88,41.08,42.48,41.88,33.47,34.07,34.07
213,10,Upper Ahu Ahu Road,0,46,All,45.49,48.1,49.3,50.1,52.1,44.29,44.69,47.7,49.3,49.9,51.1,54.91,55.51,57.31,62.53,64.33,67.94,70.34,71.14,72.55,75.35
214,9339,Weston Way,2385,2696,All,21.44,20.84,20.64,20.44,19.84,19.24,18.64,18.84,18.04,17.84,17.84,18.84,18.24,18.84,18.24,19.84,19.84,20.64,21.04,21.44,20.44
215,20,Burkes Creek Road,0,21,All,31.26,30.86,30.86,30.86,32.26,28.06,28.06,30.66,31.06,32.06,32.46,34.07,6.01,6.01,5.81,6.41,6.61,7.01,7.21,7.62,7.62
216,8,Tarras Road,86,120,All,66.73,68.54,71.74,77.35,80.76,85.37,87.98,21.64,21.64,22.24,22.65,24.05,24.85,26.45,26.45,28.46,29.46,30.86,31.86,31.26,31.86
217,20,Burkes Creek Road,0,21,All,76.55,77.96,80.56,83.97,86.17,59.12,60.52,63.73,65.53,67.33,68.14,69.94,6.01,6.01,6.61,7.82,8.22,8.62,10.22,12.42,15.63
218,12,Kriletich Drive,0,263,All,22.44,22.04,21.24,21.04,20.64,20.04,19.64,19.04,18.44,17.43,17.64,16.83,17.03,16.83,16.43,17.43,17.43,17.43,17.03,15.83,14.03
219,25,Founders Lane,0,597,All,29.86,32.87,37.88,40.68,44.49,51.9,56.51,65.33,49.7,51.5,52.71,56.71,57.72,59.92,68.14,69.54,73.75,77.35,79.76,83.97,59.92
220,9,Kowhai Glen,0,305,All,34.87,34.67,34.27,33.47,32.67,32.87,32.26,34.47,34.67,35.47,36.27,37.68,38.28,38.48,38.88,41.48,41.48,40.88,41.68,42.08,43.09
221,3,Matai Way,0,557,All,9.62,9.62,9.22,9.02,9.02,9.02,9.02,9.02,9.22,8.62,8.82,8.22,9.62,9.22,9.02,9.02,8.82,7.82,7.82,7.82,7.82
222,15,Fendall Close,438,585,All,23.25,23.25,25.45,25.45,22.44,24.25,25.25,28.86,29.46,30.86,31.46,32.67,33.87,35.07,30.26,32.67,34.67,35.67,36.87,37.47,37.88
223,11,Lower Ahu Ahu Road,0,158,All,88.18,90.38,91.78,92.79,92.59,83.97,85.77,88.98,89.78,90.38,90.58,90.98,91.58,92.38,92.99,93.19,76.95,80.16,80.96,84.77,87.78
224,38,Tyler Place,334,389,All,27.66,26.85,26.05,25.25,25.05,23.65,23.25,24.45,24.85,25.25,25.85,27.05,27.25,25.05,24.65,26.05,25.25,25.45,26.05,25.65,24.85
225,10,Upper Ahu Ahu Road,0,46,All,65.93,66.93,68.94,74.55,77.76,82.77,59.92,62.73,64.53,65.73,65.93,67.33,68.34,69.54,75.95,77.35,80.56,83.97,85.17,88.98,92.18
226,15,Fendall Close,0,438,All,20.24,19.24,18.84,16.63,17.64,17.23,17.23,17.03,17.43,17.23,16.63,16.63,18.04,18.64,19.04,21.44,22.44,19.04,19.64,19.24,19.24
227,37,Freemason Avenue,149,172,All,93.39,95.99,96.99,97.19,97.6,99,98.8,99,99.6,99.4,99.4,99.2,99.2,99.2,100,16.83,17.64,18.44,19.24,18.84,18.84
228,27,Gallop Lane,116,136,All,61.32,66.33,71.34,77.56,80.96,87.98,89.98,92.59,93.99,95.19,95.79,97.19,97.19,17.64,17.64,19.64,20.44,21.64,22.44,23.25,22.44
229,917,Port Street East,2120,2350,All,65.53,67.13,69.14,55.11,58.52,62.93,65.73,69.74,71.54,73.35,73.95,75.35,76.15,77.35,81.56,83.37,86.17,87.98,88.98,92.18,72.95
230,9339,Weston Way,3457,3675,All,99.8,99.6,99.4,99.2,98.8,90.18,91.18,92.38,93.19,93.39,92.99,93.19,92.99,93.39,93.39,93.39,93.99,94.59,94.79,95.79,97.19
231,9339,Weston Way,1237,1589,All,29.26,26.65,26.85,26.05,26.45,26.45,25.85,28.26,28.46,29.06,25.45,26.05,26.85,25.45,25.45,26.85,28.26,28.86,29.26,20.44,19.64
232,16,Sarah Lane,0,515,All,55.91,48.5,50.1,51.9,54.91,57.92,59.32,62.32,64.33,65.93,66.33,68.14,69.34,70.94,59.92,61.12,64.33,67.33,69.34,71.94,75.15
233,33,Okoare Lane,0,58,All,99.4,99.8,99.8,100,100,93.59,93.79,95.39,96.79,97.6,97.6,98,97.8,98.4,98.6,98.8,16.03,17.84,17.64,18.44,20.64
234,20,Burkes Creek Road,697,765,All,98.4,98.2,97.8,98,98,98.6,87.78,89.78,90.38,90.58,90.78,91.18,90.58,91.18,60.52,60.32,62.53,63.73,64.13,64.73,66.33
235,20,Burkes Creek Road,549,697,All,64.73,67.33,70.74,75.95,44.29,46.69,48.1,51.1,53.71,55.71,56.31,39.88,40.68,43.09,45.69,49.1,52.1,52.91,3.81,3.61,4.21
236,20,Burkes Creek Road,0,21,All,73.55,75.75,78.56,82.97,85.37,56.51,57.92,61.12,62.53,64.53,64.73,66.53,67.54,68.94,75.15,48.3,51.3,52.3,54.31,55.91,59.52
237,27,Gallop Lane,0,116,All,67.33,71.34,75.75,80.96,66.73,69.54,71.74,74.75,74.75,75.15,75.75,76.15,76.35,77.15,81.16,63.93,68.14,70.94,72.75,76.15,78.96
238,10,Upper Ahu Ahu Road,46,68,All,93.99,93.99,93.59,93.39,92.99,84.57,85.37,88.18,88.78,88.38,88.38,88.18,88.18,88.78,89.78,88.98,88.98,89.78,90.38,93.19,94.79
239,11,Lower Ahu Ahu Road,0,158,All,95.19,96.39,96.79,96.39,82.36,87.17,88.38,90.58,90.98,91.58,91.78,92.38,92.38,93.19,94.19,93.99,94.39,94.99,95.19,96.19,86.77
240,37,Freemason Avenue,0,149,All,80.96,81.96,82.77,83.77,85.57,72.75,74.75,78.36,78.56,79.16,79.36,80.36,80.76,81.76,84.37,84.77,68.54,71.54,73.75,76.95,80.36
241,9339,Weston Way,2385,2696,All,39.28,39.88,35.47,35.27,35.87,36.27,36.07,37.68,39.68,40.08,41.68,45.09,45.29,47.09,39.48,42.69,44.29,45.09,46.29,48.3,49.5
242,9339,Weston Way,2385,2696,All,46.69,38.88,40.28,40.28,40.88,43.09,43.89,46.89,48.5,49.5,50.5,54.11,55.31,42.48,44.69,47.9,51.1,51.9,53.51,54.71,57.72
243,35,Leicester Place,0,660,All,95.39,97.39,98.2,98.4,99,99.6,99.6,99.8,96.99,98,97.8,98.4,98,98.6,98.8,99,99,99,99,99,94.39
244,9339,Weston Way,1999,2369,All,63.93,64.93,42.48,42.48,43.49,45.69,47.29,50.7,53.11,55.31,55.91,39.68,40.88,43.29,45.89,49.3,52.3,53.11,39.08,40.88,43.29
245,917,Port Street East,1431,2115,All,58.92,61.32,63.93,51.5,55.11,58.92,61.72,65.13,66.73,68.34,69.54,71.94,72.55,74.55,79.36,80.36,84.37,86.57,87.98,91.58,69.94
246,9339,Weston Way,2696,3114,All,43.29,31.46,32.87,33.67,34.07,34.47,34.47,37.07,39.28,39.68,32.06,33.47,35.07,36.27,38.08,41.68,43.09,43.89,45.09,34.47,34.67
247,2,Fladgate Drive,0,565,All,28.46,28.06,27.66,26.65,27.05,26.85,26.05,27.86,28.06,28.46,28.66,29.26,30.06,31.06,32.67,33.47,34.07,34.27,34.27,33.07,30.26
248,20,Burkes Creek Road,697,765,All,48.1,51.7,53.71,56.71,61.52,65.93,69.34,38.48,40.28,41.28,42.48,45.89,46.49,48.5,49.7,52.1,54.51,54.71,55.71,56.31,39.88
249,9339,Weston Way,1999,2369,All,45.69,34.47,35.07,35.67,36.67,37.07,37.27,39.68,41.88,44.09,33.67,36.07,37.47,38.88,39.88,43.29,45.29,46.29,47.9,36.07,37.27
250,8,Tarras Road,0,86,All,73.35,76.75,80.36,84.37,87.17,92.18,93.39,94.99,85.97,86.37,86.57,86.97,87.17,88.18,88.78,89.78,90.98,91.98,92.18,94.39,96.19
251,35,Leicester Place,0,660,All,49.5,63.73,76.55,85.37,89.78,94.59,95.79,96.79,92.38,93.19,93.39,93.99,94.19,94.99,95.39,95.59,95.99,96.59,96.59,97.19,89.38
252,9339,Weston Way,965,1051,All,100,100,100,99.8,86.77,91.38,92.59,93.79,94.79,95.59,95.39,95.99,95.99,63.93,71.94,73.75,77.96,81.56,82.97,87.58,53.11
253,15,Fendall Close,0,438,All,28.26,28.66,28.66,28.46,25.25,25.45,25.45,28.06,28.86,29.86,30.26,26.25,27.45,28.46,29.06,31.46,31.86,32.87,23.25,24.25,23.85
254,43,Infantry Lane,0,95,All,81.36,81.36,81.76,83.17,85.17,71.34,73.35,76.35,76.95,77.35,77.76,78.56,78.76,79.76,82.97,83.57,67.74,70.54,72.14,74.75,77.96
255,11,Lower Ahu Ahu Road,0,158,All,69.94,72.34,77.56,63.73,67.13,70.34,71.94,74.95,75.35,76.15,76.35,77.15,76.55,77.56,62.93,64.73,68.94,72.14,73.95,77.56,80.76
256,1035,Cousins Avenue East,0,61,All,52.3,55.51,55.31,57.52,58.92,61.32,46.49,48.7,50.3,50.5,50.9,53.91,54.31,56.71,61.32,61.72,63.53,64.93,64.93,65.73,68.14
257,36,Paneika Lane,0,370,All,68.34,74.35,82.16,85.97,88.38,92.99,94.39,95.79,97.39,90.78,90.98,91.38,90.78,91.38,91.98,91.18,92.18,92.79,92.99,94.79,96.59
258,917,Port Street East,21,396,All,32.87,42.89,51.5,65.53,76.35,85.17,90.38,93.99,96.39,97.8,98.2,98.8,98.8,99,93.79,94.19,94.79,95.39,95.59,96.39,97.8
259,32,Karearea Lane,84,154,All,54.51,57.52,59.52,62.53,64.93,48.7,49.1,51.7,52.51,54.31,54.11,57.31,57.31,58.92,64.93,65.73,53.91,54.31,55.91,56.51,59.12
260,9339,Weston Way,1051,1219,All,95.59,94.39,61.52,66.33,70.34,73.95,75.95,79.56,79.96,80.96,81.76,49.3,50.7,53.71,57.52,59.92,63.33,66.13,68.14,70.94,46.29
261,32,Karearea Lane,154,820,All,9.42,9.22,9.02,9.22,9.22,9.22,9.42,9.42,9.42,9.22,9.42,9.42,9.82,10.22,9.42,10.02,9.22,9.22,8.62,8.62,8.62
262,20,Burkes Creek Road,549,697,All,83.77,50.9,52.3,54.31,56.91,60.52,62.93,65.93,39.08,40.28,42.08,47.09,49.1,52.1,54.51,39.48,41.88,42.89,45.49,47.7,50.7
263,27,Gallop Lane,116,136,All,92.18,93.39,94.19,94.79,94.99,95.99,96.59,97.19,98.6,98.6,98.8,18.44,18.84,19.24,19.64,22.04,22.85,23.65,25.05,26.25,26.25
264,9339,Weston Way,3457,3675,All,88.78,88.18,88.18,88.18,88.78,92.38,75.35,77.15,76.55,76.55,74.95,74.95,74.35,74.15,78.16,78.76,56.51,57.72,58.12,58.52,60.92
265,44,Dickins Lane,474,1091,All,60.32,75.15,86.57,91.58,93.59,96.99,97.6,98,99.2,99.2,99.6,99.6,99.6,99.6,99.4,99.6,99.6,99.6,99.6,99.6,99.6
266,37,Freemason Avenue,172,362,All,75.15,75.35,77.76,81.16,66.93,69.94,72.14,75.15,75.75,76.95,76.95,77.76,78.36,79.56,83.37,83.97,86.57,88.18,88.78,70.54,73.75
267,27,Gallop Lane,116,136,All,38.88,40.88,43.09,43.49,44.69,47.29,48.9,52.91,55.51,58.12,58.72,18.44,18.84,19.24,19.64,22.04,22.85,23.65,25.05,26.25,26.25
268,5,Vintry Drive,0,362,All,60.72,62.73,66.13,53.31,56.51,59.52,60.72,63.93,65.13,66.93,67.74,69.74,70.54,71.34,76.55,77.76,81.56,84.77,85.97,64.13,67.33
269,22,Sir John McKenzie Drive,0,530,All,93.19,94.19,94.79,95.19,95.19,86.37,87.58,90.18,90.58,91.38,91.58,91.98,91.98,92.79,93.59,93.79,77.76,81.36,82.77,87.17,90.18
270,917,Port Street East,2120,2350,All,32.67,32.46,32.46,31.66,32.06,31.46,31.86,34.67,35.27,35.87,36.87,38.68,39.08,40.28,40.28,42.89,43.89,44.29,44.29,45.09,46.49
271,917,Port Street East,1431,2115,All,79.76,80.56,81.36,65.73,69.74,73.55,76.35,80.16,81.56,82.77,83.37,84.17,84.97,86.17,67.33,69.74,74.55,79.16,80.36,84.37,87.58
