elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
140,11,Lower Ahu Ahu Road,158,179,All,9.02,20.04,38.68,48.3,63.73,77.96,77.96,79.56,82.77,85.97,82.77,0,2.81,13.63,23.25,26.25,30.26,34.07,41.88,46.69,55.31
141,1037,Epiha Road Upper,0,415,All,46.69,56.11,74.95,84.37,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,96.99,0,18.44,27.86,37.27,49.9,65.33,77.96
142,41,Huamanu Street,0,116,All,69.34,75.55,88.18,0,16.83,29.46,32.46,34.07,31.06,34.07,37.27,45.09,46.69,49.9,59.12,65.33,66.53,71.74,73.35,83.97,92.18
143,41,Huamanu Street,0,116,All,69.34,75.55,88.18,92.99,92.99,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,0,16.83,21.64
144,16,Sarah Lane,0,515,All,56.11,65.33,81.16,85.97,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,0,12.22
145,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,7.41,15.23,18.44,29.46,34.07,35.67,46.69,56.11,62.32,65.33,70.14,74.95,84.37,93.79
146,9339,Weston Way,1999,2369,All,90.58,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,10.62,21.64,43.49,56.11,68.54
147,1092,Bronte Road East,0,156,All,88.98,92.99,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,93.79,0,24.85,31.06
148,42,Te Manaki Street,0,377,All,62.32,68.54,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
149,974,Railway Terrace East,0,730,All,24.85,37.27,56.11,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,93.79,98.6,0
150,29,Riroriro Road,122,139,All,15.23,27.86,45.09,59.12,74.15,0,7.41,10.62,16.03,16.83,21.64,26.25,27.86,35.67,43.49,51.3,51.3,52.91,62.32,71.74,79.56
151,9339,Weston Way,3457,3675,All,27.86,35.67,52.1,63.73,79.56,92.99,0,8.62,16.83,25.45,30.66,38.28,37.27,48.7,60.72,70.94,72.55,78.36,81.96,92.18,97.8
152,15,Fendall Close,643,736,All,31.06,43.49,60.72,74.95,0,31.06,46.69,65.33,68.54,81.16,87.58,0,6.01,24.85,37.27,43.49,56.11,68.54,0,27.86,40.28
153,974,Railway Terrace East,0,730,All,24.85,37.27,56.11,66.93,82.77,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,71.74,74.95,0,24.85,31.06
154,33,Okoare Lane,0,58,All,15.23,29.46,48.3,62.32,77.96,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,71.74,74.95,81.16,0,43.09
155,37,Freemason Avenue,0,149,All,56.11,65.33,81.16,85.97,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,6.01,10.62,21.64,37.27,46.69
156,35,Leicester Place,0,660,All,4.41,16.83,34.07,46.69,65.33,83.57,89.78,86.77,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,0,12.22
157,30,Curly McLeod Way,0,69,All,82.77,89.18,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,93.79,0,24.85,31.06
158,25,Founders Lane,0,597,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
159,36,Paneika Lane,391,520,All,8.22,21.64,39.48,53.71,73.35,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,70.14,79.56,84.37
160,35,Leicester Place,0,660,All,4.41,16.83,34.07,46.69,65.33,83.57,89.78,86.77,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,0,12.22
161,43,Infantry Lane,0,95,All,68.54,76.35,90.58,93.79,95.39,99,0,7.41,15.23,18.44,29.46,34.07,35.67,46.69,56.11,62.32,65.33,70.14,74.95,84.37,93.79
162,29,Riroriro Road,0,122,All,37.27,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,96.99,0,26.25,0,12.22
163,15,Fendall Close,736,814,All,100,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,0,0,6.01,24.85,37.27,43.49,56.11,68.54,77.96,87.58,96.99
164,9339,Weston Way,965,1051,All,22.44,34.07,52.91,65.33,81.16,93.39,97.39,0,0,10.62,20.04,37.27,40.28,56.11,77.96,86.37,87.17,98.6,0,27.86,40.28
165,23,Apple Orchard Lane,0,185,All,70.94,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,96.99,0,26.25,0,12.22
166,32,Karearea Lane,84,154,All,89.78,93.39,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
167,9339,Weston Way,2385,2696,All,87.58,90.58,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,90.58,91.38,95.39,0,12.22,18.44,24.85,40.28,54.51,63.73
168,28,Stirrup Lane,0,261,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,0,12.22
169,1013,Brook Street North,0,220,All,71.74,79.56,93.79,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,93.79,0,12.22
170,7056,Dawick Street,78,88,All,6.01,17.64,35.67,43.89,60.32,70.54,74.15,77.15,81.16,76.75,73.35,81.16,67.74,0,10.62,13.63,16.83,13.23,24.85,38.28,47.9
171,10,Upper Ahu Ahu Road,46,68,All,43.49,53.71,70.14,74.95,88.98,0,7.41,10.62,16.03,16.83,21.64,26.25,27.86,35.67,43.49,51.3,51.3,52.91,62.32,71.74,79.56
172,32,Karearea Lane,0,56,All,81.96,88.98,95.39,0,16.83,29.46,32.46,34.07,31.06,34.07,37.27,45.09,46.69,49.9,59.12,65.33,0,6.21,18.44,32.87,35.27
173,20,Burkes Creek Road,765,1789,All,62.32,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,10.62,21.64,43.49,56.11,68.54
174,16,Sarah Lane,0,515,All,56.11,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,96.99,0,15.23,31.06,37.27
175,1,Conifer Close,0,378,All,46.69,56.11,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,0,24.85,31.06
176,9,Kowhai Glen,0,305,All,65.33,73.35,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
177,1,Conifer Close,0,378,All,46.69,56.11,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
178,30,Curly McLeod Way,0,69,All,82.77,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,96.99,0,26.25,0,12.22
179,36,Paneika Lane,0,370,All,6.01,18.44,37.27,49.9,66.93,82.77,79.56,82.77,85.97,0,6.01,10.62,12.22,20.04,27.86,34.07,38.68,40.28,51.3,62.32,70.14
180,917,Port Street East,0,21,All,81.16,87.58,95.39,96.99,96.99,0,49.1,0,9.02,12.22,15.23,24.85,24.85,37.27,48.3,57.52,62.32,63.73,71.74,82.77,90.58
181,3,Matai Way,0,557,All,81.16,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,96.99,0,15.23,31.06,37.27
182,38,Tyler Place,322,334,All,21.64,34.07,56.11,68.54,84.37,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,71.74,74.95,81.16,90.58,95.39
183,1037,Epiha Road Upper,0,415,All,46.69,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,98.6,0,6.01,24.85,37.27,43.49,56.11,68.54,77.96,87.58,0
184,917,Port Street East,1340,1431,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,93.79,96.99,0,43.09
185,917,Port Street East,21,396,All,0,15.23,35.67,51.3,67.74,85.97,0,37.27,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,77.96,85.97
186,29,Riroriro Road,0,122,All,37.27,49.9,62.32,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,93.79,0,12.22
187,23,Apple Orchard Lane,0,185,All,70.94,77.96,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
188,9339,Weston Way,886,939,All,40.28,52.91,68.54,74.95,89.38,0,20.04,23.25,41.88,45.09,58.32,66.13,82.77,87.17,97.8,0,9.02,13.23,32.87,46.69,62.93
189,4,Highfield Drive,0,71,All,74.95,82.77,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,93.79,0,24.85,31.06
190,29,Riroriro Road,0,122,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,93.79,0
191,38,Tyler Place,334,389,All,100,100,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
192,13,Puriri Dale Way,0,293,All,93.79,94.59,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,0,15.23,31.06,37.27
193,917,Port Street East,1431,2115,All,49.9,62.32,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,12.22,15.23,31.06,43.49,49.9
194,917,Port Street East,21,396,All,0,15.23,35.67,51.3,67.74,85.97,92.99,96.99,97.39,97.8,99,100,100,100,0,9.02,12.22,15.23,31.06,43.49,49.9
195,974,Railway Terrace East,0,730,All,24.85,37.27,56.11,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,31.06,0,7.41,20.04,34.07,43.49
196,37,Freemason Avenue,149,172,All,11.42,24.05,41.88,55.31,73.35,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,70.14,79.56,84.37
197,9339,Weston Way,1051,1219,All,87.58,90.58,0,29.46,49.9,68.54,74.95,81.16,87.58,0,9.02,20.84,28.66,45.09,57.52,72.55,0,9.02,24.05,45.89,56.11
198,917,Port Street East,2120,2350,All,49.9,62.32,74.95,0,52.91,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,71.74,74.95,81.16,90.58,95.39
199,9339,Weston Way,1589,1999,All,90.58,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,0,12.22,15.23,32.46,46.69,59.12,68.54,77.96,84.37,0,24.85
200,917,Port Street East,874,1340,All,81.16,87.58,95.39,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,12.22,15.23,31.06,43.49,49.9
201,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,82.77,94.59,98.6,0,11.42,16.43,23.25,34.87,36.47,48.3,59.92,71.74,73.35,78.76,85.17,96.99,99
202,18,Monaghan Way,0,80,All,15.23,29.46,48.3,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,93.79,98.6,0
203,6,Croatia Avenue,42,76,All,73.35,81.16,92.18,95.39,93.79,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,0,16.83,21.64
204,21,Tapeka Heights Lane,0,277,All,62.32,69.34,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,0,15.23,31.06,37.27
205,36,Paneika Lane,0,370,All,6.01,18.44,37.27,49.9,66.93,82.77,79.56,82.77,85.97,0,6.01,10.62,12.22,20.04,27.86,34.07,38.68,40.28,51.3,62.32,70.14
206,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,0,15.23,20.04
207,917,Port Street East,0,21,All,81.16,87.58,95.39,96.99,96.99,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,71.74,74.95,81.16,90.58,95.39
208,917,Port Street East,0,21,All,81.16,87.58,95.39,96.99,96.99,0,49.1,0,9.02,12.22,15.23,24.85,24.85,37.27,48.3,57.52,62.32,63.73,71.74,82.77,90.58
209,37,Freemason Avenue,149,172,All,11.42,24.05,41.88,55.31,73.35,0,7.41,10.62,16.03,16.83,21.64,26.25,27.86,35.67,43.49,51.3,51.3,52.91,62.32,71.74,79.56
210,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,82.77,0,20.04,23.25,41.88,45.09,58.32,66.13,82.77,0,19.24,26.25,33.27,38.68,52.91,66.93,74.95
211,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,0,15.23,20.04
212,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,82.77,0,20.04,23.25,41.88,45.09,58.32,66.13,82.77,87.17,97.8,99.4,99.4,100,0,26.05,35.27
213,10,Upper Ahu Ahu Road,0,46,All,62.93,71.74,85.17,90.58,92.18,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,71.74,74.95,81.16,90.58,95.39
214,9339,Weston Way,2385,2696,All,87.58,90.58,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,0,4.41,15.23,26.25,35.67,41.88,48.3,59.12,70.14,0
215,20,Burkes Creek Road,0,21,All,46.69,56.11,74.95,84.37,90.58,0,21.64,35.67,51.3,56.11,74.95,88.98,0,0,21.64,29.46,37.27,43.49,56.11,74.95,87.58
216,8,Tarras Road,86,120,All,18.44,31.06,49.1,62.32,76.35,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,0,15.23,20.04
217,20,Burkes Creek Road,0,21,All,46.69,56.11,74.95,84.37,90.58,0,21.64,35.67,51.3,56.11,74.95,88.98,0,0,21.64,29.46,37.27,43.49,56.11,74.95,87.58
218,12,Kriletich Drive,0,263,All,66.93,74.15,87.58,92.18,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,0,24.85,31.06
219,25,Founders Lane,0,597,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,0,12.22
220,9,Kowhai Glen,0,305,All,65.33,73.35,85.97,89.78,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,93.79,98.6
221,3,Matai Way,0,557,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,93.79,0,24.85,31.06
222,15,Fendall Close,438,585,All,31.06,43.49,60.72,74.95,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,96.99,0,18.44,27.86,37.27,49.9,65.33,77.96
223,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,31.06,0,15.23,31.06,37.27
224,38,Tyler Place,334,389,All,100,100,100,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,12.22,15.23,31.06,43.49,49.9
225,10,Upper Ahu Ahu Road,0,46,All,62.93,71.74,85.17,90.58,92.18,98.4,0,37.27,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,77.96,85.97
226,15,Fendall Close,0,438,All,53.71,65.33,0,29.46,49.9,68.54,74.95,81.16,87.58,0,9.02,20.84,28.66,45.09,57.52,72.55,0,9.02,24.05,45.89,56.11
227,37,Freemason Avenue,149,172,All,11.42,24.05,41.88,55.31,73.35,88.98,93.79,96.19,96.99,97.39,97.39,99,99.4,99.4,100,0,5.61,8.62,20.84,33.67,42.69
228,27,Gallop Lane,116,136,All,9.02,20.04,38.68,48.3,63.73,77.96,77.96,79.56,82.77,85.97,82.77,88.18,83.57,0,11.42,15.23,17.64,18.44,27.86,39.48,48.3
229,917,Port Street East,2120,2350,All,49.9,62.32,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,93.79,98.6,0
230,9339,Weston Way,3457,3675,All,27.86,35.67,52.1,63.73,79.56,0,18.44,21.64,28.66,32.46,38.68,45.89,47.49,59.12,76.35,80.76,81.56,86.77,92.99,97.39,99.4
231,9339,Weston Way,1237,1589,All,90.58,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,0,12.22,15.23,32.46,46.69,59.12,68.54,77.96,84.37,0,24.85
232,16,Sarah Lane,0,515,All,56.11,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,0,9.02,12.22,15.23,31.06,43.49,49.9
233,33,Okoare Lane,0,58,All,15.23,29.46,48.3,62.32,77.96,0,49.1,0,9.02,12.22,15.23,24.85,24.85,37.27,48.3,57.52,62.32,63.73,71.74,82.77,90.58
234,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,82.77,0,20.04,23.25,41.88,45.09,58.32,66.13,82.77,0,19.24,26.25,33.27,38.68,52.91,66.93,74.95
235,20,Burkes Creek Road,549,697,All,62.32,70.14,84.37,90.58,0,31.06,46.69,65.33,68.54,81.16,87.58,0,6.01,24.85,37.27,43.49,56.11,68.54,0,27.86,40.28
236,20,Burkes Creek Road,0,21,All,46.69,56.11,74.95,84.37,90.58,0,21.64,35.67,51.3,56.11,74.95,88.98,90.58,93.79,99.4,0,10.62,21.64,43.49,56.11,68.54
237,27,Gallop Lane,0,116,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,6.01,10.62,21.64,37.27,46.69
238,10,Upper Ahu Ahu Road,46,68,All,43.49,53.71,70.14,74.95,88.98,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,59.12,62.32,70.14,79.56,84.37
239,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,93.79,0
240,37,Freemason Avenue,0,149,All,56.11,65.33,81.16,85.97,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,6.01,10.62,21.64,37.27,46.69
241,9339,Weston Way,2385,2696,All,87.58,90.58,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,90.58,91.38,95.39,0,12.22,18.44,24.85,40.28,54.51,63.73
242,9339,Weston Way,2385,2696,All,87.58,0,23.25,36.47,52.91,66.93,73.35,77.96,84.37,86.77,91.38,95.39,96.19,0,18.44,25.45,31.06,34.87,46.69,59.92,71.74
243,35,Leicester Place,0,660,All,4.41,16.83,34.07,46.69,65.33,83.57,89.78,86.77,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,0,12.22
244,9339,Weston Way,1999,2369,All,90.58,93.79,0,29.46,49.9,68.54,74.95,81.16,87.58,92.18,96.99,0,6.01,24.85,37.27,43.49,56.11,68.54,0,27.86,40.28
245,917,Port Street East,1431,2115,All,49.9,62.32,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,93.79,98.6,0
246,9339,Weston Way,2696,3114,All,87.58,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,0,12.22,15.23,32.46,46.69,59.12,68.54,77.96,84.37,0,24.85
247,2,Fladgate Drive,0,565,All,88.18,92.18,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,93.79,0,24.85,31.06
248,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,82.77,94.59,98.6,0,11.42,16.43,23.25,34.87,36.47,48.3,59.92,71.74,73.35,78.76,85.17,96.99,99
249,9339,Weston Way,1999,2369,All,90.58,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,0,12.22,15.23,32.46,46.69,59.12,68.54,77.96,84.37,0,24.85
250,8,Tarras Road,0,86,All,20.84,33.67,51.3,65.73,81.96,94.19,98.6,100,0,26.25,0,9.02,10.62,18.44,29.46,34.87,40.28,45.09,54.51,68.54,73.35
251,35,Leicester Place,0,660,All,4.41,16.83,34.07,46.69,65.33,83.57,89.78,86.77,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,77.96,0
252,9339,Weston Way,965,1051,All,22.44,34.07,52.91,65.33,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,0,21.64,29.46,37.27,43.49,56.11,74.95,0
253,15,Fendall Close,0,438,All,53.71,65.33,81.96,87.58,0,31.06,46.69,65.33,68.54,81.16,87.58,0,6.01,24.85,37.27,43.49,56.11,68.54,0,27.86,40.28
254,43,Infantry Lane,0,95,All,68.54,76.35,90.58,93.79,95.39,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,24.85,0,24.85,31.06
255,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
256,1035,Cousins Avenue East,0,61,All,54.51,64.53,74.95,80.36,88.98,96.99,0,6.01,12.22,15.23,18.44,23.25,23.25,34.07,41.88,49.9,45.09,49.9,62.32,73.35,81.16
257,36,Paneika Lane,0,370,All,6.01,18.44,37.27,49.9,66.93,82.77,79.56,82.77,85.97,0,6.01,10.62,12.22,20.04,27.86,34.07,38.68,40.28,51.3,62.32,70.14
258,917,Port Street East,21,396,All,0,15.23,35.67,51.3,67.74,85.97,92.99,96.99,97.39,97.8,99,100,100,100,0,9.02,12.22,15.23,31.06,43.49,49.9
259,32,Karearea Lane,84,154,All,89.78,93.39,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
260,9339,Weston Way,1051,1219,All,87.58,90.58,0,29.46,49.9,68.54,74.95,81.16,87.58,92.18,96.99,0,6.01,24.85,37.27,43.49,56.11,68.54,77.96,87.58,0
261,32,Karearea Lane,154,820,All,74.95,82.77,95.39,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,12.22,15.23,31.06,43.49,49.9
262,20,Burkes Creek Road,549,697,All,62.32,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,10.62,21.64,43.49,56.11,68.54
263,27,Gallop Lane,116,136,All,9.02,20.04,38.68,48.3,63.73,77.96,77.96,79.56,82.77,85.97,82.77,0,2.81,13.63,23.25,26.25,30.26,34.07,41.88,46.69,55.31
264,9339,Weston Way,3457,3675,All,27.86,35.67,52.1,63.73,79.56,0,18.44,21.64,28.66,32.46,38.68,45.89,47.49,59.12,76.35,0,6.01,10.62,21.64,37.27,46.69
265,44,Dickins Lane,474,1091,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,98.6,0,9.02,12.22,15.23,31.06,43.49,49.9
266,37,Freemason Avenue,172,362,All,49.9,62.32,74.95,81.16,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,0,12.22
267,27,Gallop Lane,116,136,All,9.02,20.04,38.68,48.3,63.73,77.96,77.96,79.56,82.77,85.97,82.77,0,2.81,13.63,23.25,26.25,30.26,34.07,41.88,46.69,55.31
268,5,Vintry Drive,0,362,All,71.74,81.16,94.19,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,84.37,90.58,93.79,0,12.22
269,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,74.95,85.17,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,31.06,0,15.23,31.06,37.27
270,917,Port Street East,2120,2350,All,49.9,62.32,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,12.22,15.23,31.06,43.49,49.9
271,917,Port Street East,1431,2115,All,49.9,62.32,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,26.25,0,6.01,10.62,21.64,37.27,46.69
272,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,87.58,93.79,0,24.85,31.06
273,38,Tyler Place,334,389,All,100,100,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,24.85,31.06,37.27,49.9,62.32
274,38,Tyler Place,322,334,All,21.64,34.07,56.11,68.54,84.37,95.39,99.2,0,29.46,0,7.82,15.23,14.43,25.45,31.66,39.48,43.49,49.1,60.72,69.34,79.96
275,38,Tyler Place,322,334,All,21.64,34.07,56.11,68.54,84.37,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,24.85,0,24.85,31.06
276,15,Fendall Close,438,585,All,31.06,43.49,60.72,74.95,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,96.99,0,18.44,27.86,37.27,49.9,65.33,77.96
277,37,Freemason Avenue,0,149,All,56.11,65.33,81.16,85.97,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,93.79,0
278,3,Matai Way,0,557,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,0,9.02,12.22,15.23,31.06,43.49,49.9
279,25,Founders Lane,0,597,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,49.9,56.11,65.33,0,12.22
280,24,George Noble Road,0,272,All,38.68,51.3,67.74,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,74.95,81.16,87.58,0,12.22
