elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
337,13,Puriri Dale Way,0,293,All,0,1.04,2.19,0,0,0,0,0,0,0,0,0,0,0,1.2,1.37,1.56,11.78,13.98,15.4,16.98
338,8,Tarras Road,86,120,All,0,0.04,0.08,0.13,0.19,1.26,1.48,3.75,4.87,6.09,7.47,9.02,10.75,12.7,14.89,17.35,20.07,0,0,0,0
339,24,George Noble Road,272,286,All,0,0.05,0.12,0.2,0.31,0.47,1.69,2.11,2.69,3.43,6.34,8.3,10.56,13.22,16.09,19.05,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,1.04,2.19,0,0,0,0,0,0,0,0,0,0,0,1.2,1.37,1.56,11.78,13.98,15.4,16.98
341,38,Tyler Place,0,279,All,11.98,0,1,3.97,16.17,48.17,71.03,85.6,94.46,99.32,100,100,0,0,0,0,0,12.2,0,0,0
342,1037,Epiha Road Upper,0,415,All,11.92,14.88,0,0,0,0,0,0,1.2,12.35,0,0,0,0,1.2,1.35,12.52,0,0,0,0
343,30,Curly McLeod Way,0,69,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,11.22,12.25,14.4,0,0
344,20,Burkes Creek Road,697,765,All,11.52,12.86,14.32,15.89,0,0,0,0,0.2,0.26,1.33,1.56,1.86,3.24,13.77,0,0,0,0.2,1.27,1.52
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0.2,0.25,0.3,3.36,4.35,5.44,6.66,8.01,9.5,11.16,13,15.04,17.32
346,29,Riroriro Road,122,139,All,0,0.04,0.09,0.14,0.2,0.28,0.39,3.54,4.64,5.84,7.22,8.79,10.53,12.46,14.61,0,0.2,0.79,3.23,9.63,14.21
347,9,Kowhai Glen,0,305,All,2.57,3.77,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,0.42,1.5,1.75,2.05,2.4,2.83,3.37,15.02
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.2,4.09,5.04,6.07,7.2,8.42,9.73,11.12,12.61,14.2,15.91,17.75,19.8,22.22,25
349,15,Fendall Close,585,643,All,0,0,0.2,0.23,0.26,0.3,0.34,1.39,1.54,1.71,3.91,4.95,6.09,7.34,8.71,10.23,11.88,13.71,0,12.2,0
350,9339,Weston Way,3398,3457,All,20.17,0,1.2,4.76,19.41,57.81,85.24,100,100,100,0,0,12.2,0,0,0,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,0,0.92,1.91,3,4.18,5.47,0,0,0,0,0,0,0,0,0,0,0,0.2,0.24,0.28,0.33
352,15,Fendall Close,643,736,All,0,0.25,2.57,3.78,0,0,0,0,0,0,1.2,1.4,11.62,13.84,15.31,0,0,0,0,0,1.2
353,44,Dickins Lane,474,1091,All,0,0,0,0,0.2,0.25,0.31,0.37,1.46,1.71,2.03,2.41,2.89,3.51,4.25,7.15,9.15,11.5,14.19,17.17,0
354,13,Puriri Dale Way,0,293,All,16.24,0,0,0,0,0,0,0,0,0,1.2,1.37,11.57,13.78,15.22,0,0,0,0,0,0
355,29,Riroriro Road,122,139,All,2.89,3.41,4.04,4.81,5.73,7.78,9.05,12.27,14.26,16.27,18.31,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,6.53,7.93,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.22,0.25,1.28,11.4,13.38
357,9339,Weston Way,2385,2696,All,0,1.04,0,0,0,0,0,0,0,0,0,1.2,1.37,11.56,13.7,15.08,0,0,0,0,0
358,29,Riroriro Road,122,139,All,7.53,9.14,11.62,13.15,14.59,15.92,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,1.42,1.64,1.91,2.23
359,36,Paneika Lane,370,391,All,0,1.04,2.19,3.46,4.92,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.36,11.54,12.66
360,21,Tapeka Heights Lane,0,277,All,0,0,0,0,0,0,0,0,0,0,0,1.2,1.39,1.61,1.86,12.14,14.44,16.04,0,0,0
361,6,Croatia Avenue,42,76,All,0,0.94,1.96,3.08,4.3,5.62,0,0,0,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,0.42
362,917,Port Street East,0,21,All,5.5,6.7,8,9.41,10.96,0,1,2.13,5.08,12.4,27.11,46.42,61.92,73.62,82.42,88.83,0,0,0,0,0
363,15,Fendall Close,0,438,All,6.24,0,0.2,0.79,3.23,9.63,14.21,17.12,0,0,0,0,0,1.2,1.36,12.55,0,0,0,0,1.2
364,29,Riroriro Road,0,122,All,4.81,6.86,10.18,14.04,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,22.55,0,1.2,4.76,19.41,57.81,85.24,100,100,100,100,0,0,12.2,0,0,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,4.91,6.01,7.32,8.6,9.81,10.93,0,0,0,0,0,0,0,0,0,0,0,0,11.2,13.13,0
367,9,Kowhai Glen,0,305,All,0,0.96,1.99,3.14,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,0.43,1.52,1.78,2.1,2.47,2.93
368,26,Stud Road,0,205,All,6.72,9.11,11.32,13.37,17.26,20,0,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0
369,20,Burkes Creek Road,21,520,All,6.44,10.59,0,0.2,0.79,3.23,9.63,14.21,17.12,0,0,0,0,0,1.2,1.35,12.53,0,0,0,0
370,18,Monaghan Way,0,80,All,16.91,24,34.47,47.7,60.52,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,0,0.18,0.39,0.64,0.92,0,0,0,0,0.2,0.25,0.32,1.4,1.67,2.01,2.43,2.94,14.62,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,5.12,6.4,7.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.33,12.58,13.84,15.23
373,9339,Weston Way,886,939,All,23.23,0,0,0,0.2,0.29,1.41,1.89,2.54,3.43,15.8,0,0.2,0.52,2.61,5.97,11.16,15.24,0,0,0
374,9339,Weston Way,3457,3675,All,0,0.03,0.07,3.11,4.06,5.07,6.19,0,0,0,0,0,0,0,0,0.2,0.24,0.28,0.33,1.39,1.57
375,1013,Brook Street North,0,220,All,0,0.93,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,11.22,12.23,14.36
376,11,Lower Ahu Ahu Road,158,179,All,1.46,1.68,1.98,2.39,2.89,3.49,4.24,5.16,6.23,7.43,8.56,11.63,14.45,16.4,18.38,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,3.8,9.51,14.17,18.18,20.31,0,0,0,0,0,0,0.2,0.26,0.34,1.44,1.75,2.16,2.65,3.32,4.18,5.25
378,37,Freemason Avenue,172,362,All,4.59,5.94,7.44,0,0,0,0,0,0,0,0,0,0,1.2,1.38,1.6,2.84,13.23,14.64,0,0
379,1035,Cousins Avenue East,0,61,All,4.07,5.71,7.52,9.51,11.58,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2,20.2,0,0,0
380,9339,Weston Way,3114,3398,All,5.21,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,0,0,0,0,0,0,0,1.2,1.35,12.53,13.81
381,15,Fendall Close,736,814,All,6.36,9.22,0,0.2,0.79,3.23,9.63,14.21,18.12,0,0,0,0,0,1.2,11.43,13.65,0,0,0,1
382,4,Highfield Drive,0,71,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,11.34,12.4,14.59,0,0
383,36,Paneika Lane,370,391,All,0,1.01,2.11,3.33,4.69,6.21,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,1.39,11.57
384,7,Lumbarda Drive,0,152,All,3.12,3.24,3.37,3.7,3.88,4.08,4.31,4.58,4.88,5.24,6.64,8.22,9.59,11.09,12.76,0,0,0,0,0,0
385,41,Huamanu Street,0,116,All,0,0.95,1.98,3.11,4.34,5.69,0,0,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,0.42,0.5
386,27,Gallop Lane,0,116,All,14.2,17.81,0,0,0,0,0,0,0,0,0,0,0.2,11.22,13.25,14.48,0,0,0,0,0
387,42,Te Manaki Street,0,377,All,8.79,11.03,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0,0,0,0
388,9339,Weston Way,2385,2696,All,9.21,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,0,0,0,0,0,0,0,1.2,1.39,12.61,13.97
389,29,Riroriro Road,0,122,All,0,0.16,2.36,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,11.36,13.46
390,917,Port Street East,1340,1431,All,11.75,0,0.2,0.79,3.23,9.63,14.21,17.12,19.89,21.04,21.78,21.97,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,0.21,2.46,3.58,0,0,0,0,0,0,0,0,0,0,0,1.2,1.36,1.54,11.74,13.91,15.3
392,917,Port Street East,1340,1431,All,0,0.91,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.3,13.28
393,6,Croatia Avenue,0,42,All,0,0.14,1.31,3.24,4.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,11.31
394,1013,Brook Street North,0,220,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,11.22,12.22,14.34,0,0
395,9339,Weston Way,2385,2696,All,0,1.04,2.18,0,0,0,0,0,0,0,0,0,1.2,1.37,11.57,13.72,15.1,0,0,0,0
396,32,Karearea Lane,0,56,All,0,0.94,1.96,0,0,0,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,0.41,0.5,1.62,1.88
397,20,Burkes Creek Road,0,21,All,16.16,22.55,28.17,34.45,41.53,0,12.2,0,0,0,0,0,0,0,0,0,10,12.03,0,0,0
398,27,Gallop Lane,0,116,All,0,0.15,1.33,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,11.35,12.45
399,15,Fendall Close,438,585,All,3.49,3.67,3.87,6.08,0,0,0,0,0,0,0,0,0,11.2,13.19,0,0,0,0,0,0
400,38,Tyler Place,279,322,All,0,1.04,2.18,3.45,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.33,1.51
401,44,Dickins Lane,474,1091,All,4.97,7.44,13.85,18.41,21.31,22.97,22.18,22.72,22.71,0,0,0,0,0,12.2,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,7.61,9.56,10.66,11.85,13.14,14.52,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0
403,30,Curly McLeod Way,69,82,All,1.82,3.03,4.34,5.79,7.39,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2,20.2,0,0,0
404,974,Railway Terrace East,0,730,All,3.01,3.82,4.84,6.11,7.61,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0
405,16,Sarah Lane,0,515,All,2.6,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.33,1.49,11.66,13.85,0,0,0
406,44,Dickins Lane,0,474,All,0,0,0.2,0.24,0.29,1.35,1.54,1.78,4.06,5.25,6.57,8.05,9.73,11.65,13.8,16.21,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,2.03,3.6,5.39,7.5,9.92,0,0.2,0.79,3.23,9.63,14.21,17.12,19.89,0,0,0,0,0,1.2,1.35,12.53
408,27,Gallop Lane,0,116,All,8.75,9.99,12.7,0,1,3.97,16.17,48.17,71.03,85.6,94.46,99.32,100,100,0,0,0,0,0,12.2,0
409,40,Bravery Road,0,278,All,1.03,1.62,3.39,0,0.2,0.47,1.27,3.42,7.8,11.61,14.45,16.49,17.92,18.78,20.39,20.92,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,30.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.22,0.25
411,20,Burkes Creek Road,21,520,All,0,2.19,3.24,4.4,0,0,0,0,0,0,0,1.2,1.35,12.53,13.82,0,0,0,0,0,0
412,44,Dickins Lane,0,474,All,13.75,28.46,66.86,94.27,100,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,0.16,2.35,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.33,11.47,13.6
414,15,Fendall Close,0,438,All,0,1.03,2.16,3.41,0,0,0,0,0,0,0,1.2,11.37,13.48,14.82,0,0,0,0,0,0
415,19,Elm Close,0,82,All,8.82,10.52,14.18,0,0,0,0,0,0,0,0,0,0,1.2,11.33,13.38,14.63,0,0,0,0
416,30,Curly McLeod Way,69,82,All,18.02,21.63,25.65,30.11,34.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,17.77,0,0,0,0,0,1.2,1.35,12.53,0,0,0,0,1.2,1.37,12.57,0,0,0,0,1.2
418,37,Freemason Avenue,0,149,All,0,0.97,2.03,3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.33,11.49,13.63
419,9339,Weston Way,886,939,All,12.69,15.3,18.89,0,0,0,0.2,1.3,1.66,2.18,2.88,3.86,16.39,0,0.2,0.61,3.2,7.82,12.99,16.82,0
420,974,Railway Terrace East,0,730,All,3.95,5.19,6.73,8.5,10.17,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0
421,917,Port Street East,396,874,All,1.18,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.3,13.29,14.45
422,18,Monaghan Way,0,80,All,0,0,0,0.2,0.23,0.26,0.29,1.33,2.46,4.32,5.33,6.43,7.64,8.96,10.37,11.89,13.53,15.31,0,0,0
423,24,George Noble Road,272,286,All,10.83,12.93,15.62,18.9,23.09,28.26,34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,1.74,3.04,4.49,5.86,0,0,0,0.2,0.3,1.43,1.96,2.67,3.7,5.22,7.39,11.28,24.7,0,0,0,0.2
425,43,Infantry Lane,0,95,All,10.93,12.8,14.87,17.17,19.68,0,0,0,0,0,0,0,0,0,0,0,11.2,12.18,14.27,0,0
426,2,Fladgate Drive,0,565,All,5.4,7.63,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0,0,0,0
427,36,Paneika Lane,391,520,All,2.9,6.82,11.64,15.09,18.44,0,0,0,0,0,0,0.2,0.26,0.34,1.44,1.75,2.16,2.65,3.32,4.18,5.25
428,9339,Weston Way,3457,3675,All,1.13,1.33,2.6,5.02,6.3,7.71,9.28,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,0,0,0,0
429,15,Fendall Close,438,585,All,0,1.03,1.15,3.29,4.28,5.35,6.53,7.81,9.2,10.7,12.31,14.06,15.97,18.06,0,12.2,0,0,0,0,0
430,38,Tyler Place,0,279,All,0,1.04,2.18,0,0,0,0,0,0,0,0,0,0,0,1.2,1.36,1.55,11.76,13.95,15.35,0
431,40,Bravery Road,0,278,All,4.17,5.65,8.41,11.18,13.7,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,21.2,21.37,0,0,0
432,20,Burkes Creek Road,21,520,All,14.03,19.14,0,0,0,0,0,0,1.2,12.36,0,0,0,0,1.2,1.35,12.53,0,0,0,0
433,9339,Weston Way,2696,3114,All,8.24,0,0.2,0.62,2.23,6.59,11.37,15.72,0,0,0,0,0,1.2,1.37,12.57,0,0,0,0,1.2
434,917,Port Street East,396,874,All,4.93,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.3,13.29,14.45
435,9,Kowhai Glen,0,305,All,4.21,6.2,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0,0,0,0
436,917,Port Street East,1340,1431,All,0,0.91,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.3,13.28
437,36,Paneika Lane,370,391,All,2.98,4.47,6.14,8.04,10.29,12.92,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0
438,19,Elm Close,0,82,All,4.36,4.4,5.45,5.65,5.87,8.14,9.28,10.54,11.94,13.57,15.45,17.58,0,0,0,0,0,12.2,0,0,0
439,20,Burkes Creek Road,21,520,All,4.62,6.82,7.87,0,0,0,0,0,0,0,1.2,1.35,12.52,13.81,0,0,0,0,0,0,1.2
440,20,Burkes Creek Road,697,765,All,9.52,10.86,12.55,14.58,0,0,0,0,0.2,0.26,1.33,1.56,1.86,3.24,13.77,0,0,0,0.2,1.27,1.52
441,9339,Weston Way,2385,2696,All,0,1.04,2.18,0,0,0,0,0,0,0,0,0,1.2,1.37,11.57,13.72,15.1,0,0,0,0
442,15,Fendall Close,438,585,All,5.79,6.44,7.29,0,0.2,0.79,3.23,9.63,14.21,17.12,0,0,0,0,0,0,0.2,11.22,0,0,0
443,9339,Weston Way,3114,3398,All,0,1.01,2.11,0,0,0,0,0,0,0,0,0,1.2,1.34,11.5,12.59,14.8,0,0,0,0
444,25,Founders Lane,0,597,All,5.13,7.6,14,18.56,21.47,22.76,22.2,22.02,22.15,22.43,23.01,23.78,24.74,25.95,28.63,31.86,35.36,39.5,44.49,50.32,56.99
445,20,Burkes Creek Road,549,697,All,0,0.99,2.08,3.27,0,0,0,0,0,0,0,1.2,1.34,12.5,13.75,0,0,0,0,0,0
446,2,Fladgate Drive,0,565,All,20.07,0,1.2,4.76,19.41,57.81,85.24,100,100,100,100,100,100,100,100,100,100,100,100,100,100
447,32,Karearea Lane,0,56,All,19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.22,0.25
448,1013,Brook Street North,0,220,All,0,0.93,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,11.22,12.23,14.36
449,18,Monaghan Way,0,80,All,0,0,0,0.2,0.23,0.26,0.29,1.33,2.46,4.32,5.33,6.43,7.64,8.96,10.37,11.89,13.53,0,0,0,0
450,13,Puriri Dale Way,0,293,All,10.16,0,0,0,0,0,0,0,0,0,0,0,1.2,1.36,1.55,11.76,13.96,15.39,0,0,0
451,9339,Weston Way,3398,3457,All,3.65,5.32,7.18,9.25,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,0,0,0,0,0,0,0,0
452,15,Fendall Close,585,643,All,15.05,20.36,28.22,0,12.2,0,0,0,0,0,0,0,0,0,10,12.03,0,0,0,0,0
453,35,Leicester Place,0,660,All,0.72,0.81,0.93,1.14,1.43,2.88,3.77,4.92,6.45,8.38,10.63,12.91,15.22,18.55,22.18,25.9,29.99,34.51,39.61,0,0
454,1092,Bronte Road East,0,156,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,12.09,14.18,0,0
455,21,Tapeka Heights Lane,0,277,All,0,1.09,2.3,3.67,0,0,0,0,0,0,0,0,0,0,1.2,1.4,1.64,1.91,12.21,14.54,16.21
456,9339,Weston Way,886,939,All,0,1.3,2.75,4.11,0,0,0,0.2,0.3,1.43,1.96,2.67,3.7,5.22,7.39,11.28,24.7,0,0,0,0.2
457,917,Port Street East,2120,2350,All,9.69,0,0,0,1,1.84,3.64,6.88,12.95,22.86,37.3,49.96,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.2,4.09,5.04,6.07,7.2,8.42,9.73,11.12,12.61,14.2,15.91,0,0,0,0
459,9339,Weston Way,1999,2369,All,2.07,3.41,0,0,0,0,0,0,0,1.2,11.37,13.48,14.81,0,0,0,0,0,0,1.2,11.39
460,9339,Weston Way,2385,2696,All,0.71,0,0,0,0,0,0,0,0,0,1.2,1.36,11.55,13.69,15.05,0,0,0,0,0,0
461,24,George Noble Road,0,272,All,7.16,9.55,13.77,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0,0,0
462,917,Port Street East,874,1340,All,0,0.91,1.89,2.97,4.14,5.41,6.77,8.24,9.81,11.52,13.39,15.41,17.7,20.36,0,0,0,0,0,12.2,0
463,917,Port Street East,396,874,All,0,0.91,1.89,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.09,11.39
464,29,Riroriro Road,0,122,All,7.74,10.33,13.64,17.4,20.02,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0,0
465,43,Infantry Lane,0,95,All,2.18,3.55,5.07,6.8,8.72,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,0.14,2.31,3.31,4.42,5.63,6.97,8.45,10.06,11.85,13.87,16.11,18.57,21.29,0,0,0,0,0,0,0
467,10,Upper Ahu Ahu Road,0,46,All,2.57,4.08,5.79,7.74,9.91,12.31,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,12.09,14.18,0,0
469,20,Burkes Creek Road,697,765,All,15.88,19.66,24.6,0,0,0,0,0.2,0.26,1.32,1.55,1.84,3.21,13.73,0,0,0,0.2,0.27,1.36,1.66
470,3,Matai Way,0,557,All,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,11.35,12.43,14.63,16.04
471,3,Matai Way,0,557,All,15.72,0,0,0,0,0,0,0,0,0,0,0.2,11.22,12.24,14.38,0,0,0,0,0,0
472,917,Port Street East,1340,1431,All,0,0.91,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.3,13.28
473,7056,Dawick Street,0,78,All,16.22,0,0,0,0,0,0,0,0,0,0,0.2,11.22,12.23,14.36,0,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,10.58,12.86,17.87,0,0,0,0,0,0,0,0,0,1.2,1.36,11.55,13.75,15.17,0,0,0,0
475,28,Stirrup Lane,0,261,All,7.57,8.43,10.47,0,1,2.63,8.54,24.93,49.07,67.08,79.42,87.92,92.74,96.02,98.97,0,0,0,0,0,12.2
476,40,Bravery Road,0,278,All,7.3,9,12.03,14.51,0,0,0,0,0,0,0.2,0.27,0.37,1.5,1.9,2.4,3.07,3.95,5.07,7.58,19.57
477,9339,Weston Way,814,886,All,10.53,12.32,0,0,0,0.2,1.29,1.65,2.15,2.83,3.77,16.23,0,0.2,0.56,2.93,6.98,12.17,16.12,0,0
478,15,Fendall Close,585,643,All,0,0,0.2,0.23,0.27,0.32,0.37,1.42,1.59,1.79,4.02,5.1,6.29,7.62,9.09,10.71,12.49,14.45,0,12.2,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,3.2,4.09,5.04,6.07,7.2,8.42,9.73,11.12,12.61,14.2,15.91,0,0,0,0
480,917,Port Street East,2120,2350,All,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11.88,13.13,15.3,0,0
481,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,1.2,11.36,13.47,14.79,0,0,0,0,0,0,1.2,11.38,12.55
482,7056,Dawick Street,0,78,All,16.75,20.37,0,0,0,0,0,0,0,0,0,0,0.2,11.22,12.23,14.37,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,0,0.96,1.99,3.14,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,0.43,1.52,1.78,2.1,2.47,2.93
484,22,Sir John McKenzie Drive,0,530,All,4.87,6.03,7.96,9.04,10.24,11.57,13.04,14.66,16.46,18.53,20.85,23.43,26.28,0,0,0,0,0,12.2,0,0
485,27,Gallop Lane,0,116,All,0,0.15,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,11.35,12.45,14.67
486,20,Burkes Creek Road,21,520,All,5.14,7.83,9.46,0,0,0,0,0,0,0,1.2,1.35,12.52,13.81,0,0,0,0,0,0,1.2
487,20,Burkes Creek Road,21,520,All,0,2.19,3.24,4.4,0,0,0,0,0,0,0,1.2,1.35,12.53,13.82,0,0,0,0,0,0
488,37,Freemason Avenue,0,149,All,3.73,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,0,0,0,0,0,0,0,0,0
489,30,Curly McLeod Way,69,82,All,14.02,18.4,23,27.83,32.9,0,10.2,12.39,16.74,25.35,32.45,38.19,43.55,49.34,55.91,63.14,71.55,82.48,0,0,0
490,20,Burkes Creek Road,21,520,All,7.78,11.95,14.81,17.61,0,0,0,0,0,0,1.2,12.36,0,0,0,0,1.2,1.36,12.54,0,0
491,36,Paneika Lane,0,370,All,3.86,6.53,9.75,12.44,14.61,16.28,18.62,19.85,20.78,21.59,22.31,22.76,23.28,23.99,26.84,28.75,31.1,33.91,37.17,40.88,45.25
492,39,Ashlar Court,0,251,All,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,1.36,11.51,13.66,15.02,0,0
493,16,Sarah Lane,0,515,All,8.83,10.03,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.34,11.49,12.57,14.77,0,0
494,917,Port Street East,396,874,All,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.3,13.28,0,0
495,44,Dickins Lane,474,1091,All,14.38,26.66,58.67,81.5,96.24,100,100,100,0,0,0,0,0,12.2,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,0.04,1.09,1.29,1.51,3.78,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2
497,8,Tarras Road,86,120,All,6.57,9.18,10.84,12.4,13.87,15.25,0,0,0,0,0,0,0,0,0.2,0.25,0.3,1.37,1.56,1.81,2.1
498,9339,Weston Way,1051,1219,All,0,1.13,0,0,0,0,0,1,1.37,1.6,11.87,14.16,15.72,0,0,0,0,0,1.2,1.46,11.78
499,38,Tyler Place,279,322,All,5.29,7.83,10.38,12.97,15.6,18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
